Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-05-25,76.79779052734375,77.18523773919061,76.69903197359177,76.85856769705109,3223800,77.61978454589844,78.45393257141113,78.18423934936523,4419390.0
2016-05-26,77.41314697265625,77.45872695059413,76.73701691843901,76.88135544725219,4543100,77.30071258544922,78.41329040527344,78.20049667358398,4429035.0
2016-05-27,77.45870208740234,77.77777342260937,77.18521071550265,77.58784918079168,2877000,77.13205795288086,78.37530364990235,78.2018635559082,4342685.0
2016-05-31,76.85855865478516,77.77019870505268,76.59266581363477,77.59546581170858,6368700,76.90718612670898,78.28945770263672,78.20004013061524,4461215.0
2016-06-01,77.74107360839844,77.76403449563372,76.76902573198129,76.96802398101586,4741400,76.90427322387696,78.24279861450195,78.2120686340332,4501015.0
2016-06-02,78.0701904296875,78.07784600498374,77.4349119884382,77.55737783520611,3618200,77.04518661499023,78.19512329101562,78.24237884521484,4489295.0
2016-06-03,78.4758529663086,78.70547352282364,78.00896211702309,78.00896211702309,4511700,77.19475936889648,78.16051292419434,78.28019424438476,4544810.0
2016-06-06,78.60592651367188,78.88146869831705,78.24619639879252,78.48346656465746,2944200,77.4507827758789,78.10391769409179,78.32258636474609,4514635.0
2016-06-07,78.44520568847656,78.97332925731116,78.28447369785104,78.69778703352712,4078700,77.66642379760742,78.02713203430176,78.3572055053711,4496955.0
2016-06-08,78.97335052490234,79.1034660990931,78.2003009755758,78.34572769937287,2860800,77.88397979736328,77.92775268554688,78.39646224975586,4445720.0
2016-06-09,79.34073638916016,79.46319637957572,78.48349309828247,78.75903537608272,3552200,78.13827438354492,77.87902946472168,78.42301071166992,4452085.0
2016-06-10,79.07284545898438,79.21061660069466,78.66718760825194,79.02692369157838,3462400,78.30424423217774,77.80247840881347,78.4473924255371,4465445.0
2016-06-13,78.8814926147461,79.36369450382118,78.82026554142027,79.01926374884012,4368300,78.4465232849121,77.78929061889649,78.44819473266601,4293285.0
2016-06-14,79.0115966796875,79.0575184344799,77.87115582675702,78.52939489640458,4363600,78.66182708740234,77.78450660705566,78.45099105834962,4299305.0
2016-06-15,78.72843170166016,79.27186077125441,78.64423788980116,79.04224022264022,3434400,78.76056289672852,77.83241806030273,78.45906387329102,4198860.0
2016-06-16,79.48617553710938,79.54740846614102,78.46055025355002,78.46055025355002,3520900,78.9021614074707,77.97367401123047,78.46983276367187,4026400.0
2016-06-17,79.1494140625,79.4938391038109,78.3763643143758,79.28717940742908,5577900,78.96951751708984,78.08213844299317,78.47872848510742,4069175.0
2016-06-20,79.11876678466797,80.12143089004635,79.10345563708665,79.65454016017738,3567000,79.02080154418945,78.23579216003418,78.46452407836914,3962325.0
