Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-05-01,133.08924865722656,134.83605062982951,132.9526273570822,134.1724657121584,8906700,132.14754180908204,124.61870193481445,115.7845344543457,17204470.0
2019-05-02,130.90330505371094,132.4159077318208,129.18577785176151,132.11339017432007,16580400,132.38077545166016,125.67361755371094,116.1838606262207,17506745.0
2019-05-03,131.08871459960938,132.04506372850892,130.55198272960263,131.95723893812746,8874400,132.56423797607422,126.62899436950684,116.57498947143554,17231545.0
2019-05-06,131.7425537109375,132.06459285132587,129.10770561483997,129.341905069227,9955600,132.8882278442383,127.60486488342285,116.96045822143554,17183930.0
2019-05-07,130.22023010253906,132.6891825693516,129.55663007187974,132.0841473074701,10972700,132.8960403442383,128.50657081604004,117.34787948608398,17179855.0
2019-05-08,131.73281860351562,132.42567860615182,130.0933477427753,130.2787655969087,15423500,132.88530731201172,129.391198348999,117.76730911254883,17084015.0
2019-05-09,130.3665771484375,133.18684317671554,129.63467404534867,131.77183348886516,15297100,132.52911376953125,130.19287567138673,118.17346649169922,17144315.0
2019-05-10,130.8057403564453,131.0789979317709,128.0635452694385,129.80059443253768,9858500,131.95530395507814,131.04383544921876,118.58723617553711,16998015.0
2019-05-13,128.1708526611328,129.45900911751644,127.39992136904017,128.32699554504688,11389900,131.17850799560546,131.10628967285157,118.92547256469726,14304835.0
2019-05-14,129.98597717285156,131.41075497862505,128.86373179896148,130.29826295133554,12001700,130.81060180664062,131.16288986206055,119.29376602172852,13266235.0
2019-05-15,131.43028259277344,131.94750785704463,128.85398407260996,129.35168774996708,9734100,130.64470520019532,131.39612350463867,119.6973861694336,13024725.0
2019-05-16,132.23049926757812,133.108777070308,131.55714600320175,132.02555983861723,9689400,130.77742462158204,131.5791000366211,120.10042098999024,12796510.0
2019-05-17,131.78158569335938,132.69890662377196,130.7959615503664,131.02040766399713,8964200,130.84671173095703,131.70547485351562,120.51087203979492,12650190.0
2019-05-20,130.67886352539062,131.15703069151388,130.0347852181069,131.01065602649794,8009000,130.74034271240234,131.8142852783203,120.9031721496582,12540765.0
2019-05-21,130.85450744628906,131.3229361352309,129.89815826492693,131.3229361352309,7050300,130.80377044677735,131.84990539550782,121.28063873291016,12285315.0
2019-05-22,130.6203155517578,130.93258647185147,130.17140842152736,130.5910406183305,5093700,130.69252014160156,131.78891372680664,121.6538117980957,11967525.0
2019-05-23,129.52732849121094,130.3275497032067,128.76615045036988,129.50782179624045,6743300,130.6085952758789,131.56885452270507,122.01761657714843,11485565.0
2019-05-24,129.5858612060547,130.07379654665985,129.02962266087934,129.88839362533798,4570100,130.48660736083986,131.220955657959,122.37497985839843,11005690.0
2019-05-28,129.4199676513672,130.80570226044716,129.39069272157434,129.9957426820384,8938400,130.61151885986328,130.89501342773437,122.71965698242188,10165305.0
2019-05-29,128.39532470703125,128.96131665144347,127.62437845788635,128.77591371274636,7749600,130.45245361328125,130.63152770996095,123.07975341796875,9790130.0
2019-05-30,129.01011657714844,129.47853039103524,128.170867094856,128.69784566475946,5274000,130.21043701171874,130.42757110595704,123.51303985595703,9608495.0
2019-05-31,128.85397338867188,129.72249780173496,127.62438154598006,127.80004603242554,7420700,129.87278442382814,130.3251045227051,123.94339874267578,9150510.0
2019-06-03,129.2736053466797,129.7420191586989,128.31725613738024,128.83446646724877,7901400,129.62198638916016,130.2343490600586,124.40810836791992,9101860.0
2019-06-04,131.56689453125,131.6254443905795,129.71273127238655,130.22994155060402,8247500,129.7107894897461,130.2255661010742,124.92707626342774,9016455.0
2019-06-05,132.65988159179688,132.7184314584726,131.68401077224928,132.1426712486852,6842800,129.89132690429688,130.3475486755371,125.47649154663085,8809960.0
2019-06-06,133.8992462158203,134.12369234251253,132.4549466329646,133.21612470662296,6027300,130.21921997070314,130.45587005615235,126.00482818603516,8340150.0
2019-06-07,134.70919799804688,135.41182616173774,134.01633807229484,134.27982735633057,7026300,130.7374069213867,130.67300109863282,126.54663146972656,7926610.0
2019-06-10,133.7626190185547,135.52894280142291,132.7867482089606,135.52894280142291,8479500,131.15508270263672,130.8208450317383,127.06111068725586,7857660.0
2019-06-11,131.8206329345703,134.42620625255645,131.68401161458402,134.27006334668437,6352200,131.39514923095703,131.00333404541016,127.53050476074219,7605775.0
2019-06-12,132.4451904296875,132.99167571277778,131.56691263766487,131.83038704090737,5537000,131.80013580322264,131.12629470825195,127.98350402832031,7282540.0
2019-06-13,138.31993103027344,138.42727741271625,134.28957990563723,134.62137240023992,17939500,132.73111724853516,131.47077713012695,128.56473266601563,7692810.0
2019-06-14,138.23208618164062,139.50072113843635,137.13911570346878,138.62244341713483,11125200,133.66892852783204,131.77085647583007,129.1332745361328,7764600.0
2019-06-17,137.56849670410156,138.06618541109765,135.75337656776722,137.41235381502636,8542700,134.49841766357423,132.0602020263672,129.645020904541,7743525.0
2019-06-18,135.88026428222656,140.04722214469535,135.61677497992886,138.56390915463695,11231400,134.92975463867188,132.32027206420898,130.1181233215332,7904645.0
2019-06-19,137.51971435546875,137.666103913033,135.23618020729361,136.14373292364257,6877100,135.41573791503907,132.65353240966797,130.62479537963867,7895985.0
2019-06-20,138.59317016601562,138.79809468785425,136.53408225696424,138.5541269966899,8485800,135.8851303100586,133.05217514038085,131.11585342407227,8065590.0
2019-06-21,136.8463592529297,138.57365475266735,136.6219131364326,138.5248582341401,14150000,136.09884643554688,133.4181266784668,131.5661199951172,8435925.0
2019-06-24,135.8607177734375,137.08055612803983,134.47498318948183,136.73899543250923,10497400,136.30865631103515,133.73186950683595,132.00760345458986,8732290.0
2019-06-25,136.5633544921875,137.02201493376865,135.32399447617425,135.66555519330262,14675400,136.78292846679688,134.08903884887695,132.20043518066407,9019140.0
2019-06-26,137.0122528076172,137.34406019270972,136.14372840110588,136.9732245279274,8842100,137.23963470458983,134.51988525390624,132.36360076904296,9073765.0
2019-06-27,135.93881225585938,138.31993951012743,135.56797656821215,137.5977897211848,6466300,137.00152282714845,134.8663200378418,132.54706481933593,9133380.0
2019-06-28,136.27059936523438,136.8268528746398,135.26545362179598,136.0461532482179,20078800,136.8053741455078,135.2371513366699,132.70105743408203,9766285.0
2019-07-01,138.23208618164062,138.5248503856098,135.86072739976294,137.06104425636994,8972400,136.87173309326172,135.68507537841796,132.88061737060548,9819835.0
2019-07-02,139.0908660888672,139.4129052447321,137.8612742224251,137.98812730277896,7554100,137.1927932739258,136.06127395629883,133.09238159179688,9785165.0
2019-07-03,139.52999877929688,139.54952036410216,138.57364959232524,139.25675615444783,4150900,137.3938217163086,136.40477981567383,133.28013946533204,9650570.0
2019-07-05,139.87367248535156,140.30571712347378,138.15532266370641,138.86230207466613,5596000,137.5218719482422,136.7035011291504,133.44080993652344,9629005.0
2019-07-08,138.4695281982422,139.65763584845087,138.4204294975217,139.60853714773037,4993900,137.68418884277344,136.89151763916016,133.53163024902344,9527385.0
2019-07-09,139.0488739013672,139.15688506535224,137.22251284487035,137.52690385714948,7396300,138.0030044555664,137.15583038330078,133.58173095703125,9473225.0
2019-07-10,140.9439697265625,141.64113546061316,139.44164207073607,139.82458804216589,9533700,138.4410659790039,137.61199722290038,133.6818341064453,9632300.0
2019-07-11,140.96360778808594,142.71141396010586,140.9439653078322,141.40546620544873,10471100,138.8362014770508,138.0379180908203,133.82780548095704,9879005.0
2019-07-12,142.25975036621094,142.7997912517388,141.39566097684894,141.54294213057048,8510000,139.46829528808593,138.2349090576172,134.0112155151367,9407530.0
2019-07-15,142.43646240234375,142.7310396401865,141.3661795882417,142.50520358372935,5289200,140.0848815917969,138.44512786865235,134.24187866210937,9115730.0
2019-07-16,141.69021606445312,142.36773923105198,141.209072732985,142.1320744392025,5854700,140.43069458007812,138.6512138366699,134.45390869140624,8981330.0
2019-07-17,139.9915008544922,142.06332522828563,139.79510604763882,141.9847852849285,5296400,140.52075805664063,138.8567756652832,134.61888763427734,8684580.0
2019-07-18,139.06849670410156,139.88348719288913,137.63489554703457,139.88348719288913,8031700,140.4746078491211,138.93421478271483,134.7958529663086,8742310.0
2019-07-19,137.32070922851562,139.6674836076266,137.21269806534224,139.6674836076266,6109900,140.2193115234375,138.87059173583984,134.9076107788086,8623515.0
2019-07-22,138.2928009033203,138.88195545296395,137.47781026886972,138.69538934614937,7706400,140.2016387939453,138.9429138183594,135.06613525390625,8301335.0
2019-07-23,138.70521545410156,139.96206462136362,137.7331298382424,139.08816145064512,7514500,140.16727294921876,139.08513870239258,135.22412475585938,8152190.0
2019-07-24,138.73464965820312,139.02922691250112,137.86074662623938,138.842660818685,5896600,139.94634094238282,139.19370346069337,135.43540069580078,7713250.0
2019-07-25,140.61993408203125,140.63956157768888,138.48916716031178,138.84265685882337,7294400,139.91197357177734,139.37408752441405,135.64807983398438,7635865.0
2019-07-26,142.03387451171875,142.5641165382727,140.46282087570947,141.14034403029467,8139400,139.88938598632814,139.67884063720703,135.8601516723633,7719520.0
2019-07-29,143.74241638183594,144.48866576570774,142.54447988218556,142.95688204033746,11674100,140.01998138427734,140.05243148803712,136.09039001464845,7299285.0
2019-07-30,142.30880737304688,144.14499698064435,141.99460264316735,143.1237978971896,6563100,140.08184051513672,140.25626754760742,136.30093444824217,7178820.0
2019-07-31,140.42355346679688,142.37756824549953,139.765672708015,142.36775449667806,9710700,140.1250457763672,140.3229019165039,136.4958282470703,7286650.0
2019-08-01,139.2845458984375,141.91606896361753,138.70520508925648,140.74758857914475,8911700,140.1466506958008,140.31062927246094,136.66442901611327,7524690.0
2019-08-02,139.14706420898438,139.64783504397712,137.40907192557708,138.44008480498212,6539100,140.32928619384765,140.27429885864257,136.8349639892578,7571845.0
2019-08-05,135.79873657226562,137.6938237825438,134.55170134568627,136.62354090266166,10669700,140.0798797607422,140.14075927734376,136.9603921508789,7855635.0
2019-08-06,139.30416870117188,139.38272363846104,135.86746885458794,137.8705822984059,18818900,140.13977508544923,140.15352401733398,137.15475830078125,8426765.0
2019-08-07,132.42095947265625,133.4126874946941,129.8679763694078,132.489685680707,29084500,139.50840606689454,139.72737350463868,137.21477813720702,9404305.0
2019-08-08,135.3961639404297,135.50417511410893,133.5501602385746,135.40597768973748,14054800,138.98602905273438,139.44900131225586,137.354794921875,9583490.0
2019-08-09,136.01475524902344,136.72173465122088,134.28657671795355,134.62043892325102,8811900,138.38411712646484,139.1367515563965,137.4948876953125,9598585.0
2019-08-12,133.29486083984375,135.0819519853998,132.78426122928164,134.82664468870746,7918900,137.33936157226563,138.67967147827147,137.58370544433595,9730070.0
2019-08-13,134.5320587158203,135.4256042308258,132.55841657397906,132.55841657397906,8145400,136.56168670654296,138.32176361083984,137.68887451171875,9844605.0
2019-08-14,130.4473114013672,132.7057021432913,130.28037279744422,132.6173334585006,11797700,135.5640625,137.84455413818358,137.66648284912108,10169670.0
2019-08-15,130.99717712402344,131.8514376842127,130.07417537802408,131.08554580621785,7590100,134.7353256225586,137.44098815917968,137.63322875976561,10147590.0
2019-08-16,132.7548065185547,133.04938379658768,131.40958876101865,131.59615486986698,6353800,134.09609985351562,137.21269302368165,137.61033996582032,10159785.0
2019-08-19,132.84317016601562,135.13103212987346,131.85144218318854,134.31604151746575,11741800,133.80054321289063,136.9402114868164,137.5730194091797,10361555.0
2019-08-20,132.6860809326172,133.57961153698156,130.84989104787,130.91863223895646,8628000,133.13873443603515,136.63925476074218,137.55148864746093,10417230.0
2019-08-21,133.30467224121094,133.59924951068723,131.62560727599407,132.17547685484456,6325000,133.22710571289062,136.36775588989258,137.58116943359374,10438650.0
2019-08-22,133.61888122558594,134.1982069864278,132.25402113703555,133.73670613075484,6967100,133.04937744140625,136.0177032470703,137.60464324951172,10422285.0
2019-08-23,129.28863525390625,133.9723699779736,128.65039704498636,133.05918202089913,10190900,132.37676544189452,135.38044128417968,137.42401733398438,10524860.0
2019-08-26,132.17547607421875,132.20493230271018,130.15273514275546,131.76307389251653,8093800,132.26482696533202,134.80209426879884,137.30288513183595,10345845.0
2019-08-27,132.05764770507812,133.53051902240205,131.76307044504898,133.31449669723546,6013600,132.01738586425782,134.2895362854004,137.19266815185546,10318370.0
2019-08-28,134.08038330078125,134.2571206601421,131.10518455563707,131.63541161654086,5950500,132.3806930541992,133.9723777770996,137.15667053222657,10130360.0
2019-08-29,135.3470458984375,136.17185020719785,134.93464374405733,135.62198066802426,6532700,132.81567993164063,133.7755027770996,137.11321716308595,10011410.0
2019-08-30,134.7775421142578,135.99512115596838,134.2865849981713,135.78891257477028,5622200,133.01795349121093,133.5570266723633,137.03690460205078,9965565.0
2019-09-03,133.8447265625,133.95273772732952,132.61733377253822,133.90363901916663,5997400,133.11810913085938,133.459326171875,136.97687194824218,9731950.0
2019-09-04,135.3961639404297,135.70055498002847,133.92329247179808,134.2669684742748,4285400,133.3891174316406,133.2639259338379,136.96758087158204,9005275.0
2019-09-05,136.32896423339844,136.7511951313988,135.81837963590166,136.40751916751063,5143500,133.69154663085936,133.459326171875,136.96289306640625,7808225.0
2019-09-06,137.02613830566406,137.2814306200555,135.74964676806172,136.6137361134213,4090000,134.0322723388672,133.54082489013672,136.96317077636718,7309985.0
