Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-08-09,136.96353149414062,137.35395712394586,136.39562366716225,137.22085901605664,2636600,138.26971130371095,138.12107772827147,133.81644134521486,4377610.0
2021-08-10,137.03453063964844,137.81540910753768,136.4843736499953,136.92805213584276,2670200,137.9582489013672,138.1862991333008,133.95066345214843,4073580.0
2021-08-11,137.5757598876953,138.4453790955184,137.06997367170442,137.28294412790362,3058000,137.82957611083984,138.20848007202147,134.10117126464843,3906965.0
2021-08-12,137.6024169921875,137.80650525240847,137.1853582386994,137.74438378104287,1958700,137.67517700195313,138.20049438476562,134.24181701660157,3758870.0
2021-08-13,138.8890838623047,139.02218196030492,137.4515567039541,137.62903888794057,2113800,137.63702239990235,138.23155212402344,134.3988787841797,3571935.0
2021-08-16,140.2467498779297,140.30885781531796,139.07543236156042,139.2529010198007,3224000,137.79053649902343,138.33138046264648,134.58007690429687,3445625.0
2021-08-17,140.11358642578125,140.60163521049137,139.52794142411483,140.12246865640324,3736300,137.89967651367186,138.4236633300781,134.7602099609375,3371765.0
2021-08-18,138.6761016845703,140.3798248954136,138.6051115249533,139.91839562789713,3419200,138.09755249023436,138.4698059082031,134.9360836791992,3297430.0
2021-08-19,141.00985717773438,141.46240422268488,138.232426359537,138.26792821011475,4745600,138.5057388305664,138.63485412597657,135.16342407226563,3368035.0
2021-08-20,140.51295471191406,141.64877033284353,140.42421361590792,141.02760974078097,3484100,138.86245727539062,138.6867645263672,135.35420562744142,3362820.0
2021-08-23,140.06927490234375,140.66380232762953,139.59897688622232,140.0515239753231,3102100,139.17303161621095,138.72137145996095,135.53451690673828,3367935.0
2021-08-24,138.33006286621094,139.98054719726807,138.14371196464373,139.98054719726807,3760800,139.30258483886718,138.6304168701172,135.6644256591797,3353780.0
2021-08-25,137.71774291992188,138.1348016090817,136.7948980047519,137.8597232268672,3346700,139.31678314208983,138.57317962646485,135.7819110107422,3343275.0
2021-08-26,137.2119903564453,138.13483549801902,136.73281008794325,137.99285515624132,3220700,139.27774047851562,138.47645874023436,135.91554748535157,3351530.0
2021-08-27,137.487060546875,137.90411931329882,136.83929389391474,137.39831945359722,4166500,139.13753814697264,138.3872802734375,136.02948425292968,3371990.0
2021-08-30,138.42767333984375,138.57852238471,137.54918515386706,137.70003419873328,2540300,138.95563049316405,138.37308349609376,136.21724975585937,3327710.0
2021-08-31,138.77371215820312,138.84470231817653,137.8419849260364,138.50750244329998,5291200,138.82164306640624,138.36065979003905,136.3917041015625,3424275.0
2021-09-01,140.12252807617188,140.37098691920548,138.8802203210124,139.17304971601445,4231400,138.9662857055664,138.53191909790038,136.5892303466797,3393530.0
2021-09-02,140.22523498535156,140.5290009445863,139.26031932119773,140.0822814870778,2862500,138.88782348632813,138.69678115844727,136.8230630493164,3349980.0
2021-09-03,140.35032653808594,140.64516303834958,139.287131967292,139.55516638869503,2035100,138.8715606689453,138.86700897216798,137.04484436035156,3280190.0
2021-09-07,138.0631103515625,140.05547525576767,137.30368184320673,139.80531345760718,4609900,138.6709442138672,138.92198791503907,137.20774841308594,3378855.0
2021-09-08,140.01974487304688,140.04654694930346,137.85762438064222,138.17926292851706,3199100,138.83991241455078,139.07124862670898,137.39860473632814,3405300.0
2021-09-09,139.13525390625,140.24312319200004,138.84041739553916,140.16271695256913,3560400,138.9816635131836,139.14922332763672,137.57354583740235,3430420.0
2021-09-10,138.89405822753906,139.59986916761866,138.49199969809655,139.3586367765131,3851500,139.14987030029297,139.21380538940429,137.7218341064453,3525060.0
2021-09-13,139.16207885742188,140.6273185366539,138.83151073023407,139.32290499551303,3367200,139.31737213134767,139.22745513916016,137.8749508666992,3587730.0
2021-09-14,138.61705017089844,139.97508121688273,138.32222730887509,139.71598991508148,2808600,139.33630981445313,139.1459701538086,138.0045657348633,3566960.0
2021-09-15,139.39434814453125,139.71598671033948,138.28647894390366,138.67959426131333,3702400,139.39837341308595,139.1100082397461,138.14582214355468,3565265.0
2021-09-16,138.98336791992188,139.48369157601462,137.41984967823348,138.83148492666496,4589900,139.28445739746093,139.12537155151367,138.26714569091797,3623800.0
2021-09-17,137.7057342529297,138.92974111440142,137.4376998714876,138.68850880782406,8127400,139.03250732421876,138.96016540527344,138.3616744995117,3792890.0
2021-09-20,137.2411651611328,138.43837014774203,136.1779705712346,137.5002564723732,5484600,138.72159118652343,138.79657592773438,138.4536560058594,3892915.0
2021-09-21,137.17861938476562,139.48369366293556,136.66936623890803,138.13460566772955,4479800,138.63314208984374,138.65204315185548,138.54385467529298,3961800.0
2021-09-22,137.59852600097656,138.56344169042478,137.09820237669888,138.14352429873537,3001000,138.39102020263672,138.61546630859374,138.58122314453124,3923810.0
2021-09-23,137.7057342529297,138.420474426382,137.17859497073545,137.31261897785396,2712500,138.2480682373047,138.61486587524413,138.5926950073242,3892100.0
2021-09-24,137.7682647705078,138.14350744293023,137.18753498450056,137.3662200238263,2366100,138.13548889160157,138.64267959594727,138.5928176879883,3849370.0
2021-09-27,136.44601440429688,137.72362571701365,136.15117787840882,137.41093022553102,4482000,137.86388244628907,138.59062728881835,138.55637939453126,3865145.0
2021-09-28,134.95394897460938,136.2494326569193,134.10518474363363,136.13328123707777,5910900,137.49757232666016,138.41694107055665,138.49045471191405,4033675.0
2021-09-29,136.07081604003906,136.84810391380438,134.63237813796596,135.21310826366147,3326500,137.16521911621095,138.28179626464845,138.44651245117188,3935440.0
2021-09-30,134.38214111328125,137.08031663295947,134.34639592480625,136.89270210824816,4949200,136.70509643554686,137.9947769165039,138.3790902709961,3971330.0
