Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-11-15,302.83636474609375,305.08666585160285,300.5960167093052,304.23412047283387,3595300,302.9047882080078,297.66173400878904,279.9467535400391,3657210.0
2021-11-16,304.4224853515625,304.9082193276778,300.0904498231741,301.4386217783062,2989400,303.3151916503906,298.3928253173828,280.77707763671873,3625120.0
2021-11-17,305.34442138671875,307.2080959001319,304.5811207626046,305.1065157901101,3864700,303.8237365722656,299.28153839111326,281.67719116210935,3593960.0
2021-11-18,300.35809326171875,304.32334759938686,296.9777103085579,303.50057063541624,4443100,303.3231231689453,299.934814453125,282.5148516845703,3674690.0
2021-11-19,298.553955078125,303.3419868536395,298.4845558597498,303.05449741500837,4758900,302.7204071044922,300.36157684326173,283.3866134643555,3766285.0
2021-11-22,294.2615051269531,302.8363611258768,294.14255234354425,299.21807278557816,4474700,301.4198028564453,300.5063079833984,284.2337893676758,3840345.0
2021-11-23,288.88861083984375,293.89473221465687,285.80560993829897,291.09922071608315,6431100,299.606689453125,300.3234115600586,284.9683532714844,3981830.0
2021-11-24,286.6581726074219,286.9357392107295,280.7400290900322,283.55535613857813,5091400,298.56581115722656,300.0270111083984,285.62281921386716,4049265.0
2021-11-26,281.7412109375,285.07204014197055,280.58139104448367,282.02870033296495,4195300,296.7051147460937,299.32466278076174,286.0956756591797,4086510.0
2021-11-29,294.16241455078125,295.7981063405026,282.22701951061686,287.00512850226403,8215600,295.72272338867185,299.17844543457034,286.81358520507814,4284695.0
2021-11-30,282.4847106933594,296.6704056736292,280.9382639210546,293.6171731431143,13597600,293.68755798339845,298.2961730957031,287.34373962402344,4773320.0
2021-12-01,249.31536865234375,274.53438887976216,249.2757227641695,268.90373493182966,30723100,288.1768463134766,295.7460189819336,287.2154638671875,6100600.0
2021-12-02,258.9311218261719,260.2991091683711,249.94980799413034,250.62390910102243,12200800,283.5355163574219,293.67962646484375,287.25571105957033,6547630.0
2021-12-03,256.0761413574219,259.476339810482,249.51363491285335,259.2780649856572,8944000,279.10732116699216,291.21522216796876,286.8683068847656,6803140.0
2021-12-06,256.5024108886719,256.9782523388988,248.53225567544752,253.87543572620422,7123000,274.90216674804685,288.81128692626953,286.33537658691404,6925200.0
2021-12-07,264.6708068847656,267.8826835022749,261.31026953108625,263.1640211121928,7401200,271.94309692382814,286.6814498901367,286.08378173828123,7100610.0
2021-12-08,263.9967041015625,266.1676831553189,262.2718282378885,265.9793311641719,4586500,269.45390625,284.5302978515625,285.9654180908203,7173610.0
2021-12-09,262.0240173339844,264.36350290273003,260.35861775089523,263.72907793166803,3967000,266.99049072265626,282.7781509399414,285.84289123535154,7154415.0
2021-12-10,263.7191467285156,268.2197187884368,262.14296178902,263.78854593872666,3480100,265.1882843017578,280.94669952392576,285.73999267578125,7194325.0
2021-12-13,263.4515075683594,268.20980066701844,262.3114727456169,263.49113832989724,3625700,262.1171936035156,278.9199584960937,285.5516436767578,7185425.0
2021-12-14,253.36981201171875,259.8728261047309,251.09971076859918,259.72413513129817,7227300,259.20570373535156,276.446630859375,285.248896484375,7367025.0
2021-12-15,257.7812194824219,257.92991048488346,249.7119115539209,252.6362990298011,6484900,260.0522888183594,274.114567565918,285.01633544921873,7541800.0
2021-12-16,250.92127990722656,259.0798012811856,250.0291037663808,257.7415219436727,6556700,259.25130462646484,271.39341049194337,284.57718353271486,7676400.0
2021-12-17,250.73294067382812,251.69451607242414,244.6462757970554,249.05763340197822,12119400,258.7169845581055,268.91215286254885,284.1479458618164,8060215.0
2021-12-20,245.0626678466797,249.35504288135175,244.35882846006967,247.71938131741183,5580100,257.57301025390626,266.2375885009766,283.6469366455078,8101275.0
2021-12-21,250.3562469482422,250.8122427230592,243.1196548094005,245.84576714671283,5428200,256.1415542602539,264.04232559204104,283.22661956787107,8148950.0
2021-12-22,250.6040802001953,252.0513895802711,247.34264999727665,251.2186897895772,4982400,254.8022918701172,262.1280990600586,282.7071722412109,8076515.0
2021-12-23,250.94113159179688,252.10096672327896,247.17413677406924,249.0477189289627,3769500,253.69400329589843,260.34224700927734,282.0872052001953,8010420.0
2021-12-27,256.0562744140625,256.1851500142243,251.0402454650888,251.18893644508768,3531800,252.92771606445314,259.0580001831055,281.45831604003905,7977245.0
2021-12-28,253.23106384277344,258.51476730758645,252.72549933675307,257.4739000967355,3293700,251.90567169189453,257.0114326477051,280.74040740966797,7731150.0
2021-12-29,252.32894897460938,254.20253101331303,250.92128552302336,253.77627343961734,2592700,251.80158538818358,255.50364456176757,280.0036630249023,7180905.0
2021-12-30,253.11209106445312,255.6597590276186,252.2496531145529,253.08235286799066,2950600,251.3346725463867,255.69348068237304,279.2698916625977,5792280.0
2021-12-31,251.9225311279297,254.26201671313092,251.426874325727,252.25957412312866,3169300,251.43479766845704,255.34305114746093,278.55693908691404,5340705.0
2022-01-03,253.24098205566406,254.47021638037387,246.49012364980283,252.79487882912937,4316800,251.68560180664062,255.20129318237304,277.87590728759767,5109345.0
2022-01-04,246.07374572753906,254.63869375754288,241.28569971015503,254.6188783784497,7240700,251.78670959472657,254.67985992431642,276.99700805664065,5115230.0
2022-01-05,225.69236755371094,236.13089864674347,225.33549404940874,234.1185332305033,18882500,249.32032165527343,252.73093795776367,275.68351776123046,5689295.0
2022-01-06,227.15951538085938,232.44321891640658,224.08645216144117,226.0591566314115,9376100,246.97586517333986,250.88907852172852,274.37577728271486,5928775.0
2022-01-07,226.32679748535156,230.26231354642147,224.08643427508352,226.51514948280118,6286700,244.51443176269532,249.10421752929688,273.0505895996094,6044760.0
2022-01-10,227.63534545898438,227.8336051525601,216.98863201264948,223.5412154748558,7803800,241.6723388671875,247.3000274658203,271.6875329589844,6260945.0
2022-01-11,232.80006408691406,234.29695718728516,224.59198932742356,226.81253706416143,7635300,239.62923889160157,245.76745529174804,270.4017990112305,6461425.0
2022-01-12,235.76409912109375,237.20150071718632,233.7120728493403,234.94130707441803,6718900,237.97275390625,244.8871696472168,269.1144778442383,6436005.0
2022-01-13,226.64402770996094,236.71576214567202,225.9401884154884,235.43697428824356,6680300,235.3259475708008,243.33031005859374,267.6409893798828,6445775.0
2022-01-14,229.22145080566406,231.26355450225097,225.6329002369529,226.04925015435205,5805100,233.05583953857422,242.2453186035156,266.2202389526367,6408195.0
2022-01-18,224.0963592529297,228.72579214101611,223.34296633125626,226.46559824975006,6032000,230.1413772583008,240.9134895324707,264.5948815917969,6103825.0
2022-01-19,224.30453491210938,230.19294017943798,224.2053975005485,225.4941082196137,5332600,227.9644561767578,239.87558288574218,262.9893499755859,6091450.0
2022-01-20,221.0034637451172,229.3899686089886,220.5573756355488,227.08022115536303,5663700,227.49556579589844,238.40794372558594,261.26406829833985,6103225.0
2022-01-21,216.7308807373047,222.8175451736811,216.35417675753496,221.12239239096132,9128400,226.45270233154298,236.71428375244142,259.458291015625,6310525.0
2022-01-24,221.09268188476562,221.4396477123487,205.70748981983195,210.5451052664403,11664300,225.92929077148438,235.22186126708985,257.93880554199217,6705265.0
2022-01-25,213.51902770996094,221.95510068487013,212.80528073456676,219.08029740293128,9092700,224.51765899658204,233.09499893188476,256.20222259521483,6983310.0
2022-01-26,209.1671600341797,219.5363064715164,207.25393213427478,217.70237034488957,10029600,222.15436859130858,230.89180374145508,254.30583923339844,7320105.0
2022-01-27,210.89207458496094,221.2116383439839,210.2179734269614,212.2204312660605,9462100,219.66716613769532,228.81996002197266,252.46695343017578,7663575.0
2022-01-28,220.2004852294922,220.35908390264674,209.04820771462565,212.43849826399574,8254900,219.02281188964844,227.17437973022462,250.7825134277344,7928790.0
2022-01-31,230.60926818847656,230.8868347630027,220.32933673631698,221.01334548291487,7084200,219.16159362792968,226.10871658325195,249.28781036376952,8124535.0
2022-02-01,230.10369873046875,230.75796931043473,224.354092182873,230.35152712049424,6387100,219.7623275756836,224.95185241699218,247.88272247314453,8228050.0
2022-02-02,223.0554656982422,232.45312943319965,221.08276133265906,231.7096442398404,9378900,219.63742065429688,223.80093841552736,246.37275268554689,8334960.0
2022-02-03,210.9217987060547,218.87212287957078,208.5723751904502,216.17576380628958,12826600,218.62925415039064,223.06240997314453,244.7059585571289,8032165.0
2022-02-04,217.32568359375,219.74449127920954,211.33815590414568,213.12252346934088,6176500,218.68873443603516,222.57071838378906,243.27470001220703,7872185.0
2022-02-07,215.08531188964844,219.51648486882942,214.7780070954371,217.0976772771406,3922300,218.08799743652344,222.0086441040039,241.84324279785156,7753965.0
2022-02-08,215.5413055419922,216.04688515117655,210.30717102290228,213.72721499240268,5628700,218.29022521972655,221.4039421081543,240.51924468994142,7645210.0
2022-02-09,220.1112518310547,220.25995793784512,213.69746714150526,219.2190756952889,6107700,219.38463439941407,220.76950149536134,239.0382214355469,7568830.0
2022-02-10,215.77923583984375,220.06171797832818,213.93539188459275,215.80897403861832,5312600,219.87335052490235,219.77025833129883,237.70411193847656,7498515.0
2022-02-11,206.0940704345703,218.01957061992715,204.31962592653755,215.7296388569587,8165600,218.46270904541015,218.7427604675293,236.8396859741211,7572780.0
2022-02-14,204.60711669921875,208.07671422646683,202.85250255490666,204.01233762743738,7005900,215.86249389648438,217.51204376220704,235.75320587158203,7632820.0
2022-02-15,212.388916015625,212.70614359419153,206.7086939323289,207.92800529417661,6353000,214.091015625,216.9266716003418,234.8794613647461,7648870.0
2022-02-16,209.90074157714844,210.57482754678406,206.40140587147914,209.1671640870349,7072700,212.77554321289062,216.20648193359375,233.94742797851563,7735875.0
2022-02-17,198.2924346923828,207.92800295228545,197.76703975676256,206.5203396222988,8820100,211.51260681152343,215.07093048095703,232.61986053466796,7893695.0
2022-02-18,195.13015747070312,200.84013325565408,194.08927520771772,198.6592313232106,6691800,209.29305419921874,213.99089431762695,231.24252960205078,7771865.0
2022-02-22,193.4350128173828,199.71002924071286,191.84890512816656,193.8315321765649,8434800,207.12802429199218,212.6080108642578,229.87074951171874,7610390.0
2022-02-23,188.88490295410156,197.27142338784688,188.47847583904874,194.64444817212538,7784300,204.46238403320314,211.37630462646484,228.37406463623046,7544970.0
2022-02-24,202.51544189453125,203.1201437752947,182.83787667041474,183.1352737656868,11792600,202.7028030395508,211.04371871948243,227.1553433227539,7633120.0
2022-02-25,206.28244018554688,206.6591441880867,199.85873239279857,202.94171824590103,5853600,201.75312347412108,210.81323699951173,226.21359588623048,7452695.0
2022-02-28,208.7012481689453,209.83134505257698,205.15234371390144,205.98504349631534,7904700,202.0138412475586,210.23827514648437,225.23199645996092,7435185.0
2022-03-01,207.07550048828125,212.52772537225522,206.64924289431377,211.54631944769156,12587300,202.26067962646485,209.06158676147462,224.35508087158203,7710340.0
2022-03-02,208.5624542236328,215.42234207726284,199.4027117059998,214.22286116945912,16670100,201.87803344726564,207.98452453613282,223.51167114257814,8224490.0
2022-03-03,202.97146606445312,209.79170869006995,202.44607104981938,208.56247434147176,6559900,201.1851058959961,206.98032455444337,222.6698471069336,8083540.0
2022-03-04,201.2465362548828,204.58727283761033,197.52911085034,202.92185839072894,6813600,201.4805160522461,206.49656143188477,221.6876528930664,7782890.0
2022-03-07,194.5254364013672,203.14986049500675,194.3370844233995,201.68272080668186,7043500,201.4200439453125,205.35654907226564,220.56608001708983,7826240.0
2022-03-08,190.41151428222656,195.48703497197937,187.5565263311182,192.59240113321442,8229000,201.11769409179686,204.12285919189452,219.35548767089844,8041575.0
2022-03-09,201.39527893066406,203.44729026107746,195.50687360002885,196.62706283248002,6881300,202.3687316894531,203.41555786132812,218.26226776123048,8104205.0
2022-03-10,198.41140747070312,199.45228975749222,195.8141707251632,197.37054031015884,5604200,201.9583282470703,202.33056564331054,217.16587463378906,8079030.0
2022-03-11,196.18093872070312,202.99127285989985,195.91329496234033,202.99127285989985,5196900,200.94817810058595,201.35065078735352,216.04291442871093,8073245.0
2022-03-14,191.44247436523438,198.42133046231746,190.15377880794878,196.5180101975434,5665500,199.22230072021483,200.61807098388672,214.80952209472656,7948240.0
