Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-09-09,59.90423583984375,60.6636811485819,59.30284303768903,59.99419619746917,31854000,59.02659797668457,58.849012184143064,58.08551094055176,23767000.0
2019-09-10,59.92560577392578,60.13932418510479,59.4439932815031,59.44797104295741,27922000,59.19816856384277,58.92654724121094,58.20767837524414,24059900.0
2019-09-11,60.63634490966797,60.75910947621145,59.75562527336249,59.83564691499236,23522000,59.442602920532224,58.98437557220459,58.32696296691895,23814300.0
2019-09-12,61.3803825378418,61.75065942449974,60.76357923761377,60.808809684771475,31644000,59.746878433227536,59.160121536254884,58.44860343933105,23625000.0
2019-09-13,61.631866455078125,61.68256489723062,60.988227549013814,61.23822736895934,23676000,59.974462890625,59.335842323303225,58.56494552612305,23383500.0
2019-09-16,61.21438217163086,61.58167860435073,60.894299381864826,61.155235243448864,28218000,60.178738021850585,59.46611156463623,58.66331565856934,23548600.0
2019-09-17,61.12739562988281,61.38186997089319,60.80284215945294,61.21437550492336,20806000,60.478589630126955,59.539272689819335,58.77573135375977,23366400.0
2019-09-18,61.26506805419922,61.443498513676765,60.46089291312513,61.14528776827898,17440000,60.72898788452149,59.66134052276611,58.883445281982425,23228100.0
2019-09-19,61.568260192871094,61.846093015919614,61.24818118819619,61.2486779344302,16554000,60.860996627807616,59.77856292724609,58.98070213317871,23348200.0
2019-09-20,61.12540817260742,61.76954385483894,60.814274435063915,61.314274098261336,37692000,60.977894973754886,59.87379169464111,59.06595085144043,24365200.0
2019-09-23,61.3664665222168,61.614479384272904,60.824216858215216,60.96288488592762,20798000,61.12411804199219,60.07535800933838,59.154768295288086,23592400.0
2019-09-24,60.55333709716797,61.98375746041033,60.1711307479264,61.6303775558672,35804000,61.18689117431641,60.19252986907959,59.22218399047851,24324300.0
2019-09-25,61.92561340332031,62.02899349179828,60.099563004341356,60.43803297087269,26798000,61.31581802368164,60.379210472106934,59.31411277770996,24491200.0
2019-09-26,61.744197845458984,61.86249169418074,61.223820186535285,61.73674286063442,23166000,61.35219955444336,60.54953899383545,59.40909309387207,24809000.0
