Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-11-29,41.4261589050293,42.434780565814556,41.0445166840034,42.18035126303327,50231100,42.263953399658206,42.67875957489014,41.27314041137695,40910275.0
2021-11-30,40.40845489501953,41.089955689698066,40.308500890526574,40.67196590124642,77193600,42.029516983032224,42.52519474029541,41.37054977416992,42923095.0
2021-12-01,39.83598709106445,41.52610935487478,39.80872817271001,41.089949329744975,60601600,41.735107421875,42.34164333343506,41.45614631652832,44139005.0
2021-12-02,40.986419677734375,41.543375377433236,40.17381355180357,40.4751188252705,57821400,41.60753631591797,42.19335174560547,41.54639633178711,44902425.0
2021-12-03,40.055118560791016,41.15076875461049,39.80859700595844,41.08685614591048,74605300,41.40409927368164,42.04574546813965,41.58985168457031,46250375.0
2021-12-06,40.31077194213867,40.9772916261234,40.137291878282106,40.68511870938971,48193100,41.30982551574707,41.92727851867676,41.63024192810059,46746470.0
2021-12-07,40.82207489013672,41.004683843166966,40.56642444568002,40.68512078759609,40740800,41.18671875,41.817565727233884,41.66050422668457,47092735.0
2021-12-08,40.31989669799805,40.90424247169757,40.25598409668563,40.794678509872796,50560300,40.902536392211914,41.703643226623534,41.682540283203124,47775735.0
2021-12-09,40.6212043762207,40.84033231297592,39.85424963162593,40.09163881027337,37316700,40.63667182922363,41.58888473510742,41.71223793029785,47672290.0
2021-12-10,40.648597717285156,40.931641764570536,40.2377284496051,40.8220743045385,37700200,40.5434684753418,41.46368293762207,41.75375099182129,47997560.0
2021-12-13,39.790340423583984,40.5390339902061,39.616860352284874,40.42033764926082,38653900,40.379886627197266,41.321920013427736,41.766649627685545,47716830.0
2021-12-14,40.292518615722656,40.92251593814697,39.744691676983756,39.79947541575062,47099400,40.36829299926758,41.1989049911499,41.78486671447754,48305025.0
2021-12-15,40.11902618408203,40.58467911300431,39.82685329976729,40.511634150437864,60057100,40.396596908569336,41.06585216522217,41.78362167358399,49551840.0
2021-12-16,41.08686065673828,41.4155560992684,40.25599316944329,40.812948948955295,69487200,40.40664100646973,41.00708866119385,41.801369705200194,51378015.0
2021-12-17,40.06425476074219,40.81294837691077,39.82686206314164,40.63033941328949,124242400,40.407554626464844,40.90582695007324,41.8008464050293,56058185.0
2021-12-20,39.406864166259766,39.58947313118486,38.986865985015456,39.50729927111738,56455200,40.31716384887695,40.81349468231201,41.78317718505859,56459470.0
2021-12-21,40.34729766845703,40.61208050680351,39.7538228562399,39.7538228562399,47845600,40.26968612670898,40.728202438354494,41.79449378967285,56166895.0
2021-12-22,40.42946243286133,40.70337757389917,40.064248049770384,40.246856982803706,35715700,40.280642700195315,40.591589546203615,41.81181510925293,55484535.0
2021-12-23,40.55729293823242,41.15077117736029,40.5390351772226,40.79468562707403,34053500,40.274251556396486,40.45546169281006,41.83896255493164,55184210.0
2021-12-27,40.75816345214844,40.922511166308404,40.45686163150595,40.67598959506845,33879200,40.28520812988281,40.41433830261231,41.83505279541016,54122665.0
