Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-10-22,236.10606384277344,240.28443975043209,234.18796222118647,240.21241063199867,2618100,238.1267883300781,239.47440719604492,238.58447875976563,3265330.0
2018-10-23,238.51039123535156,239.10473443693985,233.41350048648343,233.88175839612705,4081800,237.65402221679688,239.5351921081543,238.6714208984375,3279935.0
2018-10-24,230.82000732421875,238.93362864366046,230.468793289276,237.7449697505948,5265600,237.04527435302734,239.23847122192382,238.5584243774414,3431315.0
2018-10-25,237.9520721435547,238.79855843260663,228.16347860012135,232.4769530966899,4675600,237.68643951416016,239.22001190185546,238.63958435058595,3527025.0
2018-10-26,232.49497985839844,236.29515464592305,231.45037905388736,235.48469655942608,4830600,237.55766754150392,238.86610794067383,238.56690765380858,3624800.0
2018-10-29,231.00013732910156,235.9709985656117,228.1185053262447,233.88179681349993,3697700,237.22177734375,238.2996841430664,238.47815551757813,3643960.0
2018-10-30,232.58499145507812,233.85472078469442,228.71277456729462,231.1531760361153,4169200,235.93494110107423,237.7436149597168,238.41984497070314,3713555.0
2018-10-31,235.34959411621094,237.79899594646966,234.33200779783175,234.9173370350349,4230200,235.39912872314454,237.31361923217773,238.4295703125,3774955.0
2018-11-01,234.97140502929688,238.3483367488893,233.9178177224468,236.7634488159416,2771300,234.86962432861327,236.98088150024415,238.44878326416017,3804190.0
2018-11-02,235.04345703125,239.8792187620666,233.73769913260014,238.2852894334121,2593600,234.48330993652343,236.61212463378905,238.4572317504883,3831585.0
2018-11-05,235.04345703125,236.83547330130006,234.19697063157383,236.07002996352395,3287000,234.3770492553711,236.2519187927246,238.41434478759766,3902685.0
2018-11-06,237.3217010498047,237.74494414601844,234.76424206813158,234.76424206813158,2582400,234.2581802368164,235.95610122680665,238.36676330566405,3906300.0
2018-11-07,247.30845642089844,249.2175439595132,240.34746508289393,240.34746508289393,5796800,235.9070251464844,236.47614974975585,238.4932485961914,3982775.0
2018-11-08,249.12744140625,250.34314201666646,247.37145384145626,248.54211221798542,3809100,237.0245620727539,237.35550079345703,238.64731719970703,3945305.0
2018-11-09,249.03741455078125,250.34317230542075,246.91221232234787,249.31657200482906,2904300,238.67880554199218,238.11823654174805,238.81053466796874,3890205.0
