Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-05-31,45.41230392456055,45.80615041529423,44.470493264770234,45.65203600307591,66058200,45.01845207214355,43.58079032897949,43.75745864868164,27349600.0
2022-06-01,44.838645935058594,45.61777829693127,44.38486651753722,45.59209365551805,17430600,45.106638717651364,43.72971153259277,43.733799362182616,26535285.0
2022-06-02,45.10407257080078,45.15544512736092,43.699922019201324,44.83865259439671,21903400,45.30185050964356,43.876193046569824,43.73498161315918,26199770.0
2022-06-03,45.54928970336914,45.831830587448835,44.91570792987141,44.91570792987141,18125000,45.520178604125974,44.09631538391113,43.75950584411621,25689370.0
2022-06-06,45.60066604614258,45.99451582545855,45.37805814140294,45.54073302309326,16544400,45.58781776428223,44.29395370483398,43.7782633972168,25522020.0
2022-06-07,46.19999313354492,46.20855685913812,45.38661230572177,45.617783905172836,15091200,45.68028602600098,44.53854351043701,43.8057804107666,25025965.0
2022-06-08,45.780460357666016,46.713707180860006,45.729087804296945,46.285612367763754,12789800,45.68542366027832,44.7260627746582,43.81641410827637,24298660.0
2022-06-09,44.333499908447266,45.93457693720026,44.26500643346719,45.60922394925789,17572700,45.520178985595706,44.842932891845706,43.80728050231934,23692320.0
2022-06-10,42.78379821777344,43.98246177825628,42.76667403269598,43.931092489128254,23826000,45.175991439819335,44.82495307922363,43.77224838256836,23210200.0
2022-06-13,41.02004623413086,42.193025146792216,40.84880764993619,41.7991786894175,26989000,44.66227760314941,44.738905906677246,43.71332145690918,23438465.0
2022-06-14,41.02860641479492,41.499513334656434,40.42927627334266,40.883055742186315,23290300,44.22390785217285,44.6211799621582,43.65796287536621,23631200.0
2022-06-15,41.533756256103516,41.93616641516735,40.395025781071325,40.994359157137595,25748000,43.893418884277345,44.50002880096436,43.62340805053711,23922690.0
2022-06-16,40.65188217163086,41.09710115945748,40.292284104215604,40.83168120533849,20424500,43.44819984436035,44.37502517700195,43.56611999511719,23830115.0
2022-06-17,39.838504791259766,41.12278931209836,39.62445737112,40.56626797939763,45047700,42.87712135314941,44.1986499786377,43.464878463745116,25089225.0
2022-06-21,41.1912841796875,41.473825063039456,40.19810432608207,40.51489357896283,19622100,42.43618316650391,44.012000465393065,43.351796264648435,24507810.0
2022-06-22,42.013221740722656,42.44988024838417,40.90017595818608,41.1227838082518,20382900,42.01750602722168,43.84889602661133,43.25498291015625,24325165.0
2022-06-23,42.886539459228516,42.955032932471106,41.936168430468385,42.15021584177096,20061700,41.72811393737793,43.70676879882812,43.1966975402832,23991760.0
2022-06-24,44.17082595825195,44.21363478926018,43.066340481275546,43.366008830542064,24343200,41.7118465423584,43.616012763977054,43.17802604675293,24008725.0
2022-06-27,44.41911697387695,44.71878202481347,43.888277074926414,44.07663983043171,16154300,41.87537841796875,43.525684928894044,43.16449020385742,23640625.0
2022-06-28,43.374568939208984,44.49617859273077,43.16052151979597,44.37631256043619,16417900,42.11083068847656,43.38655414581299,43.12972358703613,23391145.0
2022-06-29,43.614295959472656,44.04239074878626,43.37456392261033,43.43449693182591,13925700,42.36939964294434,43.296653747558594,43.121492614746096,20784520.0
2022-06-30,44.89002227783203,45.283868721272185,43.74272805025541,44.25644051855959,33495700,42.70502624511719,43.29922256469727,43.16697174072266,21587775.0
2022-07-01,44.78728103637695,44.83865032423185,43.87971884639065,44.556109442717116,16143300,43.1185661315918,43.283382987976076,43.21769981384277,21299770.0
2022-07-05,44.213626861572266,44.427674244338284,43.151953672070974,44.30780823256593,18406800,43.556078338623045,43.21659984588623,43.267825317382815,21313860.0
2022-07-06,45.16400909423828,45.34380815700425,44.162268659309596,44.213637953754336,21305500,43.95335083007812,43.194766998291016,43.35360397338867,21551915.0
2022-07-07,45.737648010253906,45.840393116423215,45.19825090033396,45.335241109122165,17847600,44.32579345703125,43.17164974212646,43.43692756652832,21689735.0
2022-07-08,45.52360534667969,46.16574762965519,45.17256769596393,45.42086349591288,11322700,44.58950004577637,43.15880699157715,43.51461151123047,21616380.0
2022-07-11,45.28386306762695,46.01162611731898,45.163997057728075,45.37804443714859,12921400,44.70080375671387,43.206325149536134,43.57544097900391,21383815.0
2022-07-12,44.55610656738281,45.18968502813786,44.27356243799721,45.11262783522397,14633500,44.71450271606445,43.2949405670166,43.60863677978516,20924190.0
2022-07-13,44.342063903808594,44.78728292525204,44.10232857465942,44.40199691956979,12927300,44.811252212524415,43.46104145050049,43.66201057434082,20221105.0
2022-07-14,43.99958038330078,44.1708189462545,43.34887776340136,43.45161959473202,14023800,44.84978065490723,43.60959014892578,43.72093376159668,19757780.0
2022-07-15,44.30781173706055,44.44480194222179,43.17764172795429,43.69991790578905,19885700,44.79155960083008,43.74829292297363,43.769885559082034,19464665.0
2022-07-18,43.45161819458008,44.49617045544537,43.25469499666518,44.48760673121648,15742900,44.65799331665039,43.88827972412109,43.79542907714844,19230585.0
2022-07-19,43.98245620727539,44.10232222153057,43.33175358727418,43.699915354545894,13402100,44.6348762512207,44.09547729492188,43.85214134216309,17648305.0
2022-07-20,43.51156234741211,44.05952325871117,43.24614235208084,43.999590238169375,12774400,44.469631576538085,44.21149120330811,43.889414596557614,17305920.0
2022-07-21,43.768409729003906,43.785533912267965,42.963592712217185,43.297506120606315,15103800,44.27270774841308,44.29925060272217,43.93861885070801,17041965.0
2022-07-22,43.86259460449219,44.11945084174425,43.62286255187083,43.88827924838612,10932100,44.10660667419434,44.34805335998535,43.97526924133301,16585485.0
2022-07-25,44.3249397277832,44.41912111431478,43.95677790739854,43.95677790739854,12995800,44.01071434020996,44.35575904846191,44.02184608459473,16018115.0
2022-07-26,44.77872085571289,45.24962453958402,44.273568799824524,44.38487437582827,16632500,44.03297576904297,44.37373924255371,44.05455261230469,16042025.0
2022-07-27,44.47905349731445,44.735909742134545,43.82834752659224,44.470489771694645,19203500,44.046674728393555,44.42896347045898,44.0893138885498,16181305.0
2022-07-28,43.762901306152344,45.152063295858696,42.36510914116662,43.8750672532044,38984900,44.02300682067871,44.43639373779297,44.09690940856934,17434265.0
2022-07-29,43.58169937133789,43.754266653343706,42.52041503045574,43.6248436604247,25037900,43.950395584106445,44.370977592468265,44.08940780639649,17011375.0
2022-08-01,43.66798782348633,44.26334153354314,43.27108535011512,43.41776541101203,19709900,43.97203254699707,44.31501293182373,44.099728469848635,17189705.0
2022-08-02,42.874176025390625,44.410021198458026,42.822408145347666,43.91820658936732,17802000,43.86120452880859,44.24804039001465,44.089891815185545,17159465.0
2022-08-03,43.0208625793457,43.202056755926016,42.57218893392253,42.960464520485594,16500100,43.81213455200195,44.14088306427002,44.05182357788086,16919195.0
2022-08-04,43.0208625793457,43.18479969747351,42.46001969970491,43.05537669625072,17026300,43.73737983703613,44.00504379272461,44.00673461914062,16878130.0
2022-08-05,42.51179885864258,43.115782852117235,42.33060464803457,42.83104627134925,16376600,43.60230026245117,43.85445346832275,43.942388916015624,17130825.0
2022-08-08,42.77064514160156,42.977726575660235,42.227059257214314,42.61533488891949,16071800,43.44687080383301,43.72879257202148,43.87808288574219,17288345.0
2022-08-09,42.95183181762695,43.23656832816429,42.727496653842174,42.92594787719525,12095600,43.26418190002441,43.648578834533694,43.81260604858399,17161450.0
2022-08-10,43.0985221862793,43.18480419608258,42.60670748921565,43.0812651260291,17355100,43.1261287689209,43.586401748657224,43.75143280029297,17382840.0
2022-08-11,41.66621398925781,42.39099397362684,41.25205446839655,41.605815931514336,44048800,42.916460037231445,43.46973342895508,43.67651100158692,18884090.0
2022-08-12,43.236576080322266,43.47816834486049,41.89055498193555,41.89055498193555,25835500,42.881947708129886,43.416171646118165,43.64446960449219,19181580.0
2022-08-15,42.92595291137695,43.20205927985292,42.6153324239796,43.115777273997004,15797800,42.80774421691895,43.38988838195801,43.60090721130371,19184325.0
2022-08-16,43.0208625793457,43.29696893169113,42.58944599237504,42.60670305082755,12874800,42.82241287231445,43.34180870056152,43.550338668823244,19157960.0
2022-08-17,42.51179885864258,43.02087065852791,42.49454179694925,42.8396764479199,13607200,42.77150650024414,43.29182052612305,43.48856132507324,19199600.0
2022-08-18,41.916439056396484,42.7275010914818,41.743871755552426,42.61533185221604,18916300,42.66106414794922,43.199221992492674,43.40289024353027,19390225.0
2022-08-19,42.40825271606445,42.6671020154524,42.0458610637634,42.14077324154337,15350200,42.650709533691405,43.12650489807129,43.33544609069824,19611130.0
2022-08-22,42.19254684448242,42.62396346542213,42.05449365743962,42.46002304293857,13601200,42.59289970397949,43.01988525390625,43.292627029418945,19641400.0
2022-08-23,41.424625396728516,41.86467222412869,41.208917071145486,41.77838691902677,16248900,42.44017906188965,42.85218048095703,43.265443572998045,19622220.0
2022-08-24,40.92417526245117,41.424616761935944,40.8810342646167,41.329707883278964,15551500,42.222744369506835,42.67443656921387,43.263526153564456,19439620.0
2022-08-25,41.329715728759766,41.372856734783554,40.786129836806296,41.001838158373,14460000,42.18909454345703,42.55277729034424,43.26954833984375,18213375.0
2022-08-26,40.39785385131836,41.38148326254838,40.29431477946461,41.08811981608962,16546700,41.90522232055664,42.39358501434326,43.24683029174805,17788815.0
2022-08-29,39.8887825012207,40.285685023673174,39.7938703129282,40.01820881097371,13400500,41.601505279541016,42.20462474822998,43.231568298339845,17473345.0
2022-08-30,39.560909271240234,39.99232596249235,39.51776826040465,39.98369907690449,16303000,41.25550994873047,42.03896141052246,43.22601638793945,17398395.0
2022-08-31,39.02595138549805,39.94055590641976,38.93966936849229,39.69896033419729,26416800,40.906925201416016,41.83921585083008,43.18270973205566,17894230.0
2022-09-01,40.23391342163086,40.25117048076927,38.94829049312294,38.94829049312294,19947600,40.73867263793945,41.69986839294434,43.14712356567383,18040295.0
2022-09-02,39.43147277832031,40.38058785850374,39.2847894418137,40.32881997975189,14667700,40.44099464416504,41.54585208892822,43.078022232055666,17954850.0
2022-09-06,39.483245849609375,40.06997268990366,39.28479460825211,39.65581314818666,17153500,40.170064544677736,41.38148212432861,42.984270629882815,18008935.0
2022-09-07,39.802494049072266,39.87151898937743,39.15536918790599,39.43147553202115,15378900,40.00785140991211,41.22401523590088,42.89193817138672,18173100.0
2022-09-08,40.62218475341797,40.656695576619526,39.57815417970143,39.70758046391045,18271000,39.977652359008786,41.100198364257814,42.8368904876709,18218895.0
2022-09-09,41.27794647216797,41.40737278772449,40.63944836230928,40.7257336698296,17501700,39.97247543334961,41.08078498840332,42.7901634979248,16891540.0
2022-09-12,41.20891571044922,41.717987473673816,41.14851764459611,41.48502538621052,13744800,40.053581619262694,40.97940196990967,42.71654136657715,16287005.0
2022-09-13,39.85426330566406,40.82926571837911,39.70758324530334,40.66532859948524,16603200,40.05012969970703,40.82581748962402,42.61788101196289,16327275.0
2022-09-14,39.81975555419922,40.04409074955449,39.5005048838603,39.86289655813897,17162500,40.07601432800293,40.6657621383667,42.53000358581543,16541660.0
2022-09-15,39.638553619384766,39.940547195940255,39.43147550715262,39.78523696604252,15802000,40.1372745513916,40.52209987640381,42.41949447631836,16651400.0
2022-09-16,39.71620559692383,40.22527724549699,39.37970122254355,39.76797676661579,30629500,40.0855037689209,40.41208820343017,42.29906562805176,17237060.0
2022-09-19,39.2071418762207,39.58679061450122,38.63767206024759,39.4142233054144,16256200,40.063070678710936,40.25203266143799,42.17273635864258,17282360.0
2022-09-20,38.62904739379883,39.060464045561446,38.34431082374053,38.82749865863589,15369000,39.977650833129886,40.07385768890381,42.03964004516602,17370750.0
2022-09-21,37.895633697509766,38.810238101785366,37.878379929467485,38.66355803329315,17505200,39.78696479797363,39.89740810394287,41.906430587768554,17433565.0
2022-09-22,38.45647430419922,38.827492832357535,37.55050012973368,37.67992313097313,18508100,39.57039375305176,39.77402305603027,41.78871879577637,17581395.0
2022-09-23,38.033687591552734,38.44784711685119,37.602271007935926,38.344304766941086,18871700,39.245967864990234,39.609221649169925,41.669400939941404,17801980.0
2022-09-26,37.81798553466797,38.249402189410986,37.67992904536025,37.8007284735045,18680200,38.90687484741211,39.4802282333374,41.53960441589356,17908655.0
2022-09-27,38.04231262207031,38.46510230165889,37.740322344826446,38.15448184995253,21562700,38.72567977905273,39.387904739379884,41.43141830444336,18316765.0
2022-09-28,38.33567810058594,38.663555627596615,38.1544839243882,38.54275621868411,16532600,38.57727203369141,39.32664318084717,41.31848274230957,18328245.0
2022-09-29,38.10271072387695,38.499613172008125,37.921516557310184,38.31841900544135,13559900,38.42368774414062,39.28048114776611,41.21030570983887,17685400.0
2022-09-30,37.75758361816406,38.490993895282315,37.73169967252444,38.11134513817947,22962300,38.22782554626465,39.15666465759277,41.09008918762207,17836135.0
2022-10-03,38.0854606628418,38.206256796077085,37.524621002614,38.02506259622415,22834300,38.11565742492676,39.08936405181885,40.97454650878906,18244465.0
2022-10-04,38.361568450927734,38.689446032711565,38.04232104551731,38.180374244460836,28198800,38.08890953063965,39.03328018188476,40.85527908325195,18796730.0
2022-10-05,38.068199157714844,38.28390745372187,37.68855374166353,38.068199157714844,15673400,38.10616607666016,38.94656543731689,40.72106864929199,18811455.0
2022-10-06,37.179481506347656,37.77483520999788,37.136340506045,37.75757815158735,22068200,37.978466796875,38.77443027496338,40.57507720947265,19001315.0
2022-10-07,36.51510238647461,37.14497025554501,36.169967774528935,37.14497025554501,20095000,37.82660827636719,38.53628807067871,40.4301212310791,19130980.0
2022-10-10,36.023292541503906,36.773956638128595,36.023292541503906,36.5409912374972,17888000,37.64713897705078,38.27700691223144,40.278953094482425,19338140.0
2022-10-11,36.16996765136719,36.7308105710073,35.76443826887661,35.94563245837969,20981200,37.459904479980466,38.0927921295166,40.12899269104004,19557040.0
2022-10-12,36.26487350463867,37.222618755497436,36.16996133866932,36.31664467465296,18803600,37.252824020385745,37.91504802703857,39.996806640625,19639095.0
2022-10-13,37.08456802368164,37.239878252454794,35.980142655914534,36.0319105378741,23135200,37.151009750366214,37.78734874725342,39.87808074951172,20005755.0
2022-10-14,36.981040954589844,37.42971472853093,36.54962424404437,37.00692490395912,16980500,37.073355484008786,37.65059051513672,39.7572843170166,19323305.0
2022-10-17,37.66266632080078,37.800719485836495,37.26576059130691,37.26576059130691,16678400,37.03107604980469,37.573366737365724,39.66030166625976,19344415.0
2022-10-18,38.04231262207031,38.27527796085008,37.63677999995955,38.00779850711468,18442800,36.99915046691895,37.544029998779294,39.56573501586914,19498105.0
2022-10-19,37.19674301147461,38.02506216551809,36.877495621333466,37.88700897317751,23054700,36.91200485229492,37.509085464477536,39.4506332397461,19775580.0
2022-10-20,37.024173736572266,37.45559035121023,36.94651861427953,37.33479422574321,17715000,36.896474075317386,37.43747043609619,39.329146270751956,19735925.0
2022-10-21,38.78435516357422,38.96554935574269,37.09320278710656,37.369309163205465,36575700,37.123399353027345,37.47500381469727,39.27150909423828,20621125.0
2022-10-24,39.29343032836914,39.57816361347145,38.81887265890001,38.89652778964572,24972000,37.450413131713866,37.54877605438232,39.192646179199215,20935715.0
2022-10-25,39.33656692504883,39.53501817215628,38.73258300825145,39.060460555903894,23127000,37.76707305908203,37.61348876953125,39.12085845947266,21013930.0
2022-10-26,39.74209976196289,40.251171499362314,39.36245103420548,39.62130034493708,21407900,38.11479568481445,37.6838098526001,39.055283203125,21257695.0
2022-10-27,39.465999603271484,39.78524702703906,39.41422841639779,39.526397675566756,20377700,38.35293884277344,37.75197429656983,38.99436721801758,21598585.0
2022-10-28,40.92417526245117,41.00183037513209,39.62992557873405,39.67306657656852,27854000,38.74725227355957,37.91030387878418,38.97452194213867,21843170.0
2022-10-31,40.16489028930664,40.88967040798885,40.15626340436486,40.62219418597083,29961700,38.997474670410156,38.01427536010742,38.92965469360352,22199540.0
2022-11-01,41.424625396728516,41.77838691902677,40.898299847122104,41.41599851194224,30614500,39.33570594787598,38.167428207397464,38.914296264648435,22320325.0
2022-11-02,40.61355972290039,41.562674955818665,40.51002065728782,41.21754363996091,25813100,39.67738761901855,38.29469623565674,38.89807495117188,22827310.0
2022-11-03,40.52653884887695,40.726690994995614,40.169745315420535,40.34379167020227,20124600,40.02762413024902,38.462049102783205,38.89012222290039,22730130.0
2022-11-04,41.092185974121094,41.37065879562567,40.5613461207349,41.30974307340016,24528500,40.25840721130371,38.69090328216553,38.885371627807615,22951805.0
