Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2019-08-30,26.032649993896484,26.157137197399308,25.834932598924155,26.083909950212185,18873346,25.572771263122558,25.882160472869874,28.898309211730957,30.014079599380494,28022776.95
2019-09-03,26.45004653930664,26.567211287999015,26.003351886529526,26.076582062673587,26624989,25.64160614013672,25.851404857635497,28.793662719726562,29.991204738616943,27052517.25
2019-09-04,26.237682342529297,26.655081360121923,26.142484887315618,26.581854133801464,20649441,25.73094482421875,25.81039686203003,28.683462982177733,29.969442386627197,26485697.15
2019-09-05,26.61115264892578,26.713675510536916,26.28162560506203,26.442727911680922,22096794,25.838591003417967,25.801609897613524,28.580732650756836,29.948478050231934,25989674.2
2019-09-06,26.728309631347656,26.779569569413788,26.44271728600148,26.625789755215386,20873416,25.942574501037598,25.788062477111815,28.4915181350708,29.927030153274536,25865523.55
2019-09-09,26.969961166381836,26.97728359396882,26.457364736761352,26.794214071450355,24675616,26.12491226196289,25.805636978149415,28.40075222015381,29.904402332305906,25829719.2
2019-09-10,27.372716903686523,27.372716903686523,26.376810859055688,26.794212765418653,32250397,26.31091194152832,25.878498554229736,28.319637603759766,29.88610517501831,25231605.8
2019-09-11,27.394689559936523,27.650989284677987,27.021225087965167,27.636344427344685,16963181,26.535722541809083,25.95941572189331,28.232432899475096,29.869450607299804,23802292.2
2019-09-12,27.29949188232422,27.548469176425577,27.138389620089622,27.511854089100808,16692303,26.696824264526366,26.070722770690917,28.13679500579834,29.85217746734619,22705236.3
2019-09-13,27.028547286987305,27.53382135922886,26.808862651727352,27.38004446997226,24099605,26.812524795532227,26.159694862365722,28.033126373291015,29.83283673286438,22374533.3
2019-09-16,26.969961166381836,27.109096123378407,26.61846697651887,26.69901662425698,19877070,26.90625591278076,26.23951358795166,27.93525077819824,29.81060097694397,21867770.1
2019-09-17,26.728309631347656,26.947994238979277,26.618467327531846,26.940671811295733,22091945,26.934082221984863,26.28784418106079,27.841538276672363,29.78419846534729,21872502.55
2019-09-18,26.640438079833984,26.889415374904182,26.55256599190699,26.779573056784155,19679550,26.97435779571533,26.35265130996704,27.745052490234375,29.755182313919068,21859854.55
2019-09-19,26.735631942749023,26.92602389453706,26.61114183982624,26.669727149602444,17746409,26.986805725097657,26.412698364257814,27.640458793640136,29.724075698852538,21786738.6
2019-09-20,26.867443084716797,27.277522611206656,26.713666206564593,27.013900479074817,45990658,27.00071907043457,26.471646785736084,27.554172134399415,29.694483604431152,23239614.4
2019-09-23,26.537919998168945,26.794219739335915,26.53059756903302,26.640439894635733,17295191,26.95751495361328,26.541213607788087,27.469710578918455,29.666273698806762,22716108.4
2019-09-24,26.369495391845703,26.786897408378636,26.347528104357416,26.559890327205263,24186560,26.8571928024292,26.58405237197876,27.376802177429198,29.63779194831848,23052002.4
2019-09-25,26.2889461517334,26.61847313507611,26.14248873326487,26.29626858101453,20269685,26.746618461608886,26.641170501708984,27.280831871032714,29.612685832977295,22829719.1
2019-09-26,26.201072692871094,26.537922125821748,26.047292835841755,26.413434931966542,17059728,26.636776542663576,26.66680040359497,27.18470012664795,29.585429391860963,22380309.3
2019-09-27,26.52327537536621,26.611147470059343,26.157133305345976,26.25965320272292,17583671,26.586249351501465,26.699387073516846,27.09036922454834,29.561174068450928,22278977.75
2019-09-30,26.310914993286133,26.589182043811153,26.3035925635726,26.567214754670555,17205391,26.520344734191895,26.71330032348633,26.995999031066894,29.53532229423523,22195580.0
2019-10-01,25.944766998291016,26.376813807407512,25.944766998291016,26.310909010689052,22013001,26.441990470886232,26.688036346435545,26.89358039855957,29.506178350448607,21964980.6
2019-10-02,25.410207748413086,25.827609823653923,25.380918027642416,25.820287393461253,22458000,26.318967437744142,26.646662616729735,26.77655288696289,29.477106246948242,22055408.55
2019-10-03,25.95941925048828,25.974064109096858,25.336977428240015,25.417530039151153,22076135,26.241346168518067,26.614075946807862,26.67341148376465,29.453239669799803,22054375.6
2019-10-04,26.310914993286133,26.347530086135954,25.959420701343632,25.988710420197766,18065349,26.185693359375,26.593206214904786,26.580492248535155,29.43366131782532,21913972.25
2019-10-07,26.237682342529297,26.5525644209859,26.215712113636076,26.230359914325405,11759373,26.155669593811034,26.55659227371216,26.4800142288208,29.415249519348144,21268160.1
2019-10-08,25.944766998291016,26.274293926164802,25.937444570242462,26.105869248203632,14761270,26.113196754455565,26.485194778442384,26.397474212646486,29.39544445991516,20393703.75
2019-10-09,26.135160446166992,26.28161488752791,26.017995715365732,26.105867791326016,13634333,26.097818183898926,26.422218322753906,26.35733829498291,29.37666265487671,20227261.35
2019-10-10,26.208389282226562,26.369491533078318,26.069257259930026,26.1205172008502,12198680,26.098549842834473,26.367663192749024,26.317941360473633,29.36316596031189,20002580.2
2019-10-11,26.442716598510742,26.78689130065831,26.413426888538083,26.4646868252715,18446054,26.090493965148926,26.338371658325194,26.286599617004395,29.34499521255493,19719902.65
2019-10-14,26.58185577392578,26.618470861485967,26.347526279816737,26.479335884182643,8700981,26.11758804321289,26.318966388702393,26.261701927185058,29.32516757965088,19161098.2
2019-10-15,26.728309631347656,26.904056728596686,26.662404837914437,26.691694548648606,15178232,26.195942306518553,26.318966388702393,26.25496494293213,29.305680141448974,18815412.55
2019-10-16,26.61115264892578,26.911389970285654,26.596507787673843,26.8235178584915,14435795,26.316036796569826,26.317502117156984,26.24603115081787,29.28314742088318,18553224.8
2019-10-17,26.699020385742188,26.955320108801804,26.633115583893062,26.720990615879703,15312090,26.389996910095213,26.315671539306642,26.244273719787596,29.262479810714723,18431508.85
2019-10-18,26.699020385742188,26.874767505433763,26.618470726655858,26.677053099886383,14219198,26.42880744934082,26.30725040435791,26.238268966674806,29.246125202178956,16842935.85
2019-10-21,26.699020385742188,26.86012264819656,26.625793155274458,26.838155362340753,13237081,26.47494125366211,26.31530542373657,26.23987995147705,29.22634870529175,16640030.35
2019-10-22,26.67705726623535,26.874771702661224,26.545244697669265,26.662412406710956,14549416,26.548170280456542,26.330683517456055,26.255111389160156,29.20564260482788,16158173.15
2019-10-23,26.926027297973633,26.933352670832576,26.523273116253222,26.589177917730133,14000598,26.62725696563721,26.362537574768066,26.278105010986327,29.185468463897706,15844718.8
2019-10-24,26.64776039123535,26.977287344145697,26.55256587509006,26.911382542419968,19998385,26.671194076538086,26.38487195968628,26.309593200683594,29.164223794937133,15991651.65
2019-10-25,26.926027297973633,27.00657990088673,26.589177917730133,26.655082719207044,17497665,26.719525146484376,26.40500955581665,26.343131637573244,29.148041858673096,15987351.35
2019-10-28,27.29949188232422,27.445949287341588,26.962642500637802,26.99193515935396,25800339,26.791288757324217,26.454438400268554,26.381649742126466,29.13169542312622,16417098.75
2019-10-29,27.98051643371582,28.383270623136852,27.76815422378855,27.826736597808306,32212032,26.916509437561036,26.556225872039796,26.426026115417482,29.120572052001954,16927050.3
2019-10-30,28.17823600769043,28.42721335112937,28.046426378052477,28.126976052990717,22019430,27.0732177734375,26.694627285003662,26.48270492553711,29.109154052734375,16905121.8
2019-10-31,28.097675323486328,28.25145512733128,27.958540374022476,28.112320177867428,24539860,27.213083267211914,26.801540088653564,26.533964614868164,29.09954320907593,17028308.05
2019-11-01,28.11232566833496,28.515082796724617,28.11232566833496,28.33201030408142,19263220,27.354413795471192,26.891610622406006,26.582441635131836,29.088722429275514,17088201.6
2019-11-04,27.848703384399414,28.36862525681515,27.848703384399414,28.34665502677576,17709730,27.469382095336915,26.97216167449951,26.636484031677245,29.07636966705322,17385719.45
2019-11-05,27.445947647094727,27.8999617479492,27.438625218923725,27.848701806470643,21688474,27.546271133422852,27.047220706939697,26.675148582458498,29.062929925918578,17732079.65
2019-11-06,27.5411434173584,27.629015494317375,27.350748519431463,27.5411434173584,18757722,27.607782745361327,27.117519855499268,26.723039779663086,29.050358209609985,17988249.1
2019-11-07,27.289758682250977,27.785129474418934,27.26757909848038,27.652046026323212,22727297,27.67198257446289,27.171588325500487,26.755065460205078,29.040842571258544,18514679.95
2019-11-08,27.393272399902344,27.474603494915986,27.230613182611457,27.267582132411874,26626886,27.71870708465576,27.219116115570067,26.78550006866455,29.032949485778808,18923721.55
2019-11-11,27.304555892944336,27.363704439404426,27.171469433856444,27.289766526776624,12542916,27.719213485717773,27.255251121520995,26.810938186645508,29.028569355010987,19115818.3
2019-11-12,27.334123611450195,27.422847901057327,27.134495446202326,27.230612931153996,13338370,27.65457420349121,27.285541820526124,26.82861972808838,29.01991711616516,19023825.2
2019-11-13,27.060562133789062,27.319338849961824,26.838754369279993,27.319338849961824,25855252,27.542806816101074,27.308012294769288,26.845077323913575,29.00700987815857,19594798.05
2019-11-14,27.023591995239258,27.178858018123574,26.85353958143351,27.03098816343639,25190600,27.435398483276366,27.32424087524414,26.853326110839845,28.989495220184327,20088723.55
2019-11-15,27.563325881958008,27.703805518460555,27.001413281420838,27.082744379589816,36378810,27.380498504638673,27.36745615005493,26.87002643585205,28.973133115768434,21196704.15
2019-11-18,27.51896095275879,27.68162313265102,27.326728965794153,27.64465418515404,18084532,27.34752426147461,27.40845317840576,26.88100643157959,28.958131256103517,21439076.7
2019-11-19,27.844284057617188,27.859073422749066,27.592903495952456,27.674231626862603,26475110,27.387357902526855,27.466814517974854,26.890437774658203,28.945942544937132,22035361.4
2019-11-20,27.393272399902344,27.866463660949396,27.363699618251125,27.77773937052295,19947582,27.37257080078125,27.49017677307129,26.89040943145752,28.930707750320433,22332710.6
2019-11-21,27.90343475341797,28.051304618501586,27.385881307415442,27.511571584557505,20942664,27.433938407897948,27.55296049118042,26.902488288879393,28.920288972854614,22379924.55
2019-11-22,28.339649200439453,28.398797730741137,27.86646095802596,27.94039587771904,25544006,27.52857608795166,27.623641586303712,26.928710327148437,28.910145616531373,22782241.6
2019-11-25,28.598424911499023,28.746297718621413,28.428372521039474,28.45055210437663,31592385,27.657962989807128,27.688588237762453,26.96127960205078,28.903273706436156,23071843.9
2019-11-26,28.310081481933594,28.53188925339591,28.132635859311073,28.494920300573312,34620633,27.75555877685547,27.70506649017334,26.9929150390625,28.89427695274353,23192273.95
2019-11-27,28.561464309692383,28.620612855272164,28.339656520583993,28.376625476347684,19201034,27.9056489944458,27.724227905273438,27.031335563659667,28.887148323059083,23051354.15
2019-11-29,28.48013687133789,28.746306819329753,28.472743674551584,28.49492326491051,9793873,28.051303482055665,27.743350982666016,27.066225662231446,28.87864224433899,22314054.8
2019-12-02,28.310081481933594,28.687155287966856,28.28050572512819,28.679762091949662,15645998,28.125979042053224,27.75323877334595,27.095078430175782,28.86773980140686,22133193.7
2019-12-03,28.132633209228516,28.24353708451257,27.977367189283562,28.066088505868994,20869832,28.187346267700196,27.7674352645874,27.126972694396972,28.85523102760315,22291198.8
2019-12-04,28.19917106628418,28.287892370682446,28.014332290446507,28.265712787766866,14501248,28.222834968566893,27.805096435546876,27.163566207885744,28.844493169784545,21931837.5
2019-12-05,28.11784553527832,28.3692290549699,27.94039991870949,28.3692290549699,13098058,28.29529228210449,27.833931541442873,27.20014419555664,28.833564414978028,21648854.3
2019-12-06,28.310081481933594,28.480133908538928,28.25832613707661,28.302688285916403,12868708,28.335956954956053,27.884947681427,27.24232437133789,28.820648403167723,21155924.85
2019-12-09,28.332258224487305,28.376620368871666,28.169599010235544,28.169599010235544,15641571,28.33521785736084,27.93189697265625,27.278504028320313,28.807411851882936,20606659.1
2019-12-10,28.450565338134766,28.524503262456133,28.236153681267492,28.29530223708215,19171311,28.320431900024413,27.98919744491577,27.321297035217285,28.79498254776001,20938078.85
2019-12-11,28.258325576782227,28.517102295936223,28.243539185041023,28.36922946031443,15569372,28.315256309509277,28.035407543182373,27.36756820678711,28.781915693283082,21049628.95
2019-12-12,28.494915008544922,28.55406353843413,28.221351943031305,28.221351943031305,13414469,28.30860137939453,28.107125186920165,27.429262351989745,28.768521642684938,20427589.8
2019-12-13,28.339649200439453,28.598425878469396,28.147417220142998,28.480128817866024,16678496,28.294552612304688,28.172928047180175,27.476866950988768,28.754315309524536,20001984.6
2019-12-16,28.938539505004883,29.130774516721353,28.583648214856503,28.61322397540404,24187824,28.357398414611815,28.24168872833252,27.529419441223144,28.744146118164064,19392435.3
2019-12-17,28.761093139648438,29.160346574250866,28.71673098630663,29.160346574250866,29038016,28.420244407653808,28.303795337677002,27.57988765716553,28.733736867904664,19940109.5
2019-12-18,28.753700256347656,28.89417991467205,28.568861416934798,28.842424563998534,27339390,28.475697326660157,28.349266147613527,27.63606632232666,28.726994142532348,19983323.5
2019-12-19,28.812843322753906,28.945929758912964,28.694546250214568,28.835025881815284,22022276,28.545197105407716,28.420244693756104,27.6896199798584,28.722237043380737,20087058.2
2019-12-20,29.005084991455078,29.23428599400669,28.81284997464592,29.09380632997407,58199772,28.614697456359863,28.47532720565796,27.74555389404297,28.72023896217346,21949913.6
2019-12-23,29.071619033813477,29.21948888306824,28.931139407011514,29.14555395844086,17454345,28.688633537292482,28.51192569732666,27.798131942749023,28.71638023376465,21545430.55
2019-12-24,29.049440383911133,29.16034427214171,28.982898645520127,29.079016141383082,5187683,28.748521041870116,28.534476470947265,27.84748363494873,28.71158362388611,20225195.45
2019-12-26,29.115978240966797,29.256454880863597,28.982891822777404,29.056829712683513,9384078,28.834286308288576,28.574771308898924,27.895237007141112,28.706112966537475,18963367.7
2019-12-27,29.071619033813477,29.29342678043193,29.019863694753415,29.152947153629967,10117662,28.89195671081543,28.60027904510498,27.94444633483887,28.703368883132935,18509199.1
2019-12-30,28.76848793029785,29.145561795489147,28.753701535943673,29.05684045662697,11554264,28.934840583801268,28.61469659805298,27.98583568572998,28.696987743377687,18597218.65
2019-12-31,28.968114852905273,28.982901246599905,28.62061379192262,28.67976531217509,15175703,28.93779811859131,28.647598266601562,28.031217575073242,28.69149687767029,18573703.9
2020-01-02,28.938539505004883,29.09380555922118,28.74630746602543,29.056839574458024,16514072,28.955542755126952,28.68789358139038,28.076007957458497,28.684096298217774,18355915.9
2020-01-03,28.78327178955078,29.0124727491301,28.591036808783265,28.6280057603316,14922848,28.958499908447266,28.71709861755371,28.118132247924805,28.676386804580687,18376995.9
2020-01-06,28.746305465698242,28.835029768429916,28.61322198433754,28.701943314332407,15771951,28.9518461227417,28.748521614074708,28.154537811279297,28.66784525871277,18510690.55
2020-01-07,28.65018081665039,28.931137074870104,28.598425481762334,28.923743880276962,20108107,28.916355705261232,28.765526580810548,28.1945862197876,28.660620851516725,18872660.5
2020-01-08,28.8793888092041,28.997685897123777,28.650187829767635,28.657581026170515,16403507,28.897132682800294,28.792883110046386,28.233653450012206,28.654398708343507,18910757.3
2020-01-09,28.753700256347656,29.03465660025947,28.67976531512991,29.03465660025947,21971895,28.867558670043945,28.80803985595703,28.262737617492675,28.64564245223999,19050786.5
2020-01-10,29.197315216064453,29.300825915167138,28.812848179141717,28.820241375829497,21557357,28.87569236755371,28.854989337921143,28.28707359313965,28.64054253578186,19350185.75
2020-01-13,29.138164520263672,29.40433444507245,28.990291679206194,29.293430557463516,15392405,28.88234691619873,28.88715181350708,28.306272163391114,28.634176034927368,19449082.55
2020-01-14,29.626142501831055,29.633535698043683,29.056836666091463,29.152951189592354,20919160,28.96811237335205,28.95147647857666,28.33684150695801,28.629602212905883,19661115.75
2020-01-15,30.069759368896484,30.217632217813218,29.700078732973072,29.71486809878054,23925800,29.07827682495117,29.00803747177124,28.37599018096924,28.625916109085082,19648014.55
2020-01-16,30.025390625,30.165870246539715,29.81097608160244,30.15847705162755,16216422,29.186961936950684,29.07125234603882,28.41952392578125,28.621756467819214,19006934.85
