Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Datetime,,,,,
2025-05-28 16:30:00+00:00,45.9005012512207,45.91999816894531,45.89500045776367,45.90999984741211,0
2025-05-28 16:35:00+00:00,45.924800872802734,45.935001373291016,45.904998779296875,45.904998779296875,318670
2025-05-28 16:40:00+00:00,45.93000030517578,45.939998626708984,45.92499923706055,45.92499923706055,30391
2025-05-28 16:45:00+00:00,45.92499923706055,45.939998626708984,45.915000915527344,45.939998626708984,63085
2025-05-28 16:50:00+00:00,45.915000915527344,45.935001373291016,45.90999984741211,45.92499923706055,116390
2025-05-28 16:55:00+00:00,45.93000030517578,45.935001373291016,45.915000915527344,45.91999816894531,201320
2025-05-28 17:00:00+00:00,45.95500183105469,45.959999084472656,45.92499923706055,45.93000030517578,92916
2025-05-28 17:05:00+00:00,45.96500015258789,45.970001220703125,45.9546012878418,45.959999084472656,40681
2025-05-28 17:10:00+00:00,45.96500015258789,45.974998474121094,45.959999084472656,45.96500015258789,165588
2025-05-28 17:15:00+00:00,45.97999954223633,45.97999954223633,45.959999084472656,45.96500015258789,53319
2025-05-28 17:20:00+00:00,45.978599548339844,45.98500061035156,45.959999084472656,45.97010040283203,338767
2025-05-28 17:25:00+00:00,45.974998474121094,45.97999954223633,45.96440124511719,45.974998474121094,31964
2025-05-28 17:30:00+00:00,45.96500015258789,45.97650146484375,45.959999084472656,45.97650146484375,163700
2025-05-28 17:35:00+00:00,45.970001220703125,45.974998474121094,45.959999084472656,45.96500015258789,297279
2025-05-28 17:40:00+00:00,45.95500183105469,45.974998474121094,45.939998626708984,45.970001220703125,197690
2025-05-28 17:45:00+00:00,45.96500015258789,45.96500015258789,45.95000076293945,45.95500183105469,80095
2025-05-28 17:50:00+00:00,45.95500183105469,45.965301513671875,45.95500183105469,45.96500015258789,88253
2025-05-28 17:55:00+00:00,45.959999084472656,45.96500015258789,45.94499969482422,45.95500183105469,241615
2025-05-28 18:00:00+00:00,45.959999084472656,45.9656982421875,45.95000076293945,45.95500183105469,88467
2025-05-28 18:05:00+00:00,45.96500015258789,45.970001220703125,45.9547004699707,45.959999084472656,99009
2025-05-28 18:10:00+00:00,45.974998474121094,45.97999954223633,45.96500015258789,45.96500015258789,67521
2025-05-28 18:15:00+00:00,45.96500015258789,45.97999954223633,45.959999084472656,45.970001220703125,5653094
2025-05-28 18:20:00+00:00,45.96500015258789,45.970001220703125,45.959999084472656,45.96500015258789,68510
2025-05-28 18:25:00+00:00,45.95500183105469,45.970001220703125,45.95000076293945,45.970001220703125,251567
2025-05-28 18:30:00+00:00,45.95500183105469,45.96500015258789,45.95000076293945,45.959999084472656,94299
2025-05-28 18:35:00+00:00,45.959999084472656,45.959999084472656,45.939998626708984,45.95500183105469,196277
2025-05-28 18:40:00+00:00,45.96500015258789,45.970001220703125,45.95500183105469,45.95500183105469,295616
2025-05-28 18:45:00+00:00,45.970001220703125,45.9900016784668,45.959999084472656,45.970001220703125,567959
2025-05-28 18:50:00+00:00,45.939998626708984,45.97999954223633,45.900001525878906,45.96500015258789,946195
2025-05-28 18:55:00+00:00,45.97990036010742,45.97990036010742,45.935001373291016,45.935001373291016,61163
2025-05-28 19:00:00+00:00,45.974998474121094,45.97999954223633,45.959999084472656,45.974998474121094,303130
2025-05-28 19:05:00+00:00,45.983001708984375,46.0,45.96500015258789,45.974998474121094,294357
2025-05-28 19:10:00+00:00,45.970001220703125,45.994998931884766,45.95000076293945,45.98500061035156,392420
2025-05-28 19:15:00+00:00,45.95500183105469,45.97999954223633,45.95000076293945,45.97999954223633,362079
2025-05-28 19:20:00+00:00,45.95500183105469,45.959999084472656,45.939998626708984,45.959999084472656,230457
2025-05-28 19:25:00+00:00,45.935001373291016,45.95500183105469,45.935001373291016,45.95500183105469,200701
