Price,Close,High,Low,Open,Volume
Ticker,USO,USO,USO,USO,USO
Datetime,,,,,
2025-05-27 13:30:00+00:00,67.33999633789062,67.4800033569336,67.31999969482422,67.44000244140625,0
2025-05-27 13:35:00+00:00,67.50499725341797,67.55999755859375,67.30500030517578,67.33999633789062,39695
2025-05-27 13:40:00+00:00,67.55000305175781,67.5999984741211,67.44999694824219,67.4800033569336,55289
2025-05-27 13:45:00+00:00,67.54000091552734,67.58999633789062,67.51000213623047,67.54000091552734,32289
2025-05-27 13:50:00+00:00,67.41000366210938,67.53500366210938,67.37000274658203,67.53250122070312,41653
2025-05-27 13:55:00+00:00,67.41500091552734,67.44000244140625,67.33999633789062,67.4000015258789,43302
2025-05-27 14:00:00+00:00,67.16000366210938,67.45999908447266,67.16000366210938,67.41999816894531,58779
2025-05-27 14:05:00+00:00,67.13999938964844,67.2699966430664,67.12999725341797,67.16000366210938,59499
2025-05-27 14:10:00+00:00,67.16999816894531,67.19999694824219,67.08000183105469,67.12999725341797,39098
2025-05-27 14:15:00+00:00,67.27999877929688,67.30999755859375,67.16500091552734,67.16999816894531,43326
2025-05-27 14:20:00+00:00,67.41999816894531,67.44999694824219,67.27999877929688,67.29000091552734,43553
2025-05-27 14:25:00+00:00,67.30999755859375,67.44000244140625,67.30000305175781,67.41000366210938,25880
2025-05-27 14:30:00+00:00,67.19999694824219,67.31999969482422,67.16999816894531,67.30999755859375,47697
2025-05-27 14:35:00+00:00,67.16000366210938,67.27999877929688,67.16000366210938,67.23500061035156,67391
2025-05-27 14:40:00+00:00,67.16000366210938,67.22000122070312,67.11000061035156,67.1500015258789,37644
2025-05-27 14:45:00+00:00,67.02999877929688,67.16000366210938,67.01000213623047,67.15499877929688,52902
2025-05-27 14:50:00+00:00,66.75499725341797,67.02999877929688,66.74500274658203,67.0199966430664,133719
2025-05-27 14:55:00+00:00,66.76000213623047,66.76000213623047,66.69000244140625,66.75,76639
2025-05-27 15:00:00+00:00,66.7300033569336,66.83000183105469,66.69499969482422,66.7699966430664,45273
2025-05-27 15:05:00+00:00,66.84500122070312,66.91999816894531,66.73500061035156,66.73500061035156,60299
2025-05-27 15:10:00+00:00,66.81999969482422,66.87999725341797,66.79000091552734,66.83000183105469,33603
2025-05-27 15:15:00+00:00,66.80000305175781,66.8499984741211,66.79000091552734,66.80999755859375,42978
2025-05-27 15:20:00+00:00,66.72000122070312,66.81999969482422,66.65499877929688,66.79499816894531,167770
2025-05-27 15:25:00+00:00,66.66999816894531,66.75,66.61000061035156,66.72000122070312,75574
2025-05-27 15:30:00+00:00,66.62000274658203,66.73500061035156,66.61000061035156,66.66999816894531,98307
2025-05-27 15:35:00+00:00,66.54499816894531,66.7300033569336,66.54499816894531,66.61990356445312,44177
2025-05-27 15:40:00+00:00,66.55500030517578,66.58999633789062,66.4749984741211,66.54499816894531,137592
2025-05-27 15:45:00+00:00,66.66000366210938,66.77999877929688,66.56500244140625,66.56500244140625,124654
2025-05-27 15:50:00+00:00,66.66000366210938,66.66999816894531,66.58499908447266,66.66000366210938,40024
2025-05-27 15:55:00+00:00,66.67500305175781,66.7300033569336,66.61499786376953,66.66000366210938,72386
2025-05-27 16:00:00+00:00,66.78500366210938,66.8949966430664,66.66999816894531,66.67500305175781,79890
2025-05-27 16:05:00+00:00,66.8499984741211,66.88500213623047,66.79000091552734,66.79000091552734,31109
2025-05-27 16:10:00+00:00,66.9000015258789,66.94000244140625,66.83499908447266,66.8499984741211,66723
2025-05-27 16:15:00+00:00,66.9749984741211,66.9800033569336,66.88999938964844,66.89009857177734,39202
2025-05-27 16:20:00+00:00,67.01000213623047,67.0199966430664,66.95999908447266,66.97000122070312,43568
2025-05-27 16:25:00+00:00,66.97010040283203,67.01000213623047,66.95349884033203,67.01000213623047,36678
