Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Datetime,,,,,
2025-05-27 13:30:00+00:00,23.43000030517578,23.579999923706055,23.40999984741211,23.549999237060547,0
2025-05-27 13:35:00+00:00,23.524999618530273,23.540000915527344,23.424999237060547,23.424999237060547,458854
2025-05-27 13:40:00+00:00,23.539899826049805,23.575700759887695,23.520000457763672,23.524999618530273,372079
2025-05-27 13:45:00+00:00,23.469999313354492,23.540000915527344,23.459999084472656,23.53499984741211,354618
2025-05-27 13:50:00+00:00,23.53499984741211,23.540000915527344,23.454999923706055,23.469999313354492,370274
2025-05-27 13:55:00+00:00,23.469999313354492,23.535999298095703,23.46500015258789,23.53499984741211,386548
2025-05-27 14:00:00+00:00,23.475000381469727,23.5,23.459999084472656,23.469999313354492,369115
2025-05-27 14:05:00+00:00,23.46500015258789,23.510000228881836,23.459999084472656,23.475000381469727,428626
2025-05-27 14:10:00+00:00,23.420000076293945,23.469999313354492,23.399999618530273,23.46500015258789,419572
2025-05-27 14:15:00+00:00,23.440000534057617,23.459999084472656,23.40999984741211,23.43000030517578,366116
2025-05-27 14:20:00+00:00,23.450000762939453,23.489999771118164,23.440000534057617,23.44499969482422,305289
2025-05-27 14:25:00+00:00,23.37980079650879,23.459999084472656,23.364999771118164,23.454999923706055,459434
2025-05-27 14:30:00+00:00,23.459999084472656,23.459999084472656,23.364999771118164,23.375,488308
2025-05-27 14:35:00+00:00,23.434999465942383,23.5,23.43000030517578,23.454999923706055,375851
2025-05-27 14:40:00+00:00,23.469999313354492,23.469999313354492,23.420000076293945,23.434999465942383,272598
2025-05-27 14:45:00+00:00,23.53499984741211,23.549999237060547,23.450000762939453,23.46500015258789,420324
2025-05-27 14:50:00+00:00,23.540800094604492,23.549999237060547,23.530000686645508,23.540000915527344,334205
2025-05-27 14:55:00+00:00,23.53499984741211,23.549999237060547,23.514999389648438,23.545000076293945,183885
2025-05-27 15:00:00+00:00,23.4950008392334,23.549999237060547,23.489999771118164,23.540000915527344,439512
2025-05-27 15:05:00+00:00,23.5049991607666,23.514999389648438,23.469999313354492,23.4950008392334,386901
2025-05-27 15:10:00+00:00,23.4950008392334,23.530000686645508,23.489999771118164,23.5049991607666,359939
2025-05-27 15:15:00+00:00,23.510000228881836,23.530000686645508,23.489999771118164,23.49880027770996,580794
2025-05-27 15:20:00+00:00,23.5,23.520000457763672,23.479999542236328,23.514999389648438,338260
2025-05-27 15:25:00+00:00,23.4950008392334,23.5,23.479999542236328,23.4950008392334,240522
2025-05-27 15:30:00+00:00,23.514999389648438,23.524999618530273,23.489999771118164,23.4950008392334,501274
2025-05-27 15:35:00+00:00,23.530000686645508,23.530000686645508,23.510000228881836,23.514999389648438,212162
2025-05-27 15:40:00+00:00,23.53499984741211,23.549999237060547,23.520000457763672,23.530000686645508,250619
2025-05-27 15:45:00+00:00,23.5049991607666,23.540000915527344,23.5,23.531200408935547,164144
2025-05-27 15:50:00+00:00,23.5,23.5049991607666,23.489999771118164,23.50149917602539,147782
2025-05-27 15:55:00+00:00,23.509700775146484,23.524999618530273,23.489999771118164,23.4950008392334,384994
2025-05-27 16:00:00+00:00,23.530000686645508,23.530000686645508,23.5,23.507299423217773,225338
2025-05-27 16:05:00+00:00,23.524999618530273,23.530000686645508,23.510000228881836,23.524999618530273,308745
2025-05-27 16:10:00+00:00,23.530000686645508,23.530000686645508,23.520000457763672,23.524999618530273,117353
2025-05-27 16:15:00+00:00,23.485000610351562,23.530000686645508,23.479999542236328,23.530000686645508,271666
2025-05-27 16:20:00+00:00,23.495899200439453,23.5,23.479999542236328,23.488399505615234,128108
2025-05-27 16:25:00+00:00,23.510000228881836,23.510000228881836,23.489999771118164,23.4950008392334,81291
