Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-05-28 13:30:00+00:00,461.0400085449219,462.5,460.54998779296875,461.2200012207031,0
2025-05-28 13:35:00+00:00,462.19000244140625,462.260009765625,460.3599853515625,460.8999938964844,336694
2025-05-28 13:40:00+00:00,462.2799987792969,462.5199890136719,461.7402038574219,462.2298889160156,359803
2025-05-28 13:45:00+00:00,460.8900146484375,462.4577941894531,460.7099914550781,462.239990234375,281239
2025-05-28 13:50:00+00:00,461.1000061035156,461.6300048828125,460.760009765625,460.9064025878906,150400
2025-05-28 13:55:00+00:00,460.6000061035156,461.1400146484375,460.3500061035156,461.0899963378906,190579
2025-05-28 14:00:00+00:00,460.45001220703125,460.8868103027344,460.3900146484375,460.6000061035156,165582
2025-05-28 14:05:00+00:00,460.1499938964844,460.5299987792969,459.9100036621094,460.4100036621094,162001
2025-05-28 14:10:00+00:00,459.94189453125,460.1199035644531,459.53009033203125,459.9599914550781,223700
2025-05-28 14:15:00+00:00,459.989990234375,460.3258056640625,459.7500915527344,460.1000061035156,160671
2025-05-28 14:20:00+00:00,459.7384033203125,460.0400085449219,459.4800109863281,459.989990234375,135724
2025-05-28 14:25:00+00:00,459.6050109863281,459.8363952636719,459.3599853515625,459.67999267578125,103985
2025-05-28 14:30:00+00:00,459.57000732421875,459.75,459.4599914550781,459.6000061035156,86961
2025-05-28 14:35:00+00:00,459.3550109863281,459.6000061035156,459.2117919921875,459.57000732421875,126477
2025-05-28 14:40:00+00:00,459.80999755859375,460.1300048828125,459.3299865722656,459.3599853515625,180555
2025-05-28 14:45:00+00:00,459.875,459.9700012207031,459.7099914550781,459.7900085449219,74897
2025-05-28 14:50:00+00:00,459.57000732421875,459.8800048828125,459.3999938964844,459.8699951171875,93828
2025-05-28 14:55:00+00:00,459.3399963378906,459.6400146484375,459.1600036621094,459.5199890136719,85618
2025-05-28 15:00:00+00:00,459.8399963378906,459.9100036621094,459.30999755859375,459.3450012207031,127247
2025-05-28 15:05:00+00:00,459.6000061035156,459.8900146484375,459.44000244140625,459.8500061035156,173663
2025-05-28 15:10:00+00:00,459.177490234375,459.6300048828125,459.1300048828125,459.5799865722656,118352
2025-05-28 15:15:00+00:00,459.5150146484375,459.55499267578125,459.1726989746094,459.20001220703125,97004
2025-05-28 15:20:00+00:00,459.30499267578125,459.635009765625,459.2699890136719,459.510009765625,114214
2025-05-28 15:25:00+00:00,459.5199890136719,459.5199890136719,459.2300109863281,459.260009765625,115997
2025-05-28 15:30:00+00:00,459.0599060058594,459.7048034667969,458.9200134277344,459.510009765625,128985
2025-05-28 15:35:00+00:00,458.56500244140625,459.0849914550781,458.5400085449219,459.03240966796875,178828
2025-05-28 15:40:00+00:00,458.42498779296875,458.6676940917969,458.3301086425781,458.564697265625,187551
2025-05-28 15:45:00+00:00,458.489990234375,458.6099853515625,458.3999938964844,458.42498779296875,110819
2025-05-28 15:50:00+00:00,458.6600036621094,458.7698974609375,458.30010986328125,458.4949951171875,114106
2025-05-28 15:55:00+00:00,458.5400085449219,458.7200012207031,458.2976989746094,458.6400146484375,120157
2025-05-28 16:00:00+00:00,458.78759765625,458.92999267578125,458.29998779296875,458.56500244140625,119980
2025-05-28 16:05:00+00:00,458.94000244140625,459.0299987792969,458.75,458.7799987792969,79136
2025-05-28 16:10:00+00:00,458.6099853515625,458.9800109863281,458.5205078125,458.9599914550781,89206
2025-05-28 16:15:00+00:00,458.9049987792969,458.9700012207031,458.5799865722656,458.59991455078125,56442
2025-05-28 16:20:00+00:00,458.70001220703125,458.8900146484375,458.55999755859375,458.8606872558594,78507
2025-05-28 16:25:00+00:00,458.8591003417969,458.92999267578125,458.6700134277344,458.6700134277344,83698
