Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-05-29 16:30:00+00:00,363.2099914550781,363.3999938964844,362.3905944824219,362.44000244140625,0
2025-05-29 16:35:00+00:00,362.70001220703125,363.6600036621094,362.4599914550781,363.18218994140625,643938
2025-05-29 16:40:00+00:00,363.1499938964844,363.389892578125,362.5,362.6199951171875,479250
2025-05-29 16:45:00+00:00,362.8900146484375,363.5,362.8299865722656,363.1299133300781,518189
2025-05-29 16:50:00+00:00,362.3500061035156,363.25,361.91009521484375,362.8500061035156,598765
2025-05-29 16:55:00+00:00,362.6499938964844,363.1791076660156,362.260009765625,362.32598876953125,523676
2025-05-29 17:00:00+00:00,362.0552062988281,362.8500061035156,362.010009765625,362.6099853515625,510836
2025-05-29 17:05:00+00:00,361.6700134277344,362.20001220703125,361.3999938964844,362.010009765625,679486
2025-05-29 17:10:00+00:00,361.7300109863281,361.989990234375,361.4599914550781,361.6099853515625,433259
2025-05-29 17:15:00+00:00,361.44000244140625,361.9798889160156,361.1300048828125,361.739990234375,567773
2025-05-29 17:20:00+00:00,361.29998779296875,362.0,361.2699890136719,361.4432067871094,462292
2025-05-29 17:25:00+00:00,361.114990234375,361.5498962402344,360.6600036621094,361.3399963378906,616197
2025-05-29 17:30:00+00:00,361.6199951171875,361.8999938964844,360.8999938964844,361.14990234375,587844
2025-05-29 17:35:00+00:00,362.1600036621094,362.3131103515625,361.5299987792969,361.67999267578125,603920
2025-05-29 17:40:00+00:00,361.5400085449219,362.4100036621094,361.44000244140625,362.110107421875,472082
2025-05-29 17:45:00+00:00,358.55999755859375,361.6000061035156,358.3999938964844,361.57000732421875,1427428
2025-05-29 17:50:00+00:00,357.94500732421875,358.8900146484375,357.6499938964844,358.5992126464844,1609993
2025-05-29 17:55:00+00:00,356.8710021972656,357.989990234375,356.0,357.9898986816406,1740719
2025-05-29 18:00:00+00:00,356.943603515625,357.4599914550781,356.5101013183594,356.8494873046875,892230
2025-05-29 18:05:00+00:00,358.3900146484375,358.5199890136719,356.6499938964844,356.9693908691406,1146395
2025-05-29 18:10:00+00:00,358.3500061035156,358.67999267578125,357.70001220703125,358.4100036621094,807354
2025-05-29 18:15:00+00:00,357.19659423828125,358.5409851074219,357.1111145019531,358.32000732421875,789849
2025-05-29 18:20:00+00:00,356.739990234375,357.3999938964844,356.51708984375,357.1510009765625,807533
2025-05-29 18:25:00+00:00,357.260009765625,357.48760986328125,356.1600036621094,356.7699890136719,775151
2025-05-29 18:30:00+00:00,358.1893005371094,358.25,357.2850036621094,357.32000732421875,602319
2025-05-29 18:35:00+00:00,358.3900146484375,358.56890869140625,357.8999938964844,358.10211181640625,508436
2025-05-29 18:40:00+00:00,358.6700134277344,359.1099853515625,358.29998779296875,358.3999938964844,744724
2025-05-29 18:45:00+00:00,359.0450134277344,359.74920654296875,358.6792907714844,358.6792907714844,824039
2025-05-29 18:50:00+00:00,359.5400085449219,359.760009765625,359.03070068359375,359.0400085449219,599192
2025-05-29 18:55:00+00:00,358.7699890136719,359.95001220703125,358.30999755859375,359.5400085449219,874438
2025-05-29 19:00:00+00:00,358.8949890136719,359.0701904296875,358.4200134277344,358.7699890136719,528135
2025-05-29 19:05:00+00:00,357.989990234375,359.0,357.7507019042969,358.9700012207031,789191
2025-05-29 19:10:00+00:00,357.6300964355469,358.2398986816406,357.54998779296875,358.0299987792969,690479
2025-05-29 19:15:00+00:00,358.635009765625,358.8799133300781,357.45001220703125,357.6449890136719,749440
2025-05-29 19:20:00+00:00,359.1199951171875,359.31988525390625,358.5799865722656,358.6300048828125,677870
2025-05-29 19:25:00+00:00,358.1499938964844,359.3500061035156,358.0,359.1000061035156,682471
