Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Datetime,,,,,
2025-05-30 16:30:00+00:00,72.7300033569336,72.75,72.7300033569336,72.73500061035156,0
2025-05-30 16:35:00+00:00,72.70999908447266,72.7300033569336,72.70349884033203,72.7249984741211,71117
2025-05-30 16:40:00+00:00,72.70999908447266,72.71990203857422,72.70500183105469,72.70999908447266,33844
2025-05-30 16:45:00+00:00,72.7249984741211,72.7300033569336,72.70559692382812,72.70999908447266,16477
2025-05-30 16:50:00+00:00,72.74500274658203,72.74500274658203,72.7219009399414,72.7219009399414,24620
2025-05-30 16:55:00+00:00,72.7334976196289,72.74500274658203,72.7300033569336,72.74500274658203,47197
2025-05-30 17:00:00+00:00,72.7249984741211,72.7300033569336,72.72000122070312,72.7300033569336,21354
2025-05-30 17:05:00+00:00,72.72460174560547,72.72699737548828,72.71009826660156,72.7249984741211,52809
2025-05-30 17:10:00+00:00,72.71649932861328,72.72650146484375,72.70999908447266,72.72460174560547,141113
2025-05-30 17:15:00+00:00,72.71499633789062,72.72000122070312,72.69999694824219,72.71499633789062,102406
2025-05-30 17:20:00+00:00,72.7249984741211,72.7249984741211,72.70999908447266,72.71499633789062,30193
2025-05-30 17:25:00+00:00,72.7155990600586,72.7300033569336,72.70999908447266,72.7249984741211,36865
2025-05-30 17:30:00+00:00,72.70010375976562,72.71990203857422,72.70010375976562,72.70999908447266,26830
2025-05-30 17:35:00+00:00,72.69999694824219,72.7074966430664,72.69000244140625,72.7052993774414,18589
2025-05-30 17:40:00+00:00,72.67500305175781,72.68000030517578,72.66999816894531,72.67500305175781,13396
2025-05-30 17:45:00+00:00,72.6854019165039,72.68620300292969,72.67279815673828,72.67379760742188,15383
2025-05-30 17:50:00+00:00,72.6946029663086,72.69830322265625,72.68009948730469,72.68009948730469,15753
2025-05-30 17:55:00+00:00,72.66000366210938,72.69650268554688,72.66000366210938,72.6946029663086,84347
2025-05-30 18:00:00+00:00,72.65499877929688,72.66999816894531,72.65499877929688,72.66000366210938,55269
2025-05-30 18:05:00+00:00,72.67500305175781,72.68000030517578,72.65550231933594,72.65989685058594,25958
2025-05-30 18:10:00+00:00,72.6875,72.69000244140625,72.6720962524414,72.67500305175781,52713
2025-05-30 18:15:00+00:00,72.67060089111328,72.69000244140625,72.66999816894531,72.68499755859375,79371
2025-05-30 18:20:00+00:00,72.68499755859375,72.69000244140625,72.67500305175781,72.67500305175781,29734
2025-05-30 18:25:00+00:00,72.68499755859375,72.69000244140625,72.67449951171875,72.68470001220703,33884
2025-05-30 18:30:00+00:00,72.68499755859375,72.69000244140625,72.68009948730469,72.68990325927734,23975
2025-05-30 18:35:00+00:00,72.68499755859375,72.69000244140625,72.67250061035156,72.68499755859375,39782
2025-05-30 18:40:00+00:00,72.69499969482422,72.69619750976562,72.68460083007812,72.68460083007812,28585
2025-05-30 18:45:00+00:00,72.69499969482422,72.69999694824219,72.69000244140625,72.69499969482422,26431
2025-05-30 18:50:00+00:00,72.69499969482422,72.69999694824219,72.69000244140625,72.69819641113281,79579
2025-05-30 18:55:00+00:00,72.68499755859375,72.70999908447266,72.68499755859375,72.69930267333984,235851
2025-05-30 19:00:00+00:00,72.68000030517578,72.6897964477539,72.66000366210938,72.6897964477539,165571
2025-05-30 19:05:00+00:00,72.66290283203125,72.67990112304688,72.66000366210938,72.67500305175781,108004
2025-05-30 19:10:00+00:00,72.66999816894531,72.68000030517578,72.66349792480469,72.66500091552734,25748
2025-05-30 19:15:00+00:00,72.69629669189453,72.69999694824219,72.67500305175781,72.67500305175781,66072
2025-05-30 19:20:00+00:00,72.71499633789062,72.72000122070312,72.69499969482422,72.69999694824219,149047
2025-05-30 19:25:00+00:00,72.72000122070312,72.7300033569336,72.71009826660156,72.71499633789062,45079
