Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Datetime,,,,,
2025-05-29 16:30:00+00:00,44.06990051269531,44.08000183105469,44.04010009765625,44.04999923706055,0
2025-05-29 16:35:00+00:00,44.040000915527344,44.09000015258789,44.029998779296875,44.064998626708984,332147
2025-05-29 16:40:00+00:00,44.04499816894531,44.060001373291016,44.02000045776367,44.040000915527344,190978
2025-05-29 16:45:00+00:00,44.06010055541992,44.07500076293945,44.040000915527344,44.04499816894531,263982
2025-05-29 16:50:00+00:00,44.084999084472656,44.084999084472656,44.040000915527344,44.064998626708984,152205
2025-05-29 16:55:00+00:00,44.12009811401367,44.13999938964844,44.06999969482422,44.08100128173828,179455
2025-05-29 17:00:00+00:00,44.11000061035156,44.15999984741211,44.099998474121094,44.119998931884766,223003
2025-05-29 17:05:00+00:00,44.084999084472656,44.130001068115234,44.080101013183594,44.1150016784668,245502
2025-05-29 17:10:00+00:00,44.1349983215332,44.13999938964844,44.06999969482422,44.084999084472656,302905
2025-05-29 17:15:00+00:00,44.10350036621094,44.150001525878906,44.09000015258789,44.13999938964844,191318
2025-05-29 17:20:00+00:00,44.06169891357422,44.130001068115234,44.04999923706055,44.11000061035156,479129
2025-05-29 17:25:00+00:00,44.04499816894531,44.08000183105469,44.029998779296875,44.06159973144531,243391
2025-05-29 17:30:00+00:00,44.04999923706055,44.08000183105469,44.029998779296875,44.040000915527344,205598
2025-05-29 17:35:00+00:00,44.064998626708984,44.08000183105469,44.04499816894531,44.04499816894531,161133
2025-05-29 17:40:00+00:00,44.095401763916016,44.099998474121094,44.060001373291016,44.064998626708984,202421
2025-05-29 17:45:00+00:00,44.10499954223633,44.14500045776367,44.09000015258789,44.09000015258789,475038
2025-05-29 17:50:00+00:00,44.11989974975586,44.150001525878906,44.099998474121094,44.10499954223633,240457
2025-05-29 17:55:00+00:00,44.09159851074219,44.125,44.08000183105469,44.11009979248047,139533
2025-05-29 18:00:00+00:00,44.134498596191406,44.13999938964844,44.09000015258789,44.095001220703125,147690
2025-05-29 18:05:00+00:00,44.14500045776367,44.1599006652832,44.130001068115234,44.1349983215332,521987
2025-05-29 18:10:00+00:00,44.125,44.14500045776367,44.11000061035156,44.14500045776367,146075
2025-05-29 18:15:00+00:00,44.05500030517578,44.130001068115234,44.040000915527344,44.130001068115234,229447
2025-05-29 18:20:00+00:00,44.04999923706055,44.070098876953125,44.029998779296875,44.04999923706055,236033
2025-05-29 18:25:00+00:00,44.07500076293945,44.099998474121094,44.05009841918945,44.060001373291016,130622
2025-05-29 18:30:00+00:00,44.1327018737793,44.14500045776367,44.060001373291016,44.07500076293945,568784
2025-05-29 18:35:00+00:00,44.1349983215332,44.15999984741211,44.130001068115234,44.13240051269531,133520
2025-05-29 18:40:00+00:00,44.165000915527344,44.175899505615234,44.130001068115234,44.130001068115234,192620
2025-05-29 18:45:00+00:00,44.17499923706055,44.189998626708984,44.15999984741211,44.165000915527344,185025
2025-05-29 18:50:00+00:00,44.14500045776367,44.189998626708984,44.14459991455078,44.17499923706055,174022
2025-05-29 18:55:00+00:00,44.10689926147461,44.15999984741211,44.06999969482422,44.14500045776367,289105
2025-05-29 19:00:00+00:00,44.1349983215332,44.15999984741211,44.099998474121094,44.10499954223633,158302
2025-05-29 19:05:00+00:00,44.084999084472656,44.13999938964844,44.064998626708984,44.130001068115234,330772
2025-05-29 19:10:00+00:00,44.08000183105469,44.130001068115234,44.08000183105469,44.084999084472656,179177
2025-05-29 19:15:00+00:00,44.095001220703125,44.10499954223633,44.06999969482422,44.084999084472656,193631
2025-05-29 19:20:00+00:00,44.08000183105469,44.11000061035156,44.06999969482422,44.0900993347168,249507
2025-05-29 19:25:00+00:00,44.02000045776367,44.09000015258789,44.02000045776367,44.08219909667969,359415
