Price,Close,High,Low,Open,Volume
Ticker,ARKK,ARKK,ARKK,ARKK,ARKK
Datetime,,,,,
2025-05-29 16:30:00+00:00,56.79499816894531,56.814998626708984,56.73500061035156,56.7400016784668,0
2025-05-29 16:35:00+00:00,56.76499938964844,56.845001220703125,56.72999954223633,56.790000915527344,82885
2025-05-29 16:40:00+00:00,56.81999969482422,56.845001220703125,56.76499938964844,56.76499938964844,49665
2025-05-29 16:45:00+00:00,56.7400016784668,56.849998474121094,56.7400016784668,56.82500076293945,72683
2025-05-29 16:50:00+00:00,56.77000045776367,56.77000045776367,56.71500015258789,56.73500061035156,48406
2025-05-29 16:55:00+00:00,56.810001373291016,56.845001220703125,56.720001220703125,56.7599983215332,75566
2025-05-29 17:00:00+00:00,56.810001373291016,56.880001068115234,56.790000915527344,56.79999923706055,67571
2025-05-29 17:05:00+00:00,56.7599983215332,56.82500076293945,56.7400016784668,56.79999923706055,64633
2025-05-29 17:10:00+00:00,56.77000045776367,56.80500030517578,56.744998931884766,56.755001068115234,37897
2025-05-29 17:15:00+00:00,56.7400016784668,56.80509948730469,56.689998626708984,56.779998779296875,81601
2025-05-29 17:20:00+00:00,56.77000045776367,56.84989929199219,56.7400016784668,56.75,39093
2025-05-29 17:25:00+00:00,56.70000076293945,56.790000915527344,56.68000030517578,56.77000045776367,44757
2025-05-29 17:30:00+00:00,56.75239944458008,56.77000045776367,56.660099029541016,56.689998626708984,42661
2025-05-29 17:35:00+00:00,56.7400016784668,56.81990051269531,56.685001373291016,56.755001068115234,50593
2025-05-29 17:40:00+00:00,56.709999084472656,56.810001373291016,56.70500183105469,56.78459930419922,46130
2025-05-29 17:45:00+00:00,56.619998931884766,56.76499938964844,56.61000061035156,56.71500015258789,44135
2025-05-29 17:50:00+00:00,56.63999938964844,56.685001373291016,56.590301513671875,56.63999938964844,32841
2025-05-29 17:55:00+00:00,56.47999954223633,56.619998931884766,56.45500183105469,56.619998931884766,92167
2025-05-29 18:00:00+00:00,56.540000915527344,56.56999969482422,56.470001220703125,56.4900016784668,68919
2025-05-29 18:05:00+00:00,56.619998931884766,56.650001525878906,56.540000915527344,56.560001373291016,43851
2025-05-29 18:10:00+00:00,56.66999816894531,56.68539810180664,56.599998474121094,56.619998931884766,50236
2025-05-29 18:15:00+00:00,56.4900016784668,56.685001373291016,56.4900016784668,56.65999984741211,51137
2025-05-29 18:20:00+00:00,56.400001525878906,56.47999954223633,56.380001068115234,56.47999954223633,148084
2025-05-29 18:25:00+00:00,56.45000076293945,56.48500061035156,56.38999938964844,56.40999984741211,80986
2025-05-29 18:30:00+00:00,56.61000061035156,56.61000061035156,56.448001861572266,56.448001861572266,78896
2025-05-29 18:35:00+00:00,56.65999984741211,56.665000915527344,56.599998474121094,56.61000061035156,44736
2025-05-29 18:40:00+00:00,56.63999938964844,56.66999816894531,56.595401763916016,56.650001525878906,41012
2025-05-29 18:45:00+00:00,56.619998931884766,56.673301696777344,56.61000061035156,56.63999938964844,26771
2025-05-29 18:50:00+00:00,56.63999938964844,56.685001373291016,56.619998931884766,56.619998931884766,39121
2025-05-29 18:55:00+00:00,56.47999954223633,56.685001373291016,56.45000076293945,56.65999984741211,142841
2025-05-29 19:00:00+00:00,56.53499984741211,56.560001373291016,56.47999954223633,56.4900016784668,42212
2025-05-29 19:05:00+00:00,56.45000076293945,56.560001373291016,56.41999816894531,56.53499984741211,137029
2025-05-29 19:10:00+00:00,56.38999938964844,56.470001220703125,56.369998931884766,56.470001220703125,71286
2025-05-29 19:15:00+00:00,56.470001220703125,56.5,56.349998474121094,56.400001525878906,133636
2025-05-29 19:20:00+00:00,56.55500030517578,56.58000183105469,56.47999954223633,56.47999954223633,78939
2025-05-29 19:25:00+00:00,56.45000076293945,56.595001220703125,56.45000076293945,56.55500030517578,101753
