Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Datetime,,,,,
2025-05-30 13:30:00+00:00,10.154999732971191,10.194999694824219,10.140000343322754,10.180000305175781,0
2025-05-30 13:35:00+00:00,10.1850004196167,10.1899995803833,10.119999885559082,10.154999732971191,741167
2025-05-30 13:40:00+00:00,10.204999923706055,10.220000267028809,10.1850004196167,10.1850004196167,570095
2025-05-30 13:45:00+00:00,10.25,10.270000457763672,10.199999809265137,10.204999923706055,1578925
2025-05-30 13:50:00+00:00,10.260000228881836,10.270000457763672,10.239999771118164,10.25,1593169
2025-05-30 13:55:00+00:00,10.25,10.279999732971191,10.25,10.265000343322754,1168207
2025-05-30 14:00:00+00:00,10.300000190734863,10.3100004196167,10.255000114440918,10.260000228881836,2945781
2025-05-30 14:05:00+00:00,10.34000015258789,10.34000015258789,10.300000190734863,10.305000305175781,1812326
2025-05-30 14:10:00+00:00,10.335000038146973,10.34000015258789,10.3100004196167,10.34000015258789,2152237
2025-05-30 14:15:00+00:00,10.3100004196167,10.350000381469727,10.3100004196167,10.335000038146973,1236117
2025-05-30 14:20:00+00:00,10.305000305175781,10.319999694824219,10.279999732971191,10.3149995803833,1813350
2025-05-30 14:25:00+00:00,10.3100004196167,10.3100004196167,10.300000190734863,10.3100004196167,419777
2025-05-30 14:30:00+00:00,10.359999656677246,10.359999656677246,10.305000305175781,10.3100004196167,3285215
2025-05-30 14:35:00+00:00,10.369600296020508,10.380000114440918,10.350000381469727,10.359999656677246,3062063
2025-05-30 14:40:00+00:00,10.359999656677246,10.380000114440918,10.350000381469727,10.364999771118164,2358759
2025-05-30 14:45:00+00:00,10.346199989318848,10.359999656677246,10.34000015258789,10.354999542236328,1375425
2025-05-30 14:50:00+00:00,10.350000381469727,10.359999656677246,10.329999923706055,10.345000267028809,1546880
2025-05-30 14:55:00+00:00,10.345000267028809,10.359999656677246,10.319999694824219,10.345000267028809,2432326
2025-05-30 15:00:00+00:00,10.36989974975586,10.369999885559082,10.34000015258789,10.345000267028809,1739959
2025-05-30 15:05:00+00:00,10.369999885559082,10.380000114440918,10.359999656677246,10.364999771118164,1752856
2025-05-30 15:10:00+00:00,10.369999885559082,10.380000114440918,10.350000381469727,10.369999885559082,2108586
2025-05-30 15:15:00+00:00,10.345000267028809,10.380000114440918,10.34000015258789,10.375,1298951
2025-05-30 15:20:00+00:00,10.369999885559082,10.369999885559082,10.34000015258789,10.350000381469727,1719158
2025-05-30 15:25:00+00:00,10.385000228881836,10.390000343322754,10.354700088500977,10.359999656677246,2113387
2025-05-30 15:30:00+00:00,10.369999885559082,10.40999984741211,10.359999656677246,10.385000228881836,3537594
2025-05-30 15:35:00+00:00,10.375,10.380000114440918,10.359999656677246,10.36460018157959,1429019
2025-05-30 15:40:00+00:00,10.359399795532227,10.380000114440918,10.350000381469727,10.375,1181714
2025-05-30 15:45:00+00:00,10.390000343322754,10.390000343322754,10.350099563598633,10.351699829101562,1205620
2025-05-30 15:50:00+00:00,10.375,10.390000343322754,10.369999885559082,10.385000228881836,2287318
2025-05-30 15:55:00+00:00,10.369999885559082,10.390000343322754,10.350000381469727,10.376899719238281,3228814
2025-05-30 16:00:00+00:00,10.345000267028809,10.369999885559082,10.34000015258789,10.369999885559082,2359373
2025-05-30 16:05:00+00:00,10.375,10.380000114440918,10.34000015258789,10.345000267028809,1661904
2025-05-30 16:10:00+00:00,10.385000228881836,10.390000343322754,10.369999885559082,10.380000114440918,1971771
2025-05-30 16:15:00+00:00,10.375,10.390000343322754,10.364999771118164,10.390000343322754,1482628
2025-05-30 16:20:00+00:00,10.375,10.390000343322754,10.359999656677246,10.370800018310547,1657247
2025-05-30 16:25:00+00:00,10.358499526977539,10.390000343322754,10.344599723815918,10.380000114440918,2018786
