Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-05-28 13:30:00+00:00,206.9600067138672,207.1999969482422,205.93499755859375,205.93499755859375,0
2025-05-28 13:35:00+00:00,207.63499450683594,207.66000366210938,206.73500061035156,206.94000244140625,948230
2025-05-28 13:40:00+00:00,207.00999450683594,207.64999389648438,206.97000122070312,207.63999938964844,795615
2025-05-28 13:45:00+00:00,206.2100067138672,207.02999877929688,206.1230010986328,207.0,584837
2025-05-28 13:50:00+00:00,206.34500122070312,206.71299743652344,206.14999389648438,206.22000122070312,324638
2025-05-28 13:55:00+00:00,205.88499450683594,206.33999633789062,205.7200927734375,206.33999633789062,432153
2025-05-28 14:00:00+00:00,205.94000244140625,206.28160095214844,205.7899932861328,205.86000061035156,469337
2025-05-28 14:05:00+00:00,205.72000122070312,205.99000549316406,205.52999877929688,205.94000244140625,363604
2025-05-28 14:10:00+00:00,205.6199951171875,205.96499633789062,205.5,205.75999450683594,1465463
2025-05-28 14:15:00+00:00,205.6300048828125,205.80999755859375,205.4600067138672,205.6240997314453,279269
2025-05-28 14:20:00+00:00,205.4597930908203,205.6309051513672,205.1699981689453,205.6309051513672,387243
2025-05-28 14:25:00+00:00,205.61000061035156,205.66000366210938,205.4199981689453,205.4416046142578,255179
2025-05-28 14:30:00+00:00,205.5800018310547,205.66000366210938,205.47000122070312,205.60000610351562,200326
2025-05-28 14:35:00+00:00,205.33999633789062,205.58999633789062,205.2899932861328,205.57000732421875,225163
2025-05-28 14:40:00+00:00,205.58999633789062,205.806396484375,205.35499572753906,205.36000061035156,299858
2025-05-28 14:45:00+00:00,205.47000122070312,205.60000610351562,205.33270263671875,205.60000610351562,230766
2025-05-28 14:50:00+00:00,205.33070373535156,205.5500030517578,205.22000122070312,205.47079467773438,240078
2025-05-28 14:55:00+00:00,205.27000427246094,205.50999450683594,205.25999450683594,205.35000610351562,151807
2025-05-28 15:00:00+00:00,205.61000061035156,205.64810180664062,205.23269653320312,205.2698974609375,239535
2025-05-28 15:05:00+00:00,205.57150268554688,205.63999938964844,205.44000244140625,205.61000061035156,157398
2025-05-28 15:10:00+00:00,205.3614044189453,205.63999938964844,205.36000061035156,205.5771026611328,179746
2025-05-28 15:15:00+00:00,205.75999450683594,205.75999450683594,205.38999938964844,205.38999938964844,206774
2025-05-28 15:20:00+00:00,205.61839294433594,205.80999755859375,205.60000610351562,205.75999450683594,178717
2025-05-28 15:25:00+00:00,205.63999938964844,205.6699981689453,205.4600067138672,205.61000061035156,209775
2025-05-28 15:30:00+00:00,205.57000732421875,205.69000244140625,205.48069763183594,205.63999938964844,224055
2025-05-28 15:35:00+00:00,205.5,205.5800018310547,205.2899932861328,205.55999755859375,182783
2025-05-28 15:40:00+00:00,205.4499969482422,205.55999755859375,205.3939971923828,205.5050048828125,187197
2025-05-28 15:45:00+00:00,205.37640380859375,205.52999877929688,205.36019897460938,205.44500732421875,128927
2025-05-28 15:50:00+00:00,205.4199981689453,205.55999755859375,205.39999389648438,205.41990661621094,124914
2025-05-28 15:55:00+00:00,205.33990478515625,205.48500061035156,205.27999877929688,205.4385986328125,177113
2025-05-28 16:00:00+00:00,205.52000427246094,205.61000061035156,205.3300018310547,205.3300018310547,176003
2025-05-28 16:05:00+00:00,205.60499572753906,205.64999389648438,205.4654998779297,205.5207977294922,145108
2025-05-28 16:10:00+00:00,205.52499389648438,205.5850067138672,205.4499969482422,205.57000732421875,109341
2025-05-28 16:15:00+00:00,205.6999969482422,205.77999877929688,205.50999450683594,205.50999450683594,194783
2025-05-28 16:20:00+00:00,205.55999755859375,205.7550048828125,205.5,205.6999969482422,141289
2025-05-28 16:25:00+00:00,205.7050018310547,205.72999572753906,205.50840759277344,205.55999755859375,201488
