Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Datetime,,,,,
2025-05-30 13:30:00+00:00,72.62999725341797,72.6500015258789,72.54000091552734,72.54000091552734,0
2025-05-30 13:35:00+00:00,72.62460327148438,72.6449966430664,72.62460327148438,72.62999725341797,42529
2025-05-30 13:40:00+00:00,72.63459777832031,72.63970184326172,72.61499786376953,72.62999725341797,19123
2025-05-30 13:45:00+00:00,72.64749908447266,72.64749908447266,72.61009979248047,72.63500213623047,70958
2025-05-30 13:50:00+00:00,72.6449966430664,72.66000366210938,72.63009643554688,72.6449966430664,40348
2025-05-30 13:55:00+00:00,72.66000366210938,72.6698989868164,72.6427993774414,72.64579772949219,27861
2025-05-30 14:00:00+00:00,72.69989776611328,72.69989776611328,72.6604995727539,72.66500091552734,96035
2025-05-30 14:05:00+00:00,72.70500183105469,72.70999908447266,72.68000030517578,72.69499969482422,72873
2025-05-30 14:10:00+00:00,72.72450256347656,72.73999786376953,72.69999694824219,72.70500183105469,68248
2025-05-30 14:15:00+00:00,72.74030303955078,72.75,72.72339630126953,72.7300033569336,315650
2025-05-30 14:20:00+00:00,72.73999786376953,72.74980163574219,72.7345962524414,72.74349975585938,141053
2025-05-30 14:25:00+00:00,72.7249984741211,72.73999786376953,72.72000122070312,72.73500061035156,125835
2025-05-30 14:30:00+00:00,72.71540069580078,72.72969818115234,72.70500183105469,72.72209930419922,47163
2025-05-30 14:35:00+00:00,72.66919708251953,72.72000122070312,72.66410064697266,72.72000122070312,72786
2025-05-30 14:40:00+00:00,72.6500015258789,72.66999816894531,72.6500015258789,72.66519927978516,54240
2025-05-30 14:45:00+00:00,72.62000274658203,72.6500015258789,72.62000274658203,72.6449966430664,113078
2025-05-30 14:50:00+00:00,72.625,72.62999725341797,72.59349822998047,72.62999725341797,194983
2025-05-30 14:55:00+00:00,72.61499786376953,72.62999725341797,72.61000061035156,72.62000274658203,103766
2025-05-30 15:00:00+00:00,72.63999938964844,72.63999938964844,72.61000061035156,72.61499786376953,78877
2025-05-30 15:05:00+00:00,72.66000366210938,72.66000366210938,72.63349914550781,72.63500213623047,43405
2025-05-30 15:10:00+00:00,72.68000030517578,72.68000030517578,72.65499877929688,72.65989685058594,26667
2025-05-30 15:15:00+00:00,72.68000030517578,72.69499969482422,72.68000030517578,72.68470001220703,85836
2025-05-30 15:20:00+00:00,72.69499969482422,72.69999694824219,72.68499755859375,72.68499755859375,47516
2025-05-30 15:25:00+00:00,72.70500183105469,72.70999908447266,72.69000244140625,72.6946029663086,23280
2025-05-30 15:30:00+00:00,72.7197036743164,72.72000122070312,72.69999694824219,72.70500183105469,42408
2025-05-30 15:35:00+00:00,72.71499633789062,72.72000122070312,72.70999908447266,72.70999908447266,43805
2025-05-30 15:40:00+00:00,72.7249984741211,72.72640228271484,72.71219635009766,72.71649932861328,60185
2025-05-30 15:45:00+00:00,72.72570037841797,72.7300033569336,72.72000122070312,72.7249984741211,42668
2025-05-30 15:50:00+00:00,72.72940063476562,72.7300033569336,72.72000122070312,72.72360229492188,34939
2025-05-30 15:55:00+00:00,72.7345962524414,72.73999786376953,72.72450256347656,72.7300033569336,26184
2025-05-30 16:00:00+00:00,72.7344970703125,72.73979949951172,72.7300033569336,72.7345962524414,16894
2025-05-30 16:05:00+00:00,72.7300033569336,72.7499008178711,72.7300033569336,72.73739624023438,57093
2025-05-30 16:10:00+00:00,72.7249984741211,72.73989868164062,72.72000122070312,72.7300033569336,341477
2025-05-30 16:15:00+00:00,72.72350311279297,72.73899841308594,72.72350311279297,72.72489929199219,59890
2025-05-30 16:20:00+00:00,72.7249984741211,72.73500061035156,72.72010040283203,72.72010040283203,34421
2025-05-30 16:25:00+00:00,72.7343978881836,72.73999786376953,72.71499633789062,72.72859954833984,94389
