Price,Close,High,Low,Open,Volume
Ticker,USO,USO,USO,USO,USO
Datetime,,,,,
2025-05-28 16:30:00+00:00,68.66000366210938,68.69000244140625,68.5199966430664,68.5999984741211,0
2025-05-28 16:35:00+00:00,68.5999984741211,68.69999694824219,68.58999633789062,68.66999816894531,56613
2025-05-28 16:40:00+00:00,68.61000061035156,68.61000061035156,68.41999816894531,68.58999633789062,194114
2025-05-28 16:45:00+00:00,68.5999984741211,68.63999938964844,68.55999755859375,68.61000061035156,24804
2025-05-28 16:50:00+00:00,68.55999755859375,68.61000061035156,68.5250015258789,68.61000061035156,18313
2025-05-28 16:55:00+00:00,68.61499786376953,68.62000274658203,68.54000091552734,68.55500030517578,25698
2025-05-28 17:00:00+00:00,68.58499908447266,68.68000030517578,68.58499908447266,68.62000274658203,14101
2025-05-28 17:05:00+00:00,68.4800033569336,68.55000305175781,68.47000122070312,68.55000305175781,47290
2025-05-28 17:10:00+00:00,68.4800033569336,68.5199966430664,68.47000122070312,68.5199966430664,18040
2025-05-28 17:15:00+00:00,68.4000015258789,68.5,68.4000015258789,68.4800033569336,21623
2025-05-28 17:20:00+00:00,68.41000366210938,68.44999694824219,68.38999938964844,68.43000030517578,19791
2025-05-28 17:25:00+00:00,68.36499786376953,68.41000366210938,68.36000061035156,68.41000366210938,27732
2025-05-28 17:30:00+00:00,68.3864974975586,68.41999816894531,68.37000274658203,68.37000274658203,15099
2025-05-28 17:35:00+00:00,68.38999938964844,68.4000015258789,68.375,68.38999938964844,10851
2025-05-28 17:40:00+00:00,68.33000183105469,68.41999816894531,68.28500366210938,68.4000015258789,46844
2025-05-28 17:45:00+00:00,68.26000213623047,68.37000274658203,68.25,68.33000183105469,75655
2025-05-28 17:50:00+00:00,68.30000305175781,68.30000305175781,68.22000122070312,68.2699966430664,42735
2025-05-28 17:55:00+00:00,68.33999633789062,68.33999633789062,68.28500366210938,68.30000305175781,24977
2025-05-28 18:00:00+00:00,68.44000244140625,68.44999694824219,68.3499984741211,68.3499984741211,17498
2025-05-28 18:05:00+00:00,68.41999816894531,68.44000244140625,68.3949966430664,68.44000244140625,11268
2025-05-28 18:10:00+00:00,68.4800033569336,68.4800033569336,68.42500305175781,68.44999694824219,20189
2025-05-28 18:15:00+00:00,68.44000244140625,68.48100280761719,68.43000030517578,68.48100280761719,24620
2025-05-28 18:20:00+00:00,68.33000183105469,68.43499755859375,68.30999755859375,68.43499755859375,62621
2025-05-28 18:25:00+00:00,68.20999908447266,68.31999969482422,68.1500015258789,68.31999969482422,77625
2025-05-28 18:30:00+00:00,68.0999984741211,68.2300033569336,68.0999984741211,68.19999694824219,27725
2025-05-28 18:35:00+00:00,68.12000274658203,68.1500015258789,68.05500030517578,68.08999633789062,43733
2025-05-28 18:40:00+00:00,68.11000061035156,68.12999725341797,68.08480072021484,68.0999984741211,21551
2025-05-28 18:45:00+00:00,68.12999725341797,68.13999938964844,68.0999984741211,68.11000061035156,18732
2025-05-28 18:50:00+00:00,67.91999816894531,68.13999938964844,67.91999816894531,68.13500213623047,78942
2025-05-28 18:55:00+00:00,67.93000030517578,67.97000122070312,67.88999938964844,67.93000030517578,46857
2025-05-28 19:00:00+00:00,67.88009643554688,67.91999816894531,67.83999633789062,67.91999816894531,20147
2025-05-28 19:05:00+00:00,67.8949966430664,67.92500305175781,67.86000061035156,67.87349700927734,12581
2025-05-28 19:10:00+00:00,67.86000061035156,67.91000366210938,67.83999633789062,67.9000015258789,27479
2025-05-28 19:15:00+00:00,67.8550033569336,67.97000122070312,67.83999633789062,67.86000061035156,73359
2025-05-28 19:20:00+00:00,67.86499786376953,67.87000274658203,67.8499984741211,67.86000061035156,12655
2025-05-28 19:25:00+00:00,67.86000061035156,67.87999725341797,67.86000061035156,67.875,4299
