Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Datetime,,,,,
2025-05-28 16:30:00+00:00,44.005001068115234,44.0099983215332,43.9900016784668,44.0,0
2025-05-28 16:35:00+00:00,43.9900016784668,44.02000045776367,43.9900016784668,44.0099983215332,268463
2025-05-28 16:40:00+00:00,44.010501861572266,44.02000045776367,43.97999954223633,43.9900016784668,146559
2025-05-28 16:45:00+00:00,44.01499938964844,44.029998779296875,44.0099983215332,44.01499938964844,182092
2025-05-28 16:50:00+00:00,44.005001068115234,44.02000045776367,43.97999954223633,44.01499938964844,323888
2025-05-28 16:55:00+00:00,44.01499938964844,44.02000045776367,44.0,44.005001068115234,211996
2025-05-28 17:00:00+00:00,44.025001525878906,44.029998779296875,43.994998931884766,44.01499938964844,219593
2025-05-28 17:05:00+00:00,44.04999923706055,44.064998626708984,44.02000045776367,44.02000045776367,273035
2025-05-28 17:10:00+00:00,44.074798583984375,44.07500076293945,44.040000915527344,44.05500030517578,307768
2025-05-28 17:15:00+00:00,44.14500045776367,44.14500045776367,44.070098876953125,44.07500076293945,254221
2025-05-28 17:20:00+00:00,44.14390182495117,44.15999984741211,44.119998931884766,44.14500045776367,284461
2025-05-28 17:25:00+00:00,44.14500045776367,44.150001525878906,44.119998931884766,44.14500045776367,127691
2025-05-28 17:30:00+00:00,44.135501861572266,44.157100677490234,44.119998931884766,44.14500045776367,194381
2025-05-28 17:35:00+00:00,44.130001068115234,44.13999938964844,44.11000061035156,44.130001068115234,160377
2025-05-28 17:40:00+00:00,44.11989974975586,44.13999938964844,44.099998474121094,44.1349983215332,173996
2025-05-28 17:45:00+00:00,44.1349983215332,44.13999938964844,44.11000061035156,44.11750030517578,135266
2025-05-28 17:50:00+00:00,44.150001525878906,44.150001525878906,44.11000061035156,44.1349983215332,168279
2025-05-28 17:55:00+00:00,44.14500045776367,44.16999816894531,44.13999938964844,44.1411018371582,217308
2025-05-28 18:00:00+00:00,44.209999084472656,44.209999084472656,44.13999938964844,44.14500045776367,141803
2025-05-28 18:05:00+00:00,44.179901123046875,44.209999084472656,44.16999816894531,44.20500183105469,220330
2025-05-28 18:10:00+00:00,44.20500183105469,44.220001220703125,44.18000030517578,44.18000030517578,195355
2025-05-28 18:15:00+00:00,44.189998626708984,44.220001220703125,44.185001373291016,44.20500183105469,240524
2025-05-28 18:20:00+00:00,44.19179916381836,44.20000076293945,44.18000030517578,44.19213104248047,142590
2025-05-28 18:25:00+00:00,44.22999954223633,44.23820114135742,44.189998626708984,44.19499969482422,306424
2025-05-28 18:30:00+00:00,44.23500061035156,44.25,44.22999954223633,44.23500061035156,230648
2025-05-28 18:35:00+00:00,44.221900939941406,44.25,44.220001220703125,44.23500061035156,178815
2025-05-28 18:40:00+00:00,44.2400016784668,44.2599983215332,44.22010040283203,44.22010040283203,264496
2025-05-28 18:45:00+00:00,44.23500061035156,44.25,44.22999954223633,44.2400016784668,166907
2025-05-28 18:50:00+00:00,44.130001068115234,44.24829864501953,44.07500076293945,44.23500061035156,708141
2025-05-28 18:55:00+00:00,44.17499923706055,44.185001373291016,44.119998931884766,44.1349983215332,250239
2025-05-28 19:00:00+00:00,44.185001373291016,44.185001373291016,44.154998779296875,44.16999816894531,228006
2025-05-28 19:05:00+00:00,44.224998474121094,44.2400016784668,44.18000030517578,44.18000030517578,331745
2025-05-28 19:10:00+00:00,44.20000076293945,44.24580001831055,44.17499923706055,44.224998474121094,287423
2025-05-28 19:15:00+00:00,44.189998626708984,44.220001220703125,44.165000915527344,44.20500183105469,260573
2025-05-28 19:20:00+00:00,44.17499923706055,44.20000076293945,44.1510009765625,44.20000076293945,216537
2025-05-28 19:25:00+00:00,44.13999938964844,44.18000030517578,44.13999938964844,44.17499923706055,270760
