Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Datetime,,,,,
2025-05-30 13:30:00+00:00,23.260000228881836,23.549999237060547,23.15999984741211,23.479999542236328,0
2025-05-30 13:35:00+00:00,23.274999618530273,23.309999465942383,23.219999313354492,23.260000228881836,363123
2025-05-30 13:40:00+00:00,23.295000076293945,23.315000534057617,23.2544002532959,23.274999618530273,285223
2025-05-30 13:45:00+00:00,23.28499984741211,23.350000381469727,23.280000686645508,23.295000076293945,379989
2025-05-30 13:50:00+00:00,23.319900512695312,23.344999313354492,23.270000457763672,23.28499984741211,146088
2025-05-30 13:55:00+00:00,23.31999969482422,23.3700008392334,23.299999237060547,23.31999969482422,343550
2025-05-30 14:00:00+00:00,23.334999084472656,23.350000381469727,23.309999465942383,23.31999969482422,251765
2025-05-30 14:05:00+00:00,23.357200622558594,23.3700008392334,23.31999969482422,23.334999084472656,310578
2025-05-30 14:10:00+00:00,23.364999771118164,23.389999389648438,23.329999923706055,23.35140037536621,186897
2025-05-30 14:15:00+00:00,23.399999618530273,23.40999984741211,23.350000381469727,23.364999771118164,260624
2025-05-30 14:20:00+00:00,23.36840057373047,23.40999984741211,23.360000610351562,23.399999618530273,169176
2025-05-30 14:25:00+00:00,23.434999465942383,23.449899673461914,23.360000610351562,23.360000610351562,338804
2025-05-30 14:30:00+00:00,23.424999237060547,23.434999465942383,23.399999618530273,23.434999465942383,281700
2025-05-30 14:35:00+00:00,23.440000534057617,23.459999084472656,23.420000076293945,23.420000076293945,299912
2025-05-30 14:40:00+00:00,23.399999618530273,23.455400466918945,23.385000228881836,23.440000534057617,266840
2025-05-30 14:45:00+00:00,23.429800033569336,23.429800033569336,23.3799991607666,23.390100479125977,271552
2025-05-30 14:50:00+00:00,23.45009994506836,23.45989990234375,23.399999618530273,23.424999237060547,381216
2025-05-30 14:55:00+00:00,23.469999313354492,23.479900360107422,23.450000762939453,23.454999923706055,296076
2025-05-30 15:00:00+00:00,23.469999313354492,23.479999542236328,23.443500518798828,23.475000381469727,207199
2025-05-30 15:05:00+00:00,23.5049991607666,23.510000228881836,23.469900131225586,23.469900131225586,206822
2025-05-30 15:10:00+00:00,23.559999465942383,23.56999969482422,23.50349998474121,23.509899139404297,316422
2025-05-30 15:15:00+00:00,23.524999618530273,23.56999969482422,23.5137996673584,23.55500030517578,234106
2025-05-30 15:20:00+00:00,23.557600021362305,23.559999465942383,23.520000457763672,23.524999618530273,299317
2025-05-30 15:25:00+00:00,23.530000686645508,23.559999465942383,23.530000686645508,23.55500030517578,299169
2025-05-30 15:30:00+00:00,23.514999389648438,23.53499984741211,23.469999313354492,23.53499984741211,268719
2025-05-30 15:35:00+00:00,23.4950008392334,23.520000457763672,23.489999771118164,23.514999389648438,188299
2025-05-30 15:40:00+00:00,23.5049991607666,23.510000228881836,23.479999542236328,23.489999771118164,203605
2025-05-30 15:45:00+00:00,23.524999618530273,23.526500701904297,23.489999771118164,23.510000228881836,289278
2025-05-30 15:50:00+00:00,23.524999618530273,23.549999237060547,23.520000457763672,23.524999618530273,186756
2025-05-30 15:55:00+00:00,23.514999389648438,23.530000686645508,23.510000228881836,23.524999618530273,143926
2025-05-30 16:00:00+00:00,23.52989959716797,23.540000915527344,23.510000228881836,23.520000457763672,193027
2025-05-30 16:05:00+00:00,23.565000534057617,23.56999969482422,23.520000457763672,23.529800415039062,261907
2025-05-30 16:10:00+00:00,23.52560043334961,23.56999969482422,23.520000457763672,23.565000534057617,168570
2025-05-30 16:15:00+00:00,23.5049991607666,23.530000686645508,23.489999771118164,23.524999618530273,336229
2025-05-30 16:20:00+00:00,23.53499984741211,23.545000076293945,23.5,23.5049991607666,278416
2025-05-30 16:25:00+00:00,23.475000381469727,23.549999237060547,23.450000762939453,23.53499984741211,308904
