Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Datetime,,,,,
2025-05-29 13:30:00+00:00,72.53500366210938,72.56990051269531,72.5250015258789,72.55000305175781,0
2025-05-29 13:35:00+00:00,72.5250015258789,72.53919982910156,72.5199966430664,72.53500366210938,28827
2025-05-29 13:40:00+00:00,72.54499816894531,72.55000305175781,72.52989959716797,72.52989959716797,25943
2025-05-29 13:45:00+00:00,72.57499694824219,72.58000183105469,72.54000091552734,72.54499816894531,101799
2025-05-29 13:50:00+00:00,72.62629699707031,72.62629699707031,72.56999969482422,72.57499694824219,103142
2025-05-29 13:55:00+00:00,72.58499908447266,72.62000274658203,72.58499908447266,72.62000274658203,60034
2025-05-29 14:00:00+00:00,72.56999969482422,72.59980010986328,72.55999755859375,72.58989715576172,49110
2025-05-29 14:05:00+00:00,72.58499908447266,72.58999633789062,72.5740966796875,72.57499694824219,27214
2025-05-29 14:10:00+00:00,72.55500030517578,72.58999633789062,72.55500030517578,72.5801010131836,54942
2025-05-29 14:15:00+00:00,72.58540344238281,72.58999633789062,72.55490112304688,72.55490112304688,284113
2025-05-29 14:20:00+00:00,72.55999755859375,72.58989715576172,72.55999755859375,72.58989715576172,28270
2025-05-29 14:25:00+00:00,72.54460144042969,72.55999755859375,72.54460144042969,72.55370330810547,28130
2025-05-29 14:30:00+00:00,72.53410339355469,72.54930114746094,72.5250015258789,72.54930114746094,37672
2025-05-29 14:35:00+00:00,72.54499816894531,72.55000305175781,72.5199966430664,72.53990173339844,18664
2025-05-29 14:40:00+00:00,72.55000305175781,72.55999755859375,72.54000091552734,72.54000091552734,22133
2025-05-29 14:45:00+00:00,72.54010009765625,72.56999969482422,72.54000091552734,72.5510025024414,112215
2025-05-29 14:50:00+00:00,72.54409790039062,72.55000305175781,72.54000091552734,72.54640197753906,28644
2025-05-29 14:55:00+00:00,72.55110168457031,72.55999755859375,72.54499816894531,72.54499816894531,9090
2025-05-29 15:00:00+00:00,72.57350158691406,72.58000183105469,72.55500030517578,72.55500030517578,31097
2025-05-29 15:05:00+00:00,72.59559631347656,72.59639739990234,72.57350158691406,72.57540130615234,29972
2025-05-29 15:10:00+00:00,72.60549926757812,72.60549926757812,72.5801010131836,72.59349822998047,32099
2025-05-29 15:15:00+00:00,72.61499786376953,72.61499786376953,72.58999633789062,72.60449981689453,81597
2025-05-29 15:20:00+00:00,72.61499786376953,72.62000274658203,72.5999984741211,72.61009979248047,37257
2025-05-29 15:25:00+00:00,72.625,72.62999725341797,72.61000061035156,72.61990356445312,32755
2025-05-29 15:30:00+00:00,72.62989807128906,72.63500213623047,72.62010192871094,72.625,94973
2025-05-29 15:35:00+00:00,72.62000274658203,72.62539672851562,72.61000061035156,72.62349700927734,47216
2025-05-29 15:40:00+00:00,72.6249008178711,72.62999725341797,72.61009979248047,72.62000274658203,115450
2025-05-29 15:45:00+00:00,72.625,72.63999938964844,72.625,72.62999725341797,50356
2025-05-29 15:50:00+00:00,72.62999725341797,72.63999938964844,72.62349700927734,72.625,43709
2025-05-29 15:55:00+00:00,72.63500213623047,72.64009857177734,72.62470245361328,72.625,38909
2025-05-29 16:00:00+00:00,72.62999725341797,72.64640045166016,72.62999725341797,72.63500213623047,79127
2025-05-29 16:05:00+00:00,72.61499786376953,72.63500213623047,72.61499786376953,72.63500213623047,38059
2025-05-29 16:10:00+00:00,72.61499786376953,72.62660217285156,72.61000061035156,72.61499786376953,41670
2025-05-29 16:15:00+00:00,72.63500213623047,72.63569641113281,72.614501953125,72.61499786376953,40954
2025-05-29 16:20:00+00:00,72.6449966430664,72.64569854736328,72.62999725341797,72.63500213623047,26310
2025-05-29 16:25:00+00:00,72.6449966430664,72.6500015258789,72.63999938964844,72.6449966430664,18880
