Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-05-28 16:30:00+00:00,201.2050018310547,201.24000549316406,201.0399932861328,201.08999633789062,0
2025-05-28 16:35:00+00:00,201.3300018310547,201.33999633789062,201.19000244140625,201.20550537109375,227384
2025-05-28 16:40:00+00:00,201.21499633789062,201.35000610351562,201.21499633789062,201.3350067138672,195517
2025-05-28 16:45:00+00:00,201.10499572753906,201.2386932373047,201.0500030517578,201.2198944091797,215389
2025-05-28 16:50:00+00:00,200.85499572753906,201.11000061035156,200.8249969482422,201.10499572753906,276250
2025-05-28 16:55:00+00:00,201.0800018310547,201.16000366210938,200.85000610351562,200.86000061035156,202812
2025-05-28 17:00:00+00:00,201.09500122070312,201.11000061035156,200.92999267578125,201.08999633789062,226241
2025-05-28 17:05:00+00:00,201.19650268554688,201.22349548339844,201.0800018310547,201.08999633789062,204413
2025-05-28 17:10:00+00:00,201.19500732421875,201.32000732421875,201.13999938964844,201.1750030517578,223623
2025-05-28 17:15:00+00:00,201.42999267578125,201.52000427246094,201.15499877929688,201.19000244140625,263718
2025-05-28 17:20:00+00:00,201.30499267578125,201.5,201.27000427246094,201.44000244140625,230528
2025-05-28 17:25:00+00:00,201.11000061035156,201.30979919433594,201.08999633789062,201.30880737304688,233220
2025-05-28 17:30:00+00:00,200.9499969482422,201.1374969482422,200.9199981689453,201.1199951171875,228188
2025-05-28 17:35:00+00:00,200.90499877929688,201.02999877929688,200.89999389648438,200.92999267578125,396017
2025-05-28 17:40:00+00:00,200.8800048828125,200.9199981689453,200.72999572753906,200.89999389648438,284177
2025-05-28 17:45:00+00:00,200.8603973388672,200.9499969482422,200.82009887695312,200.8800048828125,193816
2025-05-28 17:50:00+00:00,200.90989685058594,200.94000244140625,200.76010131835938,200.86000061035156,199045
2025-05-28 17:55:00+00:00,200.86000061035156,200.94000244140625,200.85360717773438,200.90499877929688,144073
2025-05-28 18:00:00+00:00,201.08990478515625,201.09449768066406,200.82020568847656,200.8592071533203,230389
2025-05-28 18:05:00+00:00,201.0449981689453,201.13890075683594,201.00999450683594,201.0850067138672,178982
2025-05-28 18:10:00+00:00,201.125,201.25,201.03500366210938,201.0500030517578,164943
2025-05-28 18:15:00+00:00,201.03500366210938,201.1699981689453,200.9550018310547,201.125,160130
2025-05-28 18:20:00+00:00,201.0449981689453,201.0500030517578,200.94000244140625,201.03500366210938,140885
2025-05-28 18:25:00+00:00,200.85000610351562,201.05859375,200.8000030517578,201.0449981689453,243991
2025-05-28 18:30:00+00:00,201.06500244140625,201.08999633789062,200.77999877929688,200.83999633789062,250664
2025-05-28 18:35:00+00:00,201.10499572753906,201.2100067138672,201.03500366210938,201.05999755859375,216167
2025-05-28 18:40:00+00:00,201.07000732421875,201.1551971435547,201.0399932861328,201.10499572753906,207768
2025-05-28 18:45:00+00:00,201.1343994140625,201.19500732421875,201.07029724121094,201.0800018310547,150445
2025-05-28 18:50:00+00:00,200.7100067138672,201.17649841308594,200.32000732421875,201.1300048828125,553879
2025-05-28 18:55:00+00:00,200.88499450683594,200.94000244140625,200.61000061035156,200.72000122070312,267913
2025-05-28 19:00:00+00:00,201.1053009033203,201.11000061035156,200.80999755859375,200.8699951171875,239537
2025-05-28 19:05:00+00:00,201.4084014892578,201.52110290527344,201.10000610351562,201.10499572753906,333826
2025-05-28 19:10:00+00:00,201.1300048828125,201.4600067138672,200.9600067138672,201.41000366210938,509455
2025-05-28 19:15:00+00:00,201.0800018310547,201.24000549316406,200.91000366210938,201.13999938964844,395341
2025-05-28 19:20:00+00:00,201.1300048828125,201.19000244140625,201.00999450683594,201.0749969482422,292783
2025-05-28 19:25:00+00:00,201.12860107421875,201.17869567871094,200.9499969482422,201.1300048828125,284439
