Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-08-21,111.01300048828125,111.75573585961868,110.43907797669362,111.15648111617816,6912800,111.03916397094727,110.78849220275879,114.28118804931641,6804665.0
2019-08-22,110.79354858398438,111.51940000703664,110.396861592397,111.07207431501028,7213500,111.00456008911132,110.7948226928711,114.10546478271485,6720450.0
2019-08-23,107.80575561523438,110.78511326988722,107.29934279394526,110.62476165913824,15714000,110.64079132080079,110.66822090148926,113.8863589477539,7261420.0
2019-08-26,108.67310333251953,108.91119672492098,107.67820381775866,108.34997102492467,8889500,110.37304153442383,110.48834838867188,113.69506561279297,7314295.0
2019-08-27,110.23773956298828,112.58466610627977,109.77856307793174,110.44182520919061,20183800,110.13599700927735,110.42637557983399,113.54603729248046,8048005.0
2019-08-28,109.42138671875,109.58295286579667,108.00133161270684,108.72411694874188,9878800,110.08402481079102,110.40207786560059,113.36734664916992,8113985.0
2019-08-29,109.0472640991211,109.8635806715684,107.84828534727626,109.55745871312116,6749900,109.97100830078125,110.35611991882324,113.17746078491211,8057945.0
2019-08-30,109.1492691040039,109.77852321998817,108.52002147557678,109.07274188013284,7371100,109.79898452758789,110.2823444366455,112.95990478515625,8097755.0
2019-09-03,109.4724349975586,109.67650765727323,108.42651720360728,108.83467549815478,5710200,109.58415908813477,110.26313056945801,112.75083847045899,7909265.0
2019-09-04,109.57444763183594,110.19519012942885,108.91118568095794,110.1101641979741,4807200,109.51879501342773,110.22327499389648,112.52743774414063,7755595.0
2019-09-05,109.33636474609375,110.45880316476324,109.10677005643446,110.45880316476324,4754100,109.35113143920898,110.19514770507813,112.27935668945312,7654715.0
2019-09-06,109.02174377441406,109.88907842130652,108.9026970792455,109.59146817094341,6758300,109.17395095825195,110.08925552368164,112.06532760620117,7729605.0
2019-09-09,107.95033264160156,108.97924662663921,107.64421065205575,108.84318952570345,7684700,109.18840866088867,109.91459999084472,111.84945114135742,7879975.0
2019-09-10,110.16120147705078,110.16120147705078,107.43161299369326,108.2819503065611,8239500,109.3372184753418,109.85513000488281,111.70159286499023,7949345.0
2019-09-11,111.5387191772461,111.63225678004095,109.76151769925869,110.424779619035,6203600,109.46731643676758,109.80165672302246,111.5799349975586,8008865.0
2019-09-12,110.90947723388672,112.04893896830946,110.59485661492862,111.70029759452999,5250000,109.61612548828126,109.85007514953614,111.43438247680665,7884555.0
2019-09-13,111.20707702636719,111.87885055386873,110.50980740079441,111.6747649932771,5369800,109.83210678100586,109.90155754089355,111.25916458129883,7790485.0
2019-09-16,110.15269470214844,111.1816086055617,109.9741311245652,110.63739322011091,5101700,109.93244934082031,109.8657169342041,111.08936065673828,7752625.0
2019-09-17,110.26322937011719,110.9690108428366,109.78704258734668,110.20371250982922,4976400,110.01152877807617,109.79784393310547,110.9150161743164,7753545.0
2019-09-18,110.89249420166016,111.02003961097763,109.50644020319315,110.45881385974485,4373600,110.1433334350586,109.83106422424316,110.74582916259766,7607125.0
2019-09-19,110.63736724853516,111.55573292873622,109.99961438521068,110.22920904903974,4730100,110.27343368530273,109.81228256225586,110.57491455078124,7497990.0
2019-09-20,111.94688415527344,112.24450735725179,110.79042507561834,111.39417018030292,12053100,110.56594772338867,109.86994934082031,110.44875930786132,7739970.0
2019-09-23,112.0234375,112.28703997975003,110.96051590415821,111.41119362278576,5183700,110.97325820922852,110.0808334350586,110.42220977783204,7213455.0
2019-09-24,111.86187744140625,112.90778871571686,111.68330089451526,112.32956556410379,7102600,111.14332580566406,110.24027214050292,110.3855079650879,7124110.0
2019-09-25,111.38567352294922,111.87887065164117,110.73940895253834,111.81934082010717,4522900,111.12802124023438,110.29766883850098,110.37658752441406,6341065.0
2019-09-26,109.56595611572266,111.65777841331422,108.86867336644795,111.47070318668521,7545800,110.99366912841796,110.30489730834961,110.34207580566407,6224415.0
2019-09-27,109.35337829589844,110.0336377329485,107.7377296951119,109.36187699757059,6006500,110.8082992553711,110.32020301818848,110.29976776123047,6187245.0
2019-09-30,110.0166244506836,110.7819226944664,109.6934921821412,109.7530220106054,6552100,110.79469223022461,110.36357078552246,110.30043426513672,6146295.0
2019-10-01,110.53533172607422,111.22410274732923,110.34825651349689,110.56084080277883,7673000,110.82190246582032,110.41671562194824,110.3396646118164,6244435.0
2019-10-02,112.2445068359375,114.54041460801311,111.58124487900712,112.89075841637553,12051800,110.95710372924805,110.55021858215332,110.40970260620117,6606665.0
2019-10-03,111.55574798583984,112.55913973151331,110.5523432650494,111.9383971604591,6997600,111.04894180297852,110.66118774414062,110.45009826660156,6718840.0
2019-10-04,113.65605926513672,113.70707741483342,111.60674375155688,111.68327097610192,7233300,111.21985931396485,110.89290351867676,110.50988067626953,6742590.0
2019-10-07,113.23088836669922,113.79211395193991,112.36354091451945,113.17135854321275,5427200,111.34060440063476,111.15693130493165,110.5677426147461,6629715.0
2019-10-08,112.10845947265625,113.31593680575975,111.81084922142968,112.6271657120635,7870400,111.36526260375976,111.25429420471191,110.56450073242188,6611260.0
2019-10-09,109.88057708740234,111.60676061354927,109.28534362582002,111.51322299993517,7787700,111.21475296020508,111.17138710021973,110.532568359375,6690465.0
2019-10-10,109.74451446533203,110.64586980085723,109.37887570568586,109.65097685645023,5119700,111.23260879516602,111.11313896179199,110.52931182861329,6683950.0
2019-10-11,111.67479705810547,112.77172644534876,111.24112971433341,111.5132308981363,7161400,111.46475067138672,111.1365249633789,110.56347930908203,6773530.0
2019-10-14,111.15607452392578,111.70028978698195,110.90097078106172,111.70028978698195,5700000,111.57869567871094,111.18669395446777,110.57410522460937,6803445.0
2019-10-15,112.95880126953125,114.15777994950953,112.32955998580263,113.0948583484899,10008800,111.82104263305663,111.32147254943848,110.63614700317383,7055065.0
2019-10-16,114.94010162353516,116.14757914114088,113.77514356977782,114.71050689884885,12434200,112.09060211181641,111.52385292053222,110.72751785278321,7458095.0
2019-10-17,115.79039764404297,116.91284880817317,115.34821873316314,115.6118341248221,8434000,112.51406707763672,111.78150444030761,110.84534759521485,7643290.0
2019-10-18,108.58805847167969,114.27681644853023,108.58805847167969,113.35845071021608,25868700,112.00726699829102,111.61356315612792,110.79431701660157,8334070.0
2019-10-21,108.86019134521484,110.2632427847965,108.04386177892414,109.41290543350622,13823600,111.57019729614258,111.45540084838868,110.74265197753907,8766065.0
2019-10-22,109.86357879638672,111.00302768750156,108.91970385521122,109.48942830076864,7613700,111.34570922851563,111.3554859161377,110.71291152954102,8791620.0
2019-10-23,110.45881652832031,110.95201374812629,109.75304794622232,110.25474386848215,6693400,111.40353317260742,111.30914306640625,110.66992416381837,8900145.0
2019-10-24,108.41799926757812,111.03703955199715,107.22752582124598,110.90098247810394,12111600,111.27088165283203,111.25174522399902,110.63946197509766,9128435.0
2019-10-25,109.14079284667969,109.77854579364093,108.25643482749463,108.69861383708717,6947300,111.01748123168946,111.24111595153809,110.61872924804688,9175475.0
2019-10-28,109.84657287597656,110.54385573249988,109.27684840729249,109.37038603499396,7876300,110.88653106689453,111.23261337280273,110.59827056884765,9241685.0
2019-10-29,109.79553985595703,110.51833169723348,109.31935307940074,110.28873701028078,4506300,110.57020492553711,111.19562377929688,110.561767578125,9083350.0
2019-10-30,112.95880126953125,113.54553606931285,112.01492636882112,113.34996212775805,9627600,110.37207489013672,111.23133850097656,110.6163818359375,8962140.0
2019-10-31,112.27852630615234,112.95879871041659,111.30064364541538,112.56765083616857,7686700,110.02088775634766,111.2674774169922,110.64169235229492,8996595.0
2019-11-01,111.56424713134766,113.09485681103163,111.51322897121102,112.28703900026196,5541800,110.31850662231446,111.16288681030274,110.65710632324219,8912020.0
2019-11-04,110.73941802978516,112.20199915886452,110.62037133207484,112.07445375957379,6140300,110.50642929077148,111.03831329345704,110.7157795715332,8947675.0
2019-11-05,110.90099334716797,111.79385014131279,110.27173905007814,110.99453097274728,6257300,110.61017074584962,110.97793998718262,110.76033737182617,8867020.0
2019-11-06,111.36016082763672,111.80232681131463,110.28872769575726,110.90097149251254,5450000,110.70030517578125,111.05191917419434,110.78278579711915,8750135.0
2019-11-07,111.75981903076172,112.56764980190648,111.40267894120566,112.01492280190655,5873700,111.03448715209962,111.15268440246582,110.82955444335937,8787835.0
2019-11-08,113.09486389160156,113.12887167544943,111.3686801649497,111.6492930383866,5003000,111.4298942565918,111.22368774414062,110.91050643920899,8679915.0
2019-11-11,112.2275161743164,112.6867055944661,111.67480210481833,112.4741212638718,4371400,111.66798858642578,111.27725982666016,110.97207138061523,8613485.0
2019-11-12,111.69181060791016,112.32105191182283,111.41119773922573,112.24452466812279,5228700,111.8576156616211,111.2139102935791,111.01645889282227,8374480.0
2019-11-13,111.62374877929688,111.81082396929942,111.15606080429055,111.4281619146764,5885400,111.72411041259765,111.04809265136718,111.05744491577148,8047040.0
2019-11-14,111.36016082763672,111.70029050356057,110.66287812434275,111.41967768212145,4217500,111.6322738647461,110.82658081054687,111.09792083740234,7836215.0
2019-11-15,114.7445068359375,114.77001591459337,111.20710087767317,111.60676041010342,10495100,111.95029983520507,111.13440322875977,111.21237609863282,7067535.0
2019-11-18,114.65095520019531,115.38224564082815,112.80572521077502,114.13224903910557,9291800,112.3414535522461,111.42394142150879,111.34638854980469,6840945.0
2019-11-19,114.64249420166016,114.95711488681414,114.12378786998741,114.79554870521,5192200,112.71560363769531,111.66288719177246,111.43601440429687,6719870.0
2019-11-20,115.59486389160156,115.93499364878258,114.00473716534657,114.88908231908835,7594400,113.13907394409179,111.91968955993653,111.51713729858399,6764920.0
2019-11-21,116.02002716064453,116.36866857931001,114.79553933175363,115.59485849645286,6424900,113.56509475708008,112.29979095458984,111.61934829711915,6480585.0
2019-11-22,117.40605926513672,117.88224600421758,116.07102368046348,116.19856906589033,9235800,113.9962142944336,112.71305427551269,111.74332794189453,6595010.0
2019-11-25,117.45740509033203,117.85983348164673,116.6525613727111,117.35466186361627,6111900,114.51920318603516,113.09359588623047,111.8894221496582,6506790.0
2019-11-26,117.44886779785156,117.59442508251189,115.71928248098689,116.84951043012937,10636500,115.0949089050293,113.4762622833252,112.0331349182129,6813300.0
2019-11-27,117.94548797607422,118.37360226999827,117.21768845039878,117.44031624484658,5523000,115.72708282470703,113.72559661865235,112.17419479370118,6608070.0
2019-11-29,117.72286987304688,118.39072710722866,117.25194155022356,117.81705553761154,3278900,116.36335372924805,113.99781379699706,112.3159048461914,6387680.0
2019-12-02,117.6115493774414,118.03110605331798,117.17487753806725,117.91979216553209,4717100,116.65005798339844,114.30017890930176,112.42919815063476,6346445.0
2019-12-03,117.4403076171875,117.68860814081724,116.58407909224157,117.22625048595103,5741400,116.92899322509766,114.63522338867188,112.53753555297851,6326500.0
2019-12-04,119.34114074707031,119.64938355094394,118.19378454847848,118.5876554342657,7257300,117.39885787963867,115.05723075866699,112.6871208190918,6376500.0
2019-12-05,119.49526977539062,119.65795531129636,118.11674110931115,119.315469073083,5472900,117.78889846801758,115.46398620605468,112.84931274414062,6377645.0
2019-12-06,120.19738006591797,121.22485181580296,119.40965128883907,119.40965128883907,6640400,118.20663375854492,115.8858642578125,113.06194122314453,6415980.0
2019-12-09,120.30013275146484,120.56556155894853,119.92339003180548,120.20594707155,4241000,118.49604110717773,116.24612770080566,113.28087631225586,6377880.0
2019-12-10,119.86344146728516,120.72822761416705,119.79494161431266,120.55698451424136,5310300,118.73664474487305,116.6279239654541,113.47781265258789,6424825.0
2019-12-11,120.71110534667969,121.56733395360892,120.41143317326149,120.66829130333089,6631500,119.06286849975587,117.07888870239258,113.681328125,6494965.0
2019-12-12,121.01934814453125,121.63583378660283,120.49704817180427,121.00223297920438,5012400,119.37025451660156,117.5486686706543,113.85682495117187,6451315.0
2019-12-13,121.05360412597656,121.41321857159271,120.1374332491596,120.81386116223246,4257200,119.70332794189453,118.0333408355713,114.04678207397461,6453300.0
2019-12-16,121.40463256835938,122.31224574774936,121.14777447184429,121.35326094905636,5353100,120.08263626098633,118.36634712219238,114.20175354003906,6196200.0
2019-12-17,122.9201889038086,123.33974566619322,122.02971681294663,122.440702926805,10722400,120.63062438964843,118.77980880737304,114.39553955078125,6267730.0
2019-12-18,122.60340118408203,123.19420113309623,122.21810084581627,123.05720139259726,7849200,120.95685043334962,119.17785415649413,114.60543838500976,6400580.0
2019-12-19,124.45287322998047,124.90667349225842,122.9630302718316,123.20277331360049,9414700,121.45261077880859,119.62075462341309,114.89688430786133,6491595.0
2019-12-20,125.06074523925781,126.58483107784981,123.98190192379725,125.7628589513117,14532800,121.93894729614257,120.07279052734376,115.20320892333984,6896990.0
2019-12-23,125.3861312866211,125.6601176732486,124.44427450287323,124.78677381742379,6558700,122.4475471496582,120.47179412841797,115.47743560791015,6763135.0
2019-12-24,124.94941711425781,125.01791696117117,124.3757455944947,125.0093593796857,4238900,122.95614471435547,120.84639472961426,115.75330245971679,6669485.0
2019-12-26,124.86382293701172,125.16349511911963,124.29015132153559,124.9836944228573,3019300,123.37141647338868,121.21714248657227,115.99140289306641,6288625.0
2019-12-27,124.7953109741211,125.48029642608928,124.61549723028776,125.18061120803732,3432700,123.74901275634765,121.55963363647462,116.18850708007812,6184110.0
2019-12-30,124.41001892089844,125.18061943940242,124.17883353934258,124.82100499309978,2923300,124.08465423583985,121.89399108886718,116.36089950561524,6166330.0
2019-12-31,124.8980941772461,125.01796568981466,123.96480789617543,124.23880739062645,4435000,124.43400039672852,122.25831832885743,116.68710021972656,6152225.0
2020-01-02,124.98368835449219,125.02650239700372,124.22164543182808,124.89806026946911,5777000,124.64035034179688,122.63548736572265,117.00957015991212,6154005.0
2020-01-03,123.5366439819336,124.46992988902308,122.44067257333113,122.86878681309803,5752400,124.73367462158203,122.84526252746582,117.28303146362305,6078760.0
2020-01-06,123.38256072998047,123.46817576085738,122.31227485642064,123.29693263409044,7731300,124.62664337158203,123.03962707519531,117.54150634765625,6191680.0
2020-01-07,124.13602447509766,124.53845298079423,121.05360921243658,123.30548164972492,7382900,124.53417129516602,123.2365592956543,117.85586685180664,6228805.0
2020-01-08,124.1189193725586,124.99226324869905,123.04006283789423,124.04184885935881,6605800,124.40745010375977,123.42749862670898,118.15542938232421,6347045.0
2020-01-09,124.487060546875,125.03504626187322,124.14457437437986,124.8038609096835,6112700,124.36121444702148,123.65867958068847,118.44823913574218,6387165.0
2020-01-10,124.20453643798828,125.16350842671243,124.06753670673814,124.7953363471178,5042600,124.29528579711913,123.8333511352539,118.73641906738281,6307720.0
2020-01-13,124.75247955322266,124.82953697626813,123.91337935059539,124.56410825354995,4593200,124.2910026550293,124.02000770568847,118.97229263305664,6286760.0
2020-01-14,125.45459747314453,125.53165489885366,123.92194121510161,124.19594059319108,7037500,124.39546051025391,124.24005737304688,119.23581405639648,6425775.0
2020-01-15,125.87413787841797,126.20806644640267,125.21485138842837,125.35183800900506,4960300,124.4930648803711,124.46353263854981,119.5220118713379,6406135.0
