Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-10-07,95.02010345458984,95.17098792147624,94.09888601559553,94.6627321133715,4680100,92.75280532836913,92.44666213989258,92.52537414550781,5508025.0
2015-10-08,96.13985443115234,96.2748646164692,94.62303017663007,94.75009110183223,4958200,93.12764434814453,92.70754051208496,92.60922882080078,5492980.0
2015-10-09,96.35429382324219,96.48929797120864,95.67132382202709,96.30664066716301,3893500,93.49216079711914,92.94141845703125,92.69595031738281,5464015.0
2015-10-12,96.80694580078125,97.24372493430815,96.09220914905215,96.4813411920929,2861900,94.11159744262696,93.22612075805664,92.78271759033203,5394675.0
2015-10-13,96.57665252685547,97.11667516365766,96.20340078480113,96.70371346904464,2971400,94.80250930786133,93.44173278808594,92.86709106445312,5293545.0
2015-10-14,95.51246643066406,96.79104906591533,94.94862037084623,96.3542699790131,5200400,95.18211212158204,93.53901519775391,92.92006713867187,5289310.0
2015-10-15,96.73545837402344,96.91017243160582,95.61570945961586,95.79042351719824,3448900,95.56171493530273,93.69387359619141,92.99007583618165,5131400.0
2015-10-16,97.47406005859375,97.53759357187992,96.59255225313841,96.59255225313841,4068800,95.9532341003418,93.99644584655762,93.0976123046875,4766505.0
2015-10-19,97.75991821289062,97.83933204532497,97.04518160320744,97.3707861927414,3097700,96.26295318603516,94.25533828735351,93.20501876831055,4661335.0
2015-10-20,97.56136322021484,97.81549107405995,97.16428806990149,97.59312995930622,3318400,96.59411163330078,94.53527526855468,93.29786697387695,4595675.0
2015-10-21,97.91874694824219,98.49053014797259,97.48196180377445,97.9108037477373,3491800,96.88397598266602,94.81839065551758,93.39644058227539,4566020.0
2015-10-22,98.76057434082031,98.85587459907659,97.58522872454715,98.39526577250409,5855300,97.14604797363282,95.13684616088867,93.5118507385254,4600170.0
2015-10-23,98.95906829833984,99.8643991458458,97.65666230512478,99.27672962668433,5281600,97.40652542114258,95.44934310913087,93.61021347045899,4590305.0
2015-10-26,99.27674102783203,99.79293998831244,98.49052778663975,98.91143257889316,4550200,97.65350494384765,95.8825511932373,93.70339324951172,4518085.0
2015-10-27,98.847900390625,99.34026975661992,98.3317014233742,98.87966713341285,3674800,97.88062973022461,96.34156951904296,93.78878646850586,4306385.0
2015-10-28,98.33170318603516,98.94319633372425,97.06106374617768,98.77642547526358,6821500,98.16255340576171,96.67233276367188,93.81486846923828,4377680.0
2015-10-29,98.18083190917969,98.53026009569646,97.4819815950341,98.01406101803884,4635300,98.30709075927734,96.93440284729004,93.83856460571289,4348685.0
2015-10-30,98.18875122070312,99.0702586157425,97.89491340272784,97.89491340272784,4991500,98.37855987548828,97.16589698791503,93.89750091552735,4380270.0
2015-11-02,98.8002700805664,98.98292130899938,97.98228994739469,98.66525988607387,3715600,98.48259506225585,97.37277412414551,94.03788238525391,4339615.0
2015-11-03,99.79296875,100.09474380117214,98.32378527160486,98.65733313319214,4313700,98.70575561523438,97.64993362426758,94.25532318115235,4291530.0
2015-11-04,99.57058715820312,99.95972526423192,98.96703714272726,99.65000705503347,4101200,98.87093963623047,97.87745780944825,94.49312622070312,4262585.0
2015-11-05,99.84058380126953,100.07088813175012,99.22908463371057,99.63410301206514,3059400,98.97894058227538,98.0624942779541,94.6579490661621,4167645.0
2015-11-06,100.04708099365234,100.1503183757376,99.12586352069216,99.48322881619963,3752000,99.08774185180664,98.24713363647462,94.79956314086914,4160570.0
2015-11-09,98.87173461914062,100.15826057610718,98.24435501376794,99.90413266522472,4988800,99.0472412109375,98.35037307739258,94.9198826599121,4266915.0
2015-11-10,99.47529602050781,99.59441981051145,98.50643141484673,98.86379672597002,3872900,99.10998077392578,98.4953052520752,95.06902420043946,4311990.0
2015-11-11,99.03851318359375,99.61030254220412,98.88762264204719,99.61030254220412,3240200,99.18066177368163,98.67160758972167,95.25390274047851,4213980.0
2015-11-12,98.32376098632812,99.24497837640625,97.72814817481145,98.61759882120894,4285700,99.19495468139648,98.75102272033692,95.37032516479492,4255820.0
2015-11-13,95.29804229736328,97.87903094291687,95.21862847389275,97.7599071782679,8728800,98.9058837890625,98.6422218322754,95.42432739257812,4488820.0
2015-11-16,95.96514892578125,96.116039468138,94.19419660384676,95.33777532720781,7785700,98.62237167358398,98.55248336791992,95.52629638671876,4723220.0
2015-11-17,100.20589447021484,100.3329553794802,97.75990986327017,99.15761621850807,10517100,98.66366424560547,98.68470993041993,95.68115585327149,5083155.0
2015-11-18,100.49181365966797,100.64270420651904,98.99881277216771,100.41239981459984,6502000,98.75578689575195,98.81336326599121,95.88080535888672,5233665.0
2015-11-19,100.74593353271484,101.34948961290571,100.02325366501573,100.48386241197423,4662200,98.84632186889648,98.91263122558594,96.07727828979492,5174010.0
2015-11-20,103.40633392333984,103.40633392333984,100.92857631526687,101.14300032662705,8191900,99.18224716186523,99.13499450683594,96.3118702697754,5319525.0
2015-11-23,105.2249526977539,105.3361332951386,103.40635318672373,103.40635318672373,6329700,99.81756896972657,99.43240509033203,96.594111328125,5408500.0
2015-11-24,106.09852600097656,106.36058503778806,104.62140538642873,104.77228382290983,6672700,100.47989196777344,99.79493637084961,96.87079360961914,5558395.0
2015-11-25,106.93235778808594,107.40091578299959,106.05879952664,106.1699801096522,5300900,101.26927642822265,100.22496910095215,97.13810440063476,5482365.0
2015-11-27,107.00382232666016,107.58354868812876,106.8370454216437,107.05940654981721,3337700,102.13728256225586,100.66611862182617,97.4054150390625,5417485.0
2015-11-30,106.32086944580078,107.46444806837704,105.6299502926258,107.36914177131263,8057900,103.23956527709962,101.07272453308106,97.70338012695312,5570805.0
2015-12-01,107.23019409179688,107.38973696875303,106.29692668438403,106.50432755586198,5267600,104.36606979370117,101.49422073364258,97.9963426208496,5648405.0
2015-12-02,106.73563385009766,107.40567004464476,106.54420189246211,107.33388306053143,5022700,105.01904373168945,101.84135398864746,98.29180282592773,5683855.0
2015-12-03,104.4383773803711,106.98293323049539,104.33468910290429,106.50434105321261,6688000,105.41370010375977,102.08474349975586,98.53544158935547,5813195.0
2015-12-04,107.30994415283203,107.54924624918173,104.77337357719165,104.9329042509547,5387100,106.07010116577149,102.45821151733398,98.83381118774415,5929580.0
2015-12-07,106.83135986328125,107.51735284253513,106.24109504324797,106.88720230377763,5444300,106.41260375976563,102.79742546081543,99.11625579833985,6014195.0
2015-12-08,106.75958251953125,107.3339028411021,105.61892632370339,105.85822848626017,4731400,106.56606674194336,103.19181785583496,99.4391958618164,6001325.0
2015-12-09,105.21212005615234,107.50940158393298,104.90103086354995,106.2570725367851,5055600,106.47742614746093,103.4786590576172,99.75008758544922,6060460.0
2015-12-10,105.72261047363281,106.56016192421623,105.13234562327759,105.25997506118638,4185600,106.35645141601563,103.81286392211913,100.03021102905274,6107730.0
2015-12-11,104.04752349853516,105.72261428873615,103.9438230550655,105.72261428873615,5300800,106.06082153320312,104.09905204772949,100.2523728942871,6158485.0
2015-12-14,105.29985809326172,105.39558626602062,104.26290228825641,104.56600701631932,5960100,105.95872039794922,104.59914283752441,100.48719268798828,6020050.0
2015-12-15,104.72552490234375,106.48039918793218,104.64576563480692,105.78642174902667,4921800,105.7082534790039,105.03716163635254,100.68844863891601,5876855.0
2015-12-16,106.00977325439453,106.31289013409803,103.98370760581103,105.42748066517613,4711700,105.63566741943359,105.32735557556153,100.92364852905274,5586585.0
2015-12-17,104.77339172363281,106.52026933529623,104.49420386763526,106.13739321766981,4345800,105.66916885375977,105.54143447875977,101.11871429443359,5478775.0
2015-12-18,103.9278793334961,104.74150191704453,103.70453386686164,104.2788542586117,9840600,105.33096237182617,105.70053176879883,101.27447479248048,5737695.0
2015-12-21,104.74148559570312,104.98078775021224,103.84011942133118,104.49421116556188,3414800,105.12197494506836,105.767289352417,101.44221862792969,5498840.0
2015-12-22,105.19617462158203,105.51523608825036,104.06349059207025,104.78935725445292,3401900,104.96563415527343,105.7658504486084,101.6100032043457,5352450.0
2015-12-23,106.17728424072266,106.3607439479204,105.19615881529288,105.68273539027093,3244800,105.06215057373046,105.7697883605957,101.80201583862305,5181055.0
