Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-09-26,39.893245697021484,40.26253287295598,39.78390086654876,40.24960988841406,29454000,39.82187461853027,39.72214813232422,39.38687377929688,28709500.0
2016-09-27,40.29483413696289,40.4320119130431,39.85248737969671,39.85248737969671,27346000,39.931268310546876,39.75920066833496,39.444060745239256,29303100.0
2016-09-28,40.26153564453125,40.270981405839535,39.89970724467724,39.964318375521,29406000,40.02868423461914,39.804280281066895,39.50037300109863,29606000.0
2016-09-29,39.89274978637695,40.45288988923691,39.80427966939848,40.12088142144012,27000000,40.03569221496582,39.83606433868408,39.54566139221191,29884600.0
2016-09-30,39.96332550048828,40.16362418034916,39.83609022155049,39.940463800043744,33204000,40.06596069335937,39.8675256729126,39.595015411376956,30241300.0
2016-10-03,39.780426025390625,39.937481250099694,39.57416259045775,39.888276831831675,29784000,40.090762329101565,39.87624855041504,39.63587051391602,30380600.0
2016-10-04,39.900203704833984,40.084598918646314,39.74513547513831,40.010045280849894,25174000,40.105722427368164,39.863251304626466,39.68087059020996,29649800.0
2016-10-05,39.822669982910156,40.18400163756039,39.79682401372068,40.05974683732554,24276000,40.08683547973633,39.846451950073245,39.72419075012207,29718300.0
2016-10-06,39.91461944580078,40.10696640250645,39.78688741550743,39.96432061014856,21998000,40.02286911010742,39.847048377990724,39.76505577087402,29640500.0
2016-10-07,39.79682540893555,40.056767764572754,39.603484963327546,40.0562710183752,23262000,39.952043533325195,39.877441215515134,39.79971794128418,28916000.0
2016-10-10,40.465816497802734,40.62535925358204,39.87287213362404,39.956867750472156,29922000,40.00930061340332,39.9155876159668,39.82241195678711,28548400.0
2016-10-11,40.237186431884766,40.74861888922771,40.12784159385239,40.46581482415437,34432000,40.00353584289551,39.96740207672119,39.83099052429199,28461000.0
2016-10-12,40.34653091430664,40.48221467627049,40.186491420324074,40.35597288421582,18158000,40.01203536987305,40.02035980224609,39.842571105957035,28076800.0
2016-10-13,39.96432113647461,40.08758245253214,39.692949817836286,40.063230512222,27380000,40.01919250488281,40.027442359924315,39.84770034790039,27888600.0
2016-10-14,39.99016571044922,40.26303105015102,39.87684690652409,40.13181800731133,22238000,40.02187652587891,40.04391860961914,39.855006561279296,26869900.0
2016-10-17,40.101497650146484,40.432015885196,39.951897413702426,40.05925147164544,21128000,40.05398368835449,40.07237300872803,39.85491714477539,26776800.0
2016-10-18,40.82963180541992,41.19344719485618,40.42406319271715,40.46779960876982,45786000,40.14692649841309,40.12632446289062,39.87108009338379,28016900.0
2016-10-19,41.09553527832031,41.24265557284133,40.89871761331648,40.89871761331648,30002000,40.274213027954104,40.18052425384521,39.89032455444336,28168500.0
2016-10-20,40.83658981323242,41.17655000797969,40.78291088986296,41.13131956167064,27878000,40.36641006469726,40.19463958740234,39.90338623046875,27803100.0
2016-10-21,40.957366943359375,40.96879969040477,40.671582394827574,40.75557801001914,32316000,40.48246421813965,40.217253875732425,39.91915176391601,28007200.0
2016-10-24,41.53788375854492,41.64722859552692,41.20488178552214,41.25707047297474,28952000,40.589670944213864,40.299485778808595,39.94767082214356,27982100.0
2016-10-25,41.18052673339844,41.675058401527465,41.01899322117119,41.675058401527465,37814000,40.68400497436524,40.34377040863037,39.97012603759766,28505500.0
2016-10-26,40.85995101928711,41.13878111675703,40.57416647479059,41.10945413022284,35898000,40.735346984863284,40.373691177368165,39.99091133117676,28830100.0
2016-10-27,40.62386703491211,41.08261405470332,40.487682734589065,40.90518085927213,59470000,40.80130157470703,40.410247039794925,40.002770233154294,30453600.0
2016-10-28,40.73371124267578,41.69991680861474,40.6064721578691,41.24961823731751,87098000,40.87565612792969,40.4487663269043,40.019480056762696,33148300.0
2016-10-31,40.25358581542969,40.886292590842174,40.15915474157456,40.876350082885374,44854000,40.89086494445801,40.47242431640625,40.029669036865236,33901800.0
2016-11-01,40.03390121459961,40.45537708024985,39.675053287744504,40.30179529427985,47118000,40.81129188537598,40.47910919189453,40.038148193359376,34999000.0
2016-11-02,39.18598937988281,40.09752241503534,39.01600738689328,40.09752241503534,47014000,40.620337295532224,40.447275161743164,40.03002700805664,36135900.0
2016-11-03,38.8763427734375,39.2645138598372,38.699402556047296,38.99115180352457,43504000,40.424312591552734,40.395361328125,40.01868492126465,37211200.0
2016-11-04,38.82217025756836,39.18896991375087,38.32017980068888,38.33508977006901,39412000,40.21079292297363,40.34662857055664,40.00854568481445,38018700.0
2016-11-07,39.86243438720703,40.01004764102627,39.40865483338218,39.510544684649204,39852000,40.04324798583984,40.31645946502685,40.01730316162109,38515200.0
2016-11-08,40.356964111328125,40.558753027196786,39.74264834856758,39.862432433193625,35382000,39.96089172363281,40.322448348999025,40.0333667755127,38562700.0
2016-11-09,40.039363861083984,40.3435393313361,39.36590505152335,39.85248493792109,61970000,39.8788330078125,40.30708999633789,40.04695518493652,40753300.0
2016-11-10,38.78190994262695,40.261534763001734,38.18250416398696,40.25855428599421,118192000,39.694637298583984,40.247969436645505,40.0374520111084,45293900.0
2016-11-11,38.35745620727539,38.6328014619631,38.048806208644834,38.6089462707819,71852000,39.45701179504395,40.166333961486814,40.01791915893555,47774600.0
2016-11-14,37.43647766113281,38.35894664683859,36.957849468944076,38.35795315452858,73766000,39.175300979614256,40.03308296203613,39.974529342651365,50406500.0
2016-11-15,38.526939392089844,38.77942675125911,38.03290446546421,38.04532691179054,58878000,39.02460479736328,39.91794834136963,39.94186515808106,51061100.0
2016-11-16,38.76650619506836,38.941455658456,38.08807601228507,38.29135517723478,35968000,38.982656478881836,39.80149688720703,39.91402214050293,51359400.0
2016-11-17,39.07366180419922,39.20984610237719,38.76004431338484,38.891754103798434,30674000,39.002388381958006,39.713350486755374,39.89744155883789,51499200.0
2016-11-18,38.567203521728516,39.328635874165315,38.53639008712178,39.12386645720762,36126000,38.976891708374026,39.593842315673825,39.885006256103516,51689700.0
2016-11-21,39.006065368652344,39.093041446531345,38.58359604883478,38.67305964936664,32616000,38.89125480651855,39.4672513961792,39.871069793701174,51872900.0
2016-11-22,39.01600646972656,39.451891753926375,38.95338232471952,39.214318158226625,27884000,38.757159042358396,39.359025382995604,39.86737197875976,51376400.0
2016-11-23,38.717796325683594,39.240661493302156,38.40218807285477,39.240661493302156,26260000,38.62500228881836,39.25191764831543,39.85598037719726,50894500.0
2016-11-25,38.7789306640625,38.91163394215277,38.67753756334083,38.897220718926654,12270000,38.624704360961914,39.15967082977295,39.83510559082031,48534500.0
2016-11-28,39.055274963378906,39.74861511555114,38.67306478186888,38.68549102091654,51508000,38.69448623657227,39.07574901580811,39.82299827575684,46755000.0
2016-11-29,39.23668670654297,39.58459865512393,39.03290699954852,39.184001272062496,31240000,38.874507141113284,39.02490406036377,39.81708381652832,46074300.0
2016-11-30,38.56272506713867,39.3395678493332,38.42704131076873,39.219787554877506,45582000,38.878085708618165,38.95134525299072,39.79332626342774,45997500.0
2016-12-01,37.988670349121094,38.69791776499089,37.443440190127006,38.69543403393125,57342000,38.80030212402344,38.891479301452634,39.75286888122559,46513900.0
2016-12-02,37.9951286315918,38.29533016428772,37.723757336530866,37.86789335688385,34376000,38.6924488067627,38.84741859436035,39.70168579101563,46057500.0
2016-12-05,38.67902755737305,38.767497672859136,38.11988095632219,38.270478471925045,33770000,38.703631210327146,38.840261459350586,39.66516471862793,45775400.0
2016-12-06,38.577632904052734,39.02992217883105,38.43548766314644,38.77693808097305,34682000,38.660787963867186,38.77602138519287,39.638852462768554,45516900.0
2016-12-07,39.33757781982422,39.3639167415949,38.44592227406475,38.76501152371651,40588000,38.692945098876955,38.72505207061768,39.61970733642578,45777200.0
2016-12-08,39.52147674560547,39.711836715994984,39.16064182075685,39.41113841731731,32250000,38.77331314086914,38.69915771484375,39.604906158447264,44291200.0
2016-12-09,40.23122024536133,40.25607272291761,39.664618643070426,39.72674604500544,38090000,38.918542098999026,38.77162322998047,39.61167556762695,40286100.0
2016-12-12,40.15418243408203,40.32565466825837,39.98668796137519,40.00110118477423,32572000,39.028432846069336,38.8614595413208,39.61549270629883,38322100.0
2016-12-13,40.523963928222656,40.96929500579017,40.35497921129485,40.37734416642545,42564000,39.1571605682373,39.01583385467529,39.63036346435547,36762000.0
2016-12-14,40.65070343017578,40.96730517124517,40.39672583428935,40.55279134705321,35994000,39.36595840454102,39.12202205657959,39.6453734588623,35617800.0
2016-12-15,40.53937530517578,40.90468474796015,40.35796055334691,40.62436441166674,35394000,39.621028900146484,39.21066551208496,39.65970756530762,35589100.0
2016-12-16,40.25060272216797,40.715811198287604,40.16511308550994,40.67157803742639,51978000,39.8465763092041,39.2695125579834,39.66642723083496,36654300.0
2016-12-19,40.3828125,40.56770447290861,39.985195598602296,40.22277300541217,25272000,40.016954803466795,39.360293006896974,39.67814697265625,36111600.0
2016-12-20,40.51700210571289,40.5811202801542,40.308254959045776,40.426048262661894,25438000,40.21089172363281,39.43583984375,39.67917068481445,35752700.0
2016-12-21,40.36790084838867,40.54285030589966,40.01501766427548,40.54285030589966,29192000,40.31392402648926,39.503434562683104,39.68178497314453,35818100.0
2016-12-22,40.24265670776367,40.31174235475915,40.06124194715346,40.213830257988185,22632000,40.38604202270508,39.57967758178711,39.67970748901367,35636700.0
2016-12-23,40.14921188354492,40.306767643271435,40.01551510914209,40.15965113761296,15310000,40.37784118652344,39.64819164276123,39.68340530395508,35788700.0
2016-12-27,40.25507354736328,40.55676531940493,40.04980741189291,40.19294614834705,19520000,40.38793029785156,39.70818157196045,39.68870346069336,34189300.0
2016-12-28,39.98867416381836,40.42406271027401,39.88281034824821,40.42406271027401,24296000,40.334401321411136,39.74578094482422,39.6864469909668,33842100.0
2016-12-29,39.90467834472656,40.04732033660338,39.669091730394676,39.877342137175724,21148000,40.25979881286621,39.81287860870361,39.667947921752926,32620400.0
2016-12-30,39.38629150390625,39.92506018441318,39.24563269114514,39.92108242265692,34718000,40.14449043273926,39.88275966644287,39.63376304626465,31489200.0
2017-01-03,40.15964889526367,40.33012383857357,39.60696379756355,39.79234870989039,39180000,40.13539505004883,39.99098567962646,39.620224227905275,31729400.0
2017-01-04,40.14772033691406,40.42903414596363,39.9658126435483,40.25308740677887,30306000,40.11188583374023,40.06442031860352,39.604031295776366,31556200.0
2017-01-05,40.40865707397461,40.44444175963319,40.055773887360914,40.134301497332686,26810000,40.101051330566406,40.15597152709961,39.58144676208496,31162600.0
2017-01-06,41.014522552490234,41.200904749303845,40.33310814885649,40.50656736132072,40342000,40.165713500976565,40.23981876373291,39.578126678466795,31150300.0
2017-01-09,41.1124382019043,41.273967936372884,40.83609562879916,41.07217900685164,28178000,40.252691650390624,40.31936683654785,39.58317642211914,30946700.0
2017-01-10,41.05427932739258,41.22326781658799,40.91163734381659,41.10696475472077,23948000,40.34319839477539,40.36051979064941,39.59178466796875,30239600.0
