Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-07-05,1.162336826324463,1.164300622445138,1.1299337806482537,1.1390163816012049,371084000,1.1476819276809693,1.1494248270988465,1.0567478394508363,364377200.0
2016-07-06,1.1697015762329102,1.1765750410857048,1.1483450358245026,1.154236543683205,273104000,1.1486147403717042,1.1510449945926666,1.0622928965091705,368362400.0
2016-07-07,1.2001407146453857,1.2043138851237463,1.172156289308406,1.1775567595866545,395400000,1.1526896834373475,1.1543712317943573,1.0684320425987244,376401600.0
2016-07-08,1.2482540607452393,1.2541455664971453,1.208241171128126,1.212905260339571,481932000,1.1584829449653626,1.1586302638053894,1.075127019882202,376889800.0
2016-07-11,1.2769750356674194,1.2863030974754288,1.2647011037922482,1.2661739802993843,448776000,1.1739235281944276,1.1657736837863921,1.082939965724945,379327400.0
2016-07-12,1.296122431755066,1.3079053278369692,1.2750112389061765,1.2912128819665312,436760000,1.1924816489219665,1.1731503069400788,1.0914639496803284,377386000.0
2016-07-13,1.2956314086914062,1.30594154529459,1.2936676121655764,1.2985771620066016,324604000,1.2093705177307128,1.180391889810562,1.099747964143753,378699000.0
2016-07-14,1.3088873624801636,1.320670377369673,1.2917039941878248,1.3025050521522359,316892000,1.2257439374923706,1.1877071380615234,1.1085076594352723,379491800.0
2016-07-15,1.2936674356460571,1.2995589414725581,1.272556362504942,1.292194559189432,428616000,1.2397116065025329,1.19402819275856,1.117359597682953,388599800.0
2016-07-18,1.3002957105636597,1.311587688744049,1.295386159922313,1.3096238918980943,252992000,1.255201256275177,1.2016993641853333,1.1262412643432618,377699400.0
2016-07-19,1.3137969970703125,1.3189520074285994,1.2971044320802079,1.2995592658048671,382652000,1.270347273349762,1.2090146005153657,1.1352166771888732,382143600.0
2016-07-20,1.3309803009033203,1.3380992247200385,1.312814977015776,1.3182154470761516,296460000,1.286475145816803,1.2175449430942535,1.1445602345466614,386341200.0
2016-07-21,1.3064321279525757,1.3322072872282174,1.3020134991202987,1.3280341182666995,361308000,1.297104287147522,1.2248969852924347,1.1530798447132111,394275600.0
2016-07-22,1.3420264720916748,1.3420264720916748,1.3015226644472886,1.3110963023498599,315768000,1.3064815282821656,1.232482236623764,1.1622623741626739,395170000.0
2016-07-25,1.3668198585510254,1.3700110716103757,1.3442359072160681,1.3501274134957595,312528000,1.315466010570526,1.2446947693824768,1.1721807193756104,359912200.0
2016-07-26,1.3901406526565552,1.3972594603054014,1.3768848772812285,1.3788486741788837,514508000,1.324867832660675,1.2586747407913208,1.1799162864685058,363183200.0
2016-07-27,1.3761478662490845,1.4046233203137781,1.3678016447619514,1.402168487318979,446676000,1.3329194784164429,1.2711449980735778,1.186779489517212,366421000.0
2016-07-28,1.3790937662124634,1.3894037849640968,1.3749205964970543,1.3793392261275652,221916000,1.339940118789673,1.2828420281410218,1.1936575317382812,361570200.0
2016-07-29,1.4016777276992798,1.4053598605593254,1.3594555786085516,1.3842487860139614,409588000,1.3507411479949951,1.295226377248764,1.2004584002494811,360502600.0
2016-08-01,1.3925950527191162,1.412724288236496,1.3835124502387823,1.407569278657999,301120000,1.3599710822105409,1.307586169242859,1.2069845700263977,364634200.0
2016-08-02,1.375657081604004,1.3999593687859389,1.3624013098780197,1.3992228719940003,282748000,1.36615709066391,1.318252182006836,1.2127900195121766,360217400.0
2016-08-03,1.3793394565582275,1.3820397501812405,1.3663291424612025,1.3739389863651135,299828000,1.3709930062294007,1.328734076023102,1.2186348462104797,361553600.0
2016-08-04,1.4048689603805542,1.4112513865221377,1.3832669656990615,1.3859671418761887,272712000,1.3808366894721984,1.3389704883098603,1.2244624876976014,355419200.0
2016-08-05,1.4286805391311646,1.429416919000909,1.414197348216651,1.4210706952125796,371588000,1.3895020961761475,1.3479918122291565,1.2308596420288085,349902000.0
2016-08-08,1.4419362545013428,1.4517553546822877,1.4267165672838433,1.4483186813242477,305064000,1.3970137357711792,1.3562398731708527,1.237286250591278,342716400.0
2016-08-09,1.4456182718276978,1.4596105411367883,1.4419361388184784,1.4490549449100223,372344000,1.4025614976882934,1.3637146651744843,1.243663761615753,339495600.0
2016-08-10,1.4362895488739014,1.460591828235295,1.4316254608688435,1.4583825726762059,375740000,1.408575665950775,1.370747572183609,1.2494521069526672,342052400.0
2016-08-11,1.4655017852783203,1.4716387510539797,1.4409540392285693,1.4438997921651167,681064000,1.4172164678573609,1.378578293323517,1.2557805228233336,360261000.0
2016-08-12,1.5474916696548462,1.5558378932634445,1.4883316074878614,1.5195072453076848,1425744000,1.4317978620529175,1.3912695050239563,1.2635867166519166,410117400.0
2016-08-15,1.5460186004638672,1.5587834527656959,1.5251529855130241,1.5492098135393244,573304000,1.4471402168273926,1.4035556495189667,1.2716874814033508,426133000.0
2016-08-16,1.536690592765808,1.5462641152791579,1.5320265029474125,1.5438093989316808,287652000,1.463243567943573,1.4147003293037415,1.2797195172309876,421383000.0
2016-08-17,1.501096248626709,1.5401273047171151,1.4890678924096972,1.5366906315122546,595212000,1.475419247150421,1.423206126689911,1.2869954776763917,436320600.0
2016-08-18,1.5244163274765015,1.5268710432887371,1.4929951222991955,1.4988866275331587,331684000,1.487373983860016,1.4341053366661072,1.2948114848136902,434839400.0
2016-08-19,1.5283443927764893,1.5398818298876256,1.5170524156172842,1.5236803025310666,291560000,1.4973403692245484,1.443421232700348,1.302116904258728,433629000.0
2016-08-22,1.534726619720459,1.5369359931057165,1.51484296157051,1.533008283227978,244748000,1.50661940574646,1.4518165707588195,1.31012930393219,430240000.0
2016-08-23,1.5471460819244385,1.557229187840737,1.542719309594625,1.5503431757289816,339764000,1.5167721867561341,1.4596668422222137,1.318100426197052,421502800.0
2016-08-24,1.523290753364563,1.5532942745323215,1.516158829381418,1.5525565378176207,298448000,1.5254723072052,1.4670239865779877,1.3255502462387085,414091400.0
2016-08-25,1.5132074356079102,1.5245202178590636,1.4942709059671317,1.5237824812479035,406032000,1.5302428722381591,1.47372967004776,1.332562747001648,423297200.0
2016-08-26,1.5255045890808105,1.5341121059683278,1.5050923435834154,1.517142984494562,300024000,1.5280441641807556,1.4799210131168365,1.3397279119491576,417819000.0
2016-08-29,1.5245205163955688,1.53780071614563,1.5220612766082162,1.531652558042949,274652000,1.5258943557739257,1.4865172863006593,1.3472808766365052,416495600.0
