Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-03-01,149.71412658691406,153.68116300737017,148.55568445106115,152.30603833622118,6123900,154.27959289550782,155.3605209350586,159.71642822265625,6656900.0
2018-03-02,148.73072814941406,149.33911541837188,146.96388585959582,148.11399862071173,5671000,153.7120376586914,154.46710357666015,159.61191802978516,6762760.0
2018-03-05,151.4643096923828,151.8976747998049,148.09731790789684,148.23066688719223,5748600,153.27616424560546,153.95747146606445,159.54124450683594,6741240.0
2018-03-06,151.38096618652344,152.5144070976723,149.60579442795898,152.30605408251154,5306800,152.85362243652344,153.8962158203125,159.44673553466797,6475655.0
2018-03-07,149.6795196533203,150.86971251734215,148.20435373510676,149.88068387418835,4799200,152.56513214111328,153.41943969726563,159.3053628540039,6131480.0
2018-03-08,149.1431121826172,150.85296349964005,148.12892670103926,150.40035993581756,4750700,152.02214660644532,152.90542526245116,159.15242950439452,6068175.0
2018-03-09,152.68016052246094,152.74721526643305,149.12633582824756,150.03155568779394,4477200,151.59284210205078,152.98788452148438,159.03306640625,5929945.0
2018-03-12,150.62660217285156,153.43444658551545,150.49249273509986,152.90639866773063,4993300,150.94901580810546,152.84682235717773,158.87546478271486,5726650.0
2018-03-13,149.48670959472656,151.6659305818512,149.07600420448438,150.52602584772814,6128100,150.48122863769532,152.65126724243163,158.70190032958985,5693870.0
2018-03-14,148.69882202148438,150.58469284411035,147.42480792917286,150.1153225967798,4531500,150.16050567626954,152.43048553466798,158.51674530029297,5706755.0
2018-03-15,149.25198364257812,150.7522927214439,148.12045626238077,148.9334769866517,3936700,150.11429138183593,152.1969421386719,158.36765472412108,5565240.0
2018-03-16,149.99798583984375,151.20493246995377,149.16819804159886,149.55374670709247,8410900,150.24101715087892,151.97652740478514,158.2171502685547,5730120.0
2018-03-19,148.43902587890625,150.29975319282028,147.51703926772979,149.73817139095098,4744500,149.93848876953126,151.60732650756836,158.01046417236327,5586385.0
2018-03-20,149.3274688720703,149.9393256976212,148.4893039315527,148.89161952197418,4148300,149.73313903808594,151.2933807373047,157.7883773803711,5347695.0
2018-03-21,149.2101287841797,150.98703439515384,148.92514297971334,149.48672475389625,3494400,149.6861999511719,151.12566604614258,157.5716110229492,5146055.0
2018-03-22,146.92193603515625,149.66273914403058,146.7459285486333,148.70723156332892,5255100,149.46408233642578,150.74311447143555,157.29141174316408,5126115.0
2018-03-23,143.9967041015625,148.4054460056503,143.79553996088737,147.71815757308997,6021300,148.59573669433593,150.09428939819335,156.97437713623046,5211410.0
2018-03-26,147.83551025390625,148.1875379321739,145.43835843480565,145.93287259313072,7323600,148.3166275024414,149.63282165527343,156.68611419677734,5345190.0
2018-03-27,146.41064453125,149.80521507180396,145.50543765719206,148.6737000845406,4713900,148.00902099609374,149.24512481689453,156.34035125732422,5349945.0
2018-03-28,146.4777069091797,148.79942747860233,145.77365139731302,146.88003530686,4318600,147.7869094848633,148.9737075805664,155.99776336669922,5244880.0
2018-03-29,149.39453125,149.72979212761726,147.09795459123544,147.26558503004406,4423500,147.80116424560546,148.9577278137207,155.65500579833986,5159860.0
2018-04-02,144.918701171875,148.93351806855955,142.84005587150597,148.4809018758797,7229300,147.2932357788086,148.76712646484376,155.24756774902343,5237775.0
2018-04-03,145.63954162597656,146.62858294813816,144.52478067316764,144.81814353052147,5283300,147.01328735351564,148.47588806152345,154.804541015625,5214510.0
2018-04-04,148.7239990234375,149.05925990628023,142.84007716705244,143.15858395832106,4757300,146.95294036865235,148.34303970336913,154.3710321044922,5187035.0
2018-04-05,150.1404571533203,150.90317736296979,148.61499115526286,149.19332688443015,3799900,147.0459732055664,148.36608657836913,153.95851867675782,5137070.0
2018-04-06,146.2178955078125,149.62923351904337,145.29592159432772,149.17661721422257,5236900,146.97556915283204,148.2198257446289,153.4455517578125,5161380.0
2018-04-09,144.59181213378906,146.97221000243906,144.47446956761044,146.72913503646728,5079800,147.0350799560547,147.8154083251953,152.91423126220704,5191510.0
2018-04-10,145.41322326660156,145.99993609902862,144.36551721248875,145.86582665465085,4783000,146.79285125732423,147.55473937988282,152.36833648681642,5180995.0
2018-04-11,144.88519287109375,146.72915319179504,143.99674007589837,144.16437050698354,4228400,146.6403060913086,147.32466354370118,151.8503839111328,5086010.0
2018-04-12,145.3043212890625,146.04191076632335,144.91875966520718,145.26241047069337,3396700,146.52296752929686,147.1549385070801,151.39265258789064,5029270.0
2018-04-13,144.83494567871094,147.10636615471896,144.35718538715028,146.25144687937728,4311200,146.06700897216797,146.93408660888673,150.94070129394532,5047995.0
2018-04-16,146.20106506347656,147.18172903444446,145.27071450785317,146.0334346783925,3534200,146.19524536132812,146.74424057006837,150.5327410888672,4804160.0
2018-04-17,146.60340881347656,147.7181695365822,145.92449736910982,147.3158412226479,3106500,146.29163208007813,146.65245971679687,150.23167022705078,4722260.0
2018-04-18,150.74395751953125,151.07921835296713,146.67047572531845,146.67885276987099,5858900,146.4936279296875,146.72328414916993,150.19442779541015,4807790.0
2018-04-19,148.42225646972656,150.61824462881657,147.32426239018156,150.4506141903807,5407300,146.32180786132812,146.68389053344725,149.97857208251952,4903435.0
2018-04-20,148.36358642578125,149.93934076490288,147.78526330178977,149.06765476649764,5008600,146.536376953125,146.7559730529785,149.75737579345704,4891110.0
2018-04-23,148.90841674804688,149.51189665135405,147.62602515086527,148.87488298153835,2987700,146.9680374145508,147.00155868530274,149.71492462158204,4739430.0
2018-04-24,147.73495483398438,150.86969646470658,146.7207823698037,150.28298353633147,4435400,147.20021057128906,146.99653091430665,149.60066680908204,4595020.0
2018-04-25,148.68206787109375,149.25202664119658,146.30168267623054,147.5840739222355,5587300,147.57989807128905,147.11010208129883,149.50635192871093,4638690.0
2018-04-26,155.6639862060547,155.8399936729501,149.26040688348505,149.57891363799484,8782500,148.6158645629883,147.56941604614258,149.55734252929688,4861885.0
