Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Datetime,,,,,
2025-05-29 16:30:00+00:00,10.171299934387207,10.1899995803833,10.170000076293945,10.180000305175781,0
2025-05-29 16:35:00+00:00,10.1850004196167,10.1899995803833,10.170000076293945,10.175000190734863,1822007
2025-05-29 16:40:00+00:00,10.180100440979004,10.1899995803833,10.180000305175781,10.1850004196167,253355
2025-05-29 16:45:00+00:00,10.175000190734863,10.1899995803833,10.170000076293945,10.1850004196167,431844
2025-05-29 16:50:00+00:00,10.1850004196167,10.1899995803833,10.170000076293945,10.175000190734863,550304
2025-05-29 16:55:00+00:00,10.20009994506836,10.210000038146973,10.180000305175781,10.1850004196167,3960446
2025-05-29 17:00:00+00:00,10.220000267028809,10.229999542236328,10.199999809265137,10.204999923706055,1496535
2025-05-29 17:05:00+00:00,10.199999809265137,10.220000267028809,10.199999809265137,10.21500015258789,441478
2025-05-29 17:10:00+00:00,10.210000038146973,10.210000038146973,10.199999809265137,10.204999923706055,175572
2025-05-29 17:15:00+00:00,10.208399772644043,10.210000038146973,10.199999809265137,10.204999923706055,330319
2025-05-29 17:20:00+00:00,10.204999923706055,10.220000267028809,10.199999809265137,10.199999809265137,991394
2025-05-29 17:25:00+00:00,10.204999923706055,10.210000038146973,10.199999809265137,10.204999923706055,401807
2025-05-29 17:30:00+00:00,10.194999694824219,10.210000038146973,10.1899995803833,10.199999809265137,2105999
2025-05-29 17:35:00+00:00,10.194999694824219,10.210000038146973,10.1899995803833,10.194999694824219,1040525
2025-05-29 17:40:00+00:00,10.201299667358398,10.210000038146973,10.1899995803833,10.194999694824219,555657
2025-05-29 17:45:00+00:00,10.1850004196167,10.210000038146973,10.180000305175781,10.204999923706055,910266
2025-05-29 17:50:00+00:00,10.190099716186523,10.199999809265137,10.180000305175781,10.1899995803833,1069221
2025-05-29 17:55:00+00:00,10.1850004196167,10.199999809265137,10.180000305175781,10.191100120544434,1048163
2025-05-29 18:00:00+00:00,10.204999923706055,10.210000038146973,10.180000305175781,10.1850004196167,1116812
2025-05-29 18:05:00+00:00,10.204999923706055,10.220000267028809,10.199999809265137,10.208900451660156,1161448
2025-05-29 18:10:00+00:00,10.204999923706055,10.210000038146973,10.199999809265137,10.204999923706055,567297
2025-05-29 18:15:00+00:00,10.194999694824219,10.210000038146973,10.1899995803833,10.204999923706055,1078827
2025-05-29 18:20:00+00:00,10.194999694824219,10.199999809265137,10.180000305175781,10.194999694824219,836780
2025-05-29 18:25:00+00:00,10.199899673461914,10.199999809265137,10.180000305175781,10.194999694824219,1142840
2025-05-29 18:30:00+00:00,10.204999923706055,10.210000038146973,10.1899995803833,10.194999694824219,704383
2025-05-29 18:35:00+00:00,10.204400062561035,10.210000038146973,10.199999809265137,10.206700325012207,484592
2025-05-29 18:40:00+00:00,10.199999809265137,10.210000038146973,10.1899995803833,10.204999923706055,766452
2025-05-29 18:45:00+00:00,10.204999923706055,10.210000038146973,10.1899995803833,10.194999694824219,324728
2025-05-29 18:50:00+00:00,10.210000038146973,10.210000038146973,10.199999809265137,10.204999923706055,117751
2025-05-29 18:55:00+00:00,10.1850004196167,10.210000038146973,10.180000305175781,10.202400207519531,1929672
2025-05-29 19:00:00+00:00,10.199899673461914,10.210000038146973,10.180000305175781,10.1850004196167,1428135
2025-05-29 19:05:00+00:00,10.1899995803833,10.199999809265137,10.180000305175781,10.194999694824219,2967494
2025-05-29 19:10:00+00:00,10.1850004196167,10.199999809265137,10.180000305175781,10.1899995803833,1282102
2025-05-29 19:15:00+00:00,10.18649959564209,10.199999809265137,10.180000305175781,10.1850004196167,1442867
2025-05-29 19:20:00+00:00,10.1850004196167,10.1899995803833,10.180000305175781,10.180100440979004,384529
2025-05-29 19:25:00+00:00,10.1899995803833,10.1899995803833,10.180000305175781,10.1850004196167,482422
