Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Datetime,,,,,
2025-05-30 16:30:00+00:00,10.32960033416748,10.359999656677246,10.300000190734863,10.354999542236328,0
2025-05-30 16:35:00+00:00,10.359999656677246,10.359999656677246,10.3100004196167,10.324999809265137,2531082
2025-05-30 16:40:00+00:00,10.345000267028809,10.369999885559082,10.34000015258789,10.359299659729004,2905690
2025-05-30 16:45:00+00:00,10.335000038146973,10.350000381469727,10.329999923706055,10.340100288391113,1732707
2025-05-30 16:50:00+00:00,10.329999923706055,10.34000015258789,10.319999694824219,10.335000038146973,991390
2025-05-30 16:55:00+00:00,10.319999694824219,10.34000015258789,10.319999694824219,10.324999809265137,1519230
2025-05-30 17:00:00+00:00,10.345000267028809,10.350000381469727,10.3100004196167,10.324999809265137,1191464
2025-05-30 17:05:00+00:00,10.331100463867188,10.35990047454834,10.329999923706055,10.345000267028809,1249306
2025-05-30 17:10:00+00:00,10.324999809265137,10.34000015258789,10.3100004196167,10.331199645996094,1170449
2025-05-30 17:15:00+00:00,10.350000381469727,10.350000381469727,10.319999694824219,10.324999809265137,1386765
2025-05-30 17:20:00+00:00,10.345000267028809,10.350000381469727,10.329999923706055,10.345000267028809,1300398
2025-05-30 17:25:00+00:00,10.350000381469727,10.350000381469727,10.329999923706055,10.345000267028809,1226003
2025-05-30 17:30:00+00:00,10.350000381469727,10.359999656677246,10.34000015258789,10.345000267028809,846106
2025-05-30 17:35:00+00:00,10.340100288391113,10.359999656677246,10.329999923706055,10.354000091552734,2550162
2025-05-30 17:40:00+00:00,10.330100059509277,10.359999656677246,10.330100059509277,10.34000015258789,1222020
2025-05-30 17:45:00+00:00,10.350000381469727,10.350000381469727,10.329999923706055,10.330300331115723,438403
2025-05-30 17:50:00+00:00,10.369999885559082,10.369999885559082,10.34000015258789,10.345000267028809,1325205
2025-05-30 17:55:00+00:00,10.364999771118164,10.369999885559082,10.359999656677246,10.364999771118164,352561
2025-05-30 18:00:00+00:00,10.380000114440918,10.380000114440918,10.360099792480469,10.364999771118164,583097
2025-05-30 18:05:00+00:00,10.404999732971191,10.40999984741211,10.369999885559082,10.380000114440918,1534879
2025-05-30 18:10:00+00:00,10.390000343322754,10.40999984741211,10.390000343322754,10.404999732971191,739528
2025-05-30 18:15:00+00:00,10.40999984741211,10.40999984741211,10.380000114440918,10.393799781799316,1786849
2025-05-30 18:20:00+00:00,10.403800010681152,10.40999984741211,10.39009952545166,10.409899711608887,1564332
2025-05-30 18:25:00+00:00,10.397366523742676,10.40999984741211,10.390000343322754,10.404999732971191,468113
2025-05-30 18:30:00+00:00,10.380000114440918,10.399999618530273,10.380000114440918,10.390000343322754,596293
2025-05-30 18:35:00+00:00,10.399999618530273,10.399999618530273,10.380000114440918,10.380000114440918,513058
2025-05-30 18:40:00+00:00,10.399900436401367,10.399999618530273,10.380000114440918,10.399999618530273,980826
2025-05-30 18:45:00+00:00,10.400799751281738,10.40999984741211,10.390000343322754,10.393099784851074,1327470
2025-05-30 18:50:00+00:00,10.411100387573242,10.420000076293945,10.399999618530273,10.400099754333496,1164363
2025-05-30 18:55:00+00:00,10.425000190734863,10.430000305175781,10.40999984741211,10.414999961853027,1155649
2025-05-30 19:00:00+00:00,10.444999694824219,10.449999809265137,10.40999984741211,10.420100212097168,1342162
2025-05-30 19:05:00+00:00,10.4350004196167,10.449999809265137,10.430100440979004,10.444999694824219,946104
2025-05-30 19:10:00+00:00,10.439900398254395,10.4399995803833,10.430000305175781,10.4350004196167,668768
2025-05-30 19:15:00+00:00,10.4399995803833,10.449999809265137,10.430000305175781,10.4350004196167,1121073
2025-05-30 19:20:00+00:00,10.430000305175781,10.449999809265137,10.420000076293945,10.444999694824219,1042915
2025-05-30 19:25:00+00:00,10.4399995803833,10.4399995803833,10.430000305175781,10.430000305175781,1360453
