Price,Close,High,Low,Open,Volume
Ticker,ARKK,ARKK,ARKK,ARKK,ARKK
Datetime,,,,,
2025-05-28 16:30:00+00:00,57.099998474121094,57.18000030517578,57.095001220703125,57.13999938964844,0
2025-05-28 16:35:00+00:00,57.16999816894531,57.189998626708984,57.10499954223633,57.150001525878906,36936
2025-05-28 16:40:00+00:00,57.13999938964844,57.195899963378906,57.130001068115234,57.16999816894531,42255
2025-05-28 16:45:00+00:00,57.119998931884766,57.150001525878906,57.1150016784668,57.125,42524
2025-05-28 16:50:00+00:00,57.169898986816406,57.169898986816406,57.11000061035156,57.130001068115234,36501
2025-05-28 16:55:00+00:00,57.13999938964844,57.189998626708984,57.119998931884766,57.15999984741211,43016
2025-05-28 17:00:00+00:00,57.2400016784668,57.25,57.130001068115234,57.1349983215332,44247
2025-05-28 17:05:00+00:00,57.27009963989258,57.31990051269531,57.2400016784668,57.244998931884766,63184
2025-05-28 17:10:00+00:00,57.314998626708984,57.3650016784668,57.279998779296875,57.279998779296875,35185
2025-05-28 17:15:00+00:00,57.369998931884766,57.4099006652832,57.310001373291016,57.310001373291016,34437
2025-05-28 17:20:00+00:00,57.345001220703125,57.3849983215332,57.345001220703125,57.375,29235
2025-05-28 17:25:00+00:00,57.35499954223633,57.369998931884766,57.30500030517578,57.349998474121094,26786
2025-05-28 17:30:00+00:00,57.36000061035156,57.36989974975586,57.31999969482422,57.35499954223633,32013
2025-05-28 17:35:00+00:00,57.380001068115234,57.38800048828125,57.32500076293945,57.36000061035156,50282
2025-05-28 17:40:00+00:00,57.404998779296875,57.404998779296875,57.36000061035156,57.380001068115234,34823
2025-05-28 17:45:00+00:00,57.42499923706055,57.43000030517578,57.38999938964844,57.400001525878906,20963
2025-05-28 17:50:00+00:00,57.41999816894531,57.43000030517578,57.3849983215332,57.43000030517578,46400
2025-05-28 17:55:00+00:00,57.369998931884766,57.41999816894531,57.3650016784668,57.41999816894531,44844
2025-05-28 18:00:00+00:00,57.46500015258789,57.46500015258789,57.36000061035156,57.36000061035156,65338
2025-05-28 18:05:00+00:00,57.51499938964844,57.52000045776367,57.459999084472656,57.459999084472656,27544
2025-05-28 18:10:00+00:00,57.5099983215332,57.529998779296875,57.470001220703125,57.51499938964844,80702
2025-05-28 18:15:00+00:00,57.41999816894531,57.52000045776367,57.40999984741211,57.5099983215332,50356
2025-05-28 18:20:00+00:00,57.369998931884766,57.439998626708984,57.36000061035156,57.43000030517578,44869
2025-05-28 18:25:00+00:00,57.36000061035156,57.38999938964844,57.334999084472656,57.369998931884766,40307
2025-05-28 18:30:00+00:00,57.415000915527344,57.435001373291016,57.369998931884766,57.375,48778
2025-05-28 18:35:00+00:00,57.45000076293945,57.470001220703125,57.415000915527344,57.41999816894531,18762
2025-05-28 18:40:00+00:00,57.380001068115234,57.46500015258789,57.380001068115234,57.44990158081055,41549
2025-05-28 18:45:00+00:00,57.290000915527344,57.3849983215332,57.28499984741211,57.3849983215332,51510
2025-05-28 18:50:00+00:00,57.099998474121094,57.310001373291016,57.060001373291016,57.279998779296875,143946
2025-05-28 18:55:00+00:00,57.310001373291016,57.33000183105469,57.08000183105469,57.1150016784668,34929
2025-05-28 19:00:00+00:00,57.349998474121094,57.36989974975586,57.26259994506836,57.310001373291016,99010
2025-05-28 19:05:00+00:00,57.404998779296875,57.43000030517578,57.33000183105469,57.34000015258789,118652
2025-05-28 19:10:00+00:00,57.310001373291016,57.42499923706055,57.22999954223633,57.404998779296875,161082
2025-05-28 19:15:00+00:00,57.255001068115234,57.334999084472656,57.22999954223633,57.3114013671875,92763
2025-05-28 19:20:00+00:00,57.314998626708984,57.314998626708984,57.224998474121094,57.2599983215332,50341
2025-05-28 19:25:00+00:00,57.32500076293945,57.345001220703125,57.29999923706055,57.314998626708984,152983
