Price,Close,High,Low,Open,Volume
Ticker,U,U,U,U,U
Datetime,,,,,
2025-05-29 16:30:00+00:00,23.572099685668945,23.600000381469727,23.530099868774414,23.537500381469727,0
2025-05-29 16:35:00+00:00,23.5049991607666,23.584999084472656,23.489999771118164,23.56999969482422,82072
2025-05-29 16:40:00+00:00,23.489999771118164,23.539899826049805,23.469999313354492,23.5049991607666,118864
2025-05-29 16:45:00+00:00,23.565000534057617,23.578899383544922,23.485000610351562,23.4950008392334,135850
2025-05-29 16:50:00+00:00,23.575000762939453,23.59000015258789,23.520000457763672,23.565000534057617,55374
2025-05-29 16:55:00+00:00,23.6200008392334,23.6299991607666,23.5,23.575000762939453,57501
2025-05-29 17:00:00+00:00,23.687400817871094,23.709999084472656,23.6200008392334,23.6200008392334,77918
2025-05-29 17:05:00+00:00,23.665199279785156,23.719999313354492,23.65999984741211,23.689899444580078,97463
2025-05-29 17:10:00+00:00,23.709999084472656,23.735000610351562,23.650299072265625,23.665000915527344,148879
2025-05-29 17:15:00+00:00,23.69499969482422,23.739999771118164,23.665000915527344,23.719999313354492,138208
2025-05-29 17:20:00+00:00,23.65999984741211,23.729999542236328,23.642499923706055,23.69499969482422,81275
2025-05-29 17:25:00+00:00,23.625,23.665000915527344,23.579999923706055,23.649999618530273,79315
2025-05-29 17:30:00+00:00,23.704999923706055,23.71500015258789,23.6200008392334,23.625,75982
2025-05-29 17:35:00+00:00,23.709999084472656,23.75,23.674999237060547,23.705299377441406,72479
2025-05-29 17:40:00+00:00,23.690000534057617,23.7450008392334,23.670000076293945,23.709999084472656,69736
2025-05-29 17:45:00+00:00,23.610000610351562,23.719999313354492,23.608200073242188,23.700000762939453,70083
2025-05-29 17:50:00+00:00,23.670000076293945,23.690000534057617,23.584999084472656,23.61210060119629,54647
2025-05-29 17:55:00+00:00,23.639999389648438,23.68000030517578,23.600900650024414,23.670000076293945,73402
2025-05-29 18:00:00+00:00,23.604999542236328,23.700000762939453,23.575000762939453,23.639999389648438,130196
2025-05-29 18:05:00+00:00,23.603900909423828,23.65999984741211,23.594999313354492,23.610000610351562,74462
2025-05-29 18:10:00+00:00,23.655000686645508,23.65999984741211,23.56999969482422,23.603500366210938,86719
2025-05-29 18:15:00+00:00,23.579999923706055,23.725000381469727,23.579999923706055,23.655000686645508,120007
2025-05-29 18:20:00+00:00,23.549999237060547,23.610000610351562,23.545000076293945,23.575000762939453,103776
2025-05-29 18:25:00+00:00,23.505399703979492,23.565000534057617,23.459999084472656,23.549999237060547,108654
2025-05-29 18:30:00+00:00,23.59000015258789,23.59000015258789,23.5049991607666,23.510000228881836,56361
2025-05-29 18:35:00+00:00,23.604999542236328,23.610000610351562,23.545000076293945,23.579999923706055,64192
2025-05-29 18:40:00+00:00,23.600000381469727,23.610000610351562,23.55500030517578,23.594999313354492,39066
2025-05-29 18:45:00+00:00,23.614999771118164,23.649999618530273,23.600000381469727,23.600000381469727,46204
2025-05-29 18:50:00+00:00,23.7450008392334,23.7549991607666,23.6200008392334,23.6200008392334,91095
2025-05-29 18:55:00+00:00,23.649999618530273,23.799999237060547,23.635000228881836,23.7450008392334,148815
2025-05-29 19:00:00+00:00,23.674999237060547,23.700000762939453,23.645000457763672,23.64929962158203,55758
2025-05-29 19:05:00+00:00,23.625,23.698999404907227,23.610000610351562,23.670000076293945,93870
2025-05-29 19:10:00+00:00,23.584999084472656,23.625,23.565000534057617,23.6200008392334,63085
2025-05-29 19:15:00+00:00,23.629899978637695,23.6299991607666,23.549999237060547,23.579999923706055,80609
2025-05-29 19:20:00+00:00,23.665000915527344,23.68000030517578,23.6200008392334,23.625,86765
2025-05-29 19:25:00+00:00,23.60300064086914,23.68000030517578,23.600000381469727,23.665000915527344,106938
