Price,Close,High,Low,Open,Volume
Ticker,ARKK,ARKK,ARKK,ARKK,ARKK
Datetime,,,,,
2025-05-28 13:30:00+00:00,57.880001068115234,58.1150016784668,57.685001373291016,58.029998779296875,0
2025-05-28 13:35:00+00:00,57.70000076293945,57.959999084472656,57.650001525878906,57.89500045776367,198203
2025-05-28 13:40:00+00:00,57.66999816894531,57.71500015258789,57.57500076293945,57.70000076293945,223524
2025-05-28 13:45:00+00:00,57.47999954223633,57.709999084472656,57.46500015258789,57.66999816894531,141876
2025-05-28 13:50:00+00:00,57.54999923706055,57.64500045776367,57.400001525878906,57.459999084472656,116144
2025-05-28 13:55:00+00:00,57.375,57.529998779296875,57.314998626708984,57.52000045776367,128419
2025-05-28 14:00:00+00:00,57.375,57.47999954223633,57.31999969482422,57.380001068115234,143697
2025-05-28 14:05:00+00:00,57.31999969482422,57.45500183105469,57.31999969482422,57.3650016784668,163361
2025-05-28 14:10:00+00:00,57.36000061035156,57.369998931884766,57.27000045776367,57.29999923706055,159611
2025-05-28 14:15:00+00:00,57.29999923706055,57.404998779296875,57.290000915527344,57.36000061035156,171567
2025-05-28 14:20:00+00:00,57.25,57.314998626708984,57.13999938964844,57.29999923706055,96841
2025-05-28 14:25:00+00:00,57.13999938964844,57.2400016784668,57.08000183105469,57.2400016784668,172441
2025-05-28 14:30:00+00:00,57.03499984741211,57.15999984741211,57.0099983215332,57.1349983215332,280843
2025-05-28 14:35:00+00:00,57.040000915527344,57.064998626708984,56.97999954223633,57.03499984741211,312141
2025-05-28 14:40:00+00:00,57.0,57.154998779296875,56.9900016784668,57.029998779296875,56314
2025-05-28 14:45:00+00:00,57.06999969482422,57.08000183105469,56.939998626708984,57.0,44162
2025-05-28 14:50:00+00:00,57.10499954223633,57.169898986816406,57.04999923706055,57.064998626708984,55842
2025-05-28 14:55:00+00:00,57.099998474121094,57.14500045776367,57.09000015258789,57.11000061035156,36942
2025-05-28 15:00:00+00:00,57.314998626708984,57.314998626708984,57.08000183105469,57.10499954223633,82846
2025-05-28 15:05:00+00:00,57.255001068115234,57.30500030517578,57.22999954223633,57.29999923706055,97192
2025-05-28 15:10:00+00:00,57.08000183105469,57.2400016784668,57.08000183105469,57.2400016784668,44199
2025-05-28 15:15:00+00:00,57.16999816894531,57.19499969482422,57.08000183105469,57.09000015258789,42285
2025-05-28 15:20:00+00:00,57.2599983215332,57.279998779296875,57.150001525878906,57.18000030517578,55272
2025-05-28 15:25:00+00:00,57.189998626708984,57.2599983215332,57.17499923706055,57.25,41940
2025-05-28 15:30:00+00:00,57.21500015258789,57.22999954223633,57.15999984741211,57.189998626708984,44470
2025-05-28 15:35:00+00:00,57.22999954223633,57.2400016784668,57.130001068115234,57.209999084472656,25580
2025-05-28 15:40:00+00:00,57.25,57.27000045776367,57.20500183105469,57.220001220703125,27402
2025-05-28 15:45:00+00:00,57.12540054321289,57.244998931884766,57.125,57.22999954223633,30604
2025-05-28 15:50:00+00:00,57.1349983215332,57.189998626708984,57.125,57.125,41032
2025-05-28 15:55:00+00:00,56.98500061035156,57.1349983215332,56.96500015258789,57.1349983215332,80473
2025-05-28 16:00:00+00:00,57.125,57.150001525878906,56.9900016784668,56.9900016784668,46774
2025-05-28 16:05:00+00:00,57.125,57.13999938964844,57.09000015258789,57.130001068115234,29984
2025-05-28 16:10:00+00:00,57.130001068115234,57.13999938964844,57.064998626708984,57.125,30188
2025-05-28 16:15:00+00:00,57.099998474121094,57.130001068115234,57.09000015258789,57.125,18522
2025-05-28 16:20:00+00:00,57.150001525878906,57.150001525878906,57.09000015258789,57.11000061035156,31463
2025-05-28 16:25:00+00:00,57.13999938964844,57.189998626708984,57.130001068115234,57.154998779296875,40651
