Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Datetime,,,,,
2025-05-27 16:30:00+00:00,23.524999618530273,23.540000915527344,23.5,23.5049991607666,0
2025-05-27 16:35:00+00:00,23.548900604248047,23.549999237060547,23.520000457763672,23.523500442504883,168455
2025-05-27 16:40:00+00:00,23.549999237060547,23.559999465942383,23.540000915527344,23.54400062561035,222472
2025-05-27 16:45:00+00:00,23.540000915527344,23.549999237060547,23.510000228881836,23.540000915527344,195250
2025-05-27 16:50:00+00:00,23.53499984741211,23.545000076293945,23.530000686645508,23.53499984741211,187730
2025-05-27 16:55:00+00:00,23.549999237060547,23.549999237060547,23.514999389648438,23.530000686645508,244204
2025-05-27 17:00:00+00:00,23.53499984741211,23.549999237060547,23.530000686645508,23.549299240112305,235407
2025-05-27 17:05:00+00:00,23.53499984741211,23.549999237060547,23.530000686645508,23.53499984741211,219771
2025-05-27 17:10:00+00:00,23.524999618530273,23.540000915527344,23.510099411010742,23.53499984741211,326736
2025-05-27 17:15:00+00:00,23.549999237060547,23.549999237060547,23.520000457763672,23.530000686645508,372194
2025-05-27 17:20:00+00:00,23.55500030517578,23.56999969482422,23.545000076293945,23.549999237060547,282476
2025-05-27 17:25:00+00:00,23.527599334716797,23.559999465942383,23.520000457763672,23.55500030517578,286927
2025-05-27 17:30:00+00:00,23.532400131225586,23.540000915527344,23.530000686645508,23.530000686645508,154679
2025-05-27 17:35:00+00:00,23.545000076293945,23.549999237060547,23.530000686645508,23.53499984741211,218390
2025-05-27 17:40:00+00:00,23.56999969482422,23.56999969482422,23.540000915527344,23.540000915527344,286411
2025-05-27 17:45:00+00:00,23.56999969482422,23.579999923706055,23.559999465942383,23.565000534057617,290685
2025-05-27 17:50:00+00:00,23.59000015258789,23.59000015258789,23.56999969482422,23.575000762939453,190041
2025-05-27 17:55:00+00:00,23.609899520874023,23.610000610351562,23.584999084472656,23.59000015258789,307808
2025-05-27 18:00:00+00:00,23.614999771118164,23.6200008392334,23.594999313354492,23.604999542236328,300304
2025-05-27 18:05:00+00:00,23.604999542236328,23.618600845336914,23.600000381469727,23.614999771118164,257641
2025-05-27 18:10:00+00:00,23.604999542236328,23.607799530029297,23.59000015258789,23.600000381469727,284741
2025-05-27 18:15:00+00:00,23.600099563598633,23.610000610351562,23.600000381469727,23.604999542236328,154627
2025-05-27 18:20:00+00:00,23.577499389648438,23.610000610351562,23.56999969482422,23.600000381469727,297613
2025-05-27 18:25:00+00:00,23.55500030517578,23.579999923706055,23.55500030517578,23.56999969482422,450640
2025-05-27 18:30:00+00:00,23.61989974975586,23.6200008392334,23.55500030517578,23.55500030517578,337141
2025-05-27 18:35:00+00:00,23.6200008392334,23.6299991607666,23.610000610351562,23.614999771118164,185311
2025-05-27 18:40:00+00:00,23.616199493408203,23.6299991607666,23.610000610351562,23.62689971923828,199094
2025-05-27 18:45:00+00:00,23.639999389648438,23.639999389648438,23.610000610351562,23.61989974975586,219235
2025-05-27 18:50:00+00:00,23.625,23.649999618530273,23.6200008392334,23.639999389648438,265454
2025-05-27 18:55:00+00:00,23.625,23.6299991607666,23.6200008392334,23.625,157026
2025-05-27 19:00:00+00:00,23.649999618530273,23.649999618530273,23.614999771118164,23.625,347029
2025-05-27 19:05:00+00:00,23.635000228881836,23.65999984741211,23.6299991607666,23.645000457763672,355620
2025-05-27 19:10:00+00:00,23.645000457763672,23.649999618530273,23.610000610351562,23.633100509643555,429654
2025-05-27 19:15:00+00:00,23.645000457763672,23.656299591064453,23.6299991607666,23.645000457763672,334910
2025-05-27 19:20:00+00:00,23.6299991607666,23.649999618530273,23.611400604248047,23.645599365234375,339623
2025-05-27 19:25:00+00:00,23.6200008392334,23.639999389648438,23.6200008392334,23.625,237886
