Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2025-05-27 13:30:00+00:00,585.080078125,586.3699951171875,584.7999877929688,586.0700073242188,0
2025-05-27 13:35:00+00:00,585.2899780273438,585.3499755859375,584.3699951171875,585.0999755859375,1942187
2025-05-27 13:40:00+00:00,585.60009765625,585.7000122070312,585.1699829101562,585.2899780273438,1177131
2025-05-27 13:45:00+00:00,585.8800048828125,586.1300048828125,585.5399780273438,585.5999755859375,1434720
2025-05-27 13:50:00+00:00,586.0499877929688,586.1798095703125,585.4600219726562,585.8800048828125,1039375
2025-05-27 13:55:00+00:00,586.1300048828125,586.3499755859375,586.030029296875,586.0499877929688,887387
2025-05-27 14:00:00+00:00,586.7990112304688,586.969970703125,586.1400146484375,586.1699829101562,1393947
2025-05-27 14:05:00+00:00,587.0499877929688,587.1099853515625,586.760009765625,586.7899780273438,1070231
2025-05-27 14:10:00+00:00,587.010009765625,587.3350219726562,586.864990234375,587.0599975585938,1167511
2025-05-27 14:15:00+00:00,587.6699829101562,587.7000122070312,586.969970703125,587.02001953125,1130709
2025-05-27 14:20:00+00:00,587.8604125976562,587.989990234375,587.5900268554688,587.6799926757812,1249589
2025-05-27 14:25:00+00:00,587.8699951171875,588.25,587.739990234375,587.85498046875,1390358
2025-05-27 14:30:00+00:00,588.0599975585938,588.1900024414062,587.8300170898438,587.8699951171875,758460
2025-05-27 14:35:00+00:00,588.0599975585938,588.1099853515625,587.625,588.0499877929688,673656
2025-05-27 14:40:00+00:00,588.0800170898438,588.219970703125,587.89501953125,588.0499877929688,792074
2025-05-27 14:45:00+00:00,588.2449951171875,588.5900268554688,588.0499877929688,588.0900268554688,1004365
2025-05-27 14:50:00+00:00,588.3300170898438,588.4207153320312,588.239990234375,588.25,799165
2025-05-27 14:55:00+00:00,588.0399780273438,588.4450073242188,587.9000244140625,588.3200073242188,620269
2025-05-27 15:00:00+00:00,588.25,588.3499755859375,587.9600219726562,588.125,547568
2025-05-27 15:05:00+00:00,588.0700073242188,588.25,587.9400024414062,588.25,541341
2025-05-27 15:10:00+00:00,588.3099975585938,588.3200073242188,588.02001953125,588.0679931640625,463930
2025-05-27 15:15:00+00:00,588.4650268554688,588.52001953125,588.280029296875,588.2999877929688,656785
2025-05-27 15:20:00+00:00,588.52001953125,588.5349731445312,588.0800170898438,588.4600219726562,604638
2025-05-27 15:25:00+00:00,588.8099975585938,589.010009765625,588.4600219726562,588.52001953125,899535
2025-05-27 15:30:00+00:00,588.72998046875,588.8499755859375,588.5499877929688,588.7999877929688,676122
2025-05-27 15:35:00+00:00,588.760009765625,588.885009765625,588.5900268554688,588.72998046875,450579
2025-05-27 15:40:00+00:00,588.8499755859375,588.9600219726562,588.4749755859375,588.75,693794
2025-05-27 15:45:00+00:00,588.8099975585938,588.9500122070312,588.739990234375,588.85498046875,416600
2025-05-27 15:50:00+00:00,589.0451049804688,589.0900268554688,588.6900024414062,588.8001098632812,545211
2025-05-27 15:55:00+00:00,588.9650268554688,589.1199951171875,588.780029296875,589.0349731445312,523470
2025-05-27 16:00:00+00:00,589.469970703125,589.52001953125,588.8900146484375,588.9600219726562,866962
2025-05-27 16:05:00+00:00,589.4400024414062,589.6193237304688,589.239990234375,589.469970703125,751501
2025-05-27 16:10:00+00:00,589.4550170898438,589.5601196289062,589.3800048828125,589.4400024414062,493098
2025-05-27 16:15:00+00:00,589.2899780273438,589.5349731445312,589.260009765625,589.4500122070312,525036
2025-05-27 16:20:00+00:00,589.5925903320312,589.5999145507812,589.27001953125,589.2899780273438,393764
2025-05-27 16:25:00+00:00,589.3699951171875,589.6199951171875,589.3099975585938,589.5999755859375,500556
