Price,Close,High,Low,Open,Volume
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR
Datetime,,,,,
2025-05-30 13:30:00+00:00,125.0999984741211,125.43000030517578,123.08999633789062,123.50499725341797,0
2025-05-30 13:35:00+00:00,124.79039764404297,125.75,124.5999984741211,125.11990356445312,2855355
2025-05-30 13:40:00+00:00,124.4489974975586,125.02999877929688,124.16000366210938,124.82469940185547,1593462
2025-05-30 13:45:00+00:00,124.36000061035156,124.7113037109375,123.91000366210938,124.44999694824219,1680034
2025-05-30 13:50:00+00:00,124.05000305175781,124.36409759521484,123.48999786376953,124.33999633789062,1612699
2025-05-30 13:55:00+00:00,122.80000305175781,124.05000305175781,122.75,124.03510284423828,1639351
2025-05-30 14:00:00+00:00,124.06620025634766,124.06999969482422,122.76000213623047,122.76000213623047,1630520
2025-05-30 14:05:00+00:00,125.18920135498047,125.32929992675781,124.05999755859375,124.07740020751953,2376603
2025-05-30 14:10:00+00:00,126.32499694824219,126.37979888916016,124.81999969482422,125.19100189208984,3213794
2025-05-30 14:15:00+00:00,127.625,128.4698944091797,126.12999725341797,126.29830169677734,6702926
2025-05-30 14:20:00+00:00,127.08000183105469,128.57000732421875,127.0199966430664,127.6500015258789,3891518
2025-05-30 14:25:00+00:00,128.0635986328125,128.33999633789062,127.06009674072266,127.08000183105469,2707479
2025-05-30 14:30:00+00:00,128.2100067138672,128.52999877929688,127.62999725341797,128.05999755859375,2061426
2025-05-30 14:35:00+00:00,128.6699981689453,128.73989868164062,127.75,128.21240234375,2089049
2025-05-30 14:40:00+00:00,129.285400390625,129.3000030517578,128.22999572753906,128.66000366210938,3000234
2025-05-30 14:45:00+00:00,129.68980407714844,129.85000610351562,129.13999938964844,129.27999877929688,2989248
2025-05-30 14:50:00+00:00,129.82000732421875,130.0800018310547,129.34019470214844,129.68499755859375,3399765
2025-05-30 14:55:00+00:00,130.36000061035156,130.46929931640625,129.82000732421875,129.85000610351562,3206053
2025-05-30 15:00:00+00:00,131.42010498046875,131.4600067138672,130.35000610351562,130.36500549316406,4090364
2025-05-30 15:05:00+00:00,131.30999755859375,131.52999877929688,130.75999450683594,131.43040466308594,3742491
2025-05-30 15:10:00+00:00,130.69000244140625,131.3300018310547,130.6199951171875,131.3000030517578,2193882
2025-05-30 15:15:00+00:00,130.12460327148438,130.94000244140625,130.0500030517578,130.67999267578125,2485961
2025-05-30 15:20:00+00:00,130.0800018310547,130.61000061035156,129.94500732421875,130.1300048828125,2235079
2025-05-30 15:25:00+00:00,130.44309997558594,130.48989868164062,130.0,130.08999633789062,1353942
2025-05-30 15:30:00+00:00,129.7899932861328,130.4600067138672,129.56900024414062,130.4600067138672,1949155
2025-05-30 15:35:00+00:00,129.47500610351562,129.82000732421875,129.27000427246094,129.7899932861328,1838950
2025-05-30 15:40:00+00:00,128.8345947265625,129.50999450683594,128.72000122070312,129.47999572753906,1969565
2025-05-30 15:45:00+00:00,129.1999053955078,129.24000549316406,128.75,128.82000732421875,1560301
2025-05-30 15:50:00+00:00,129.4398956298828,129.4600067138672,128.6199951171875,129.18499755859375,1566006
2025-05-30 15:55:00+00:00,129.1593017578125,129.66000366210938,129.1199951171875,129.44000244140625,1414341
2025-05-30 16:00:00+00:00,128.5290985107422,129.24000549316406,128.47000122070312,129.1699981689453,1239699
2025-05-30 16:05:00+00:00,128.77000427246094,128.8800048828125,128.4300994873047,128.50999450683594,827732
2025-05-30 16:10:00+00:00,128.86090087890625,129.0500030517578,128.55999755859375,128.76499938964844,884293
2025-05-30 16:15:00+00:00,128.5200958251953,128.88999938964844,128.30999755859375,128.8699951171875,885270
2025-05-30 16:20:00+00:00,128.00999450683594,128.55999755859375,127.77999877929688,128.51559448242188,1766547
2025-05-30 16:25:00+00:00,127.06999969482422,128.17999267578125,126.91999816894531,128.0164031982422,2069658
