Price,Close,High,Low,Open,Volume
Ticker,USO,USO,USO,USO,USO
Datetime,,,,,
2025-05-29 13:30:00+00:00,67.52999877929688,67.63999938964844,67.5199966430664,67.62999725341797,0
2025-05-29 13:35:00+00:00,67.51000213623047,67.56999969482422,67.41999816894531,67.52999877929688,61423
2025-05-29 13:40:00+00:00,67.43000030517578,67.52999877929688,67.42500305175781,67.4800033569336,57598
2025-05-29 13:45:00+00:00,67.52999877929688,67.57499694824219,67.42639923095703,67.43000030517578,57276
2025-05-29 13:50:00+00:00,67.36000061035156,67.56999969482422,67.33999633789062,67.51000213623047,96396
2025-05-29 13:55:00+00:00,67.30500030517578,67.37999725341797,67.25,67.3499984741211,84635
2025-05-29 14:00:00+00:00,67.28880310058594,67.33999633789062,67.2750015258789,67.29000091552734,56045
2025-05-29 14:05:00+00:00,66.95999908447266,67.27999877929688,66.91999816894531,67.27999877929688,126281
2025-05-29 14:10:00+00:00,67.05000305175781,67.08999633789062,66.95999908447266,66.95999908447266,81783
2025-05-29 14:15:00+00:00,66.87000274658203,67.05999755859375,66.77999877929688,67.04000091552734,148969
2025-05-29 14:20:00+00:00,66.95999908447266,67.01000213623047,66.8499984741211,66.87000274658203,85221
2025-05-29 14:25:00+00:00,67.02999877929688,67.04000091552734,66.91500091552734,66.94999694824219,63355
2025-05-29 14:30:00+00:00,67.09980010986328,67.13999938964844,67.01000213623047,67.02999877929688,98441
2025-05-29 14:35:00+00:00,67.08000183105469,67.16999816894531,67.06839752197266,67.08999633789062,68025
2025-05-29 14:40:00+00:00,67.0999984741211,67.12999725341797,67.05999755859375,67.06999969482422,76726
2025-05-29 14:45:00+00:00,67.33999633789062,67.38500213623047,67.06999969482422,67.08999633789062,109647
2025-05-29 14:50:00+00:00,67.4800033569336,67.51000213623047,67.31999969482422,67.34500122070312,183628
2025-05-29 14:55:00+00:00,67.44999694824219,67.56999969482422,67.44999694824219,67.48999786376953,78888
2025-05-29 15:00:00+00:00,67.44000244140625,67.55999755859375,67.38500213623047,67.44999694824219,62376
2025-05-29 15:05:00+00:00,67.33999633789062,67.48999786376953,67.30999755859375,67.43000030517578,59660
2025-05-29 15:10:00+00:00,67.27999877929688,67.3499984741211,67.20999908447266,67.33999633789062,70020
2025-05-29 15:15:00+00:00,67.20999908447266,67.30000305175781,67.18199920654297,67.2699966430664,59169
2025-05-29 15:20:00+00:00,67.36000061035156,67.37000274658203,67.19999694824219,67.20500183105469,67816
2025-05-29 15:25:00+00:00,67.37000274658203,67.43000030517578,67.33000183105469,67.37000274658203,92797
2025-05-29 15:30:00+00:00,67.30999755859375,67.4000015258789,67.25,67.36000061035156,101908
2025-05-29 15:35:00+00:00,67.4000015258789,67.41999816894531,67.27999877929688,67.31999969482422,112925
2025-05-29 15:40:00+00:00,67.25,67.44999694824219,67.25,67.41000366210938,97845
2025-05-29 15:45:00+00:00,67.3499984741211,67.4000015258789,67.25,67.25,59599
2025-05-29 15:50:00+00:00,67.4000015258789,67.4749984741211,67.30999755859375,67.3499984741211,78957
2025-05-29 15:55:00+00:00,67.41000366210938,67.47000122070312,67.36000061035156,67.41999816894531,45711
2025-05-29 16:00:00+00:00,67.55000305175781,67.58000183105469,67.37000274658203,67.41999816894531,254916
2025-05-29 16:05:00+00:00,67.51000213623047,67.61000061035156,67.51000213623047,67.55999755859375,72264
2025-05-29 16:10:00+00:00,67.44000244140625,67.55999755859375,67.41999816894531,67.5,46832
2025-05-29 16:15:00+00:00,67.54499816894531,67.55000305175781,67.4000015258789,67.44000244140625,52509
2025-05-29 16:20:00+00:00,67.49130249023438,67.59500122070312,67.49130249023438,67.54000091552734,59449
2025-05-29 16:25:00+00:00,67.43000030517578,67.5,67.37239837646484,67.5,43897
