Price,Close,High,Low,Open,Volume
Ticker,AMC,AMC,AMC,AMC,AMC
Datetime,,,,,
2025-05-28 16:30:00+00:00,3.5318000316619873,3.559999942779541,3.5318000316619873,3.538800001144409,0
2025-05-28 16:35:00+00:00,3.549999952316284,3.549999952316284,3.5299999713897705,3.539799928665161,97424
2025-05-28 16:40:00+00:00,3.529900074005127,3.549999952316284,3.5199999809265137,3.541100025177002,112882
2025-05-28 16:45:00+00:00,3.511399984359741,3.5299999713897705,3.509999990463257,3.5250000953674316,139743
2025-05-28 16:50:00+00:00,3.515000104904175,3.5199999809265137,3.509999990463257,3.509999990463257,50828
2025-05-28 16:55:00+00:00,3.5350000858306885,3.5399999618530273,3.509999990463257,3.515000104904175,256290
2025-05-28 17:00:00+00:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,92684
2025-05-28 17:05:00+00:00,3.5476999282836914,3.549999952316284,3.5201001167297363,3.5299999713897705,124874
2025-05-28 17:10:00+00:00,3.555000066757202,3.559999942779541,3.5325000286102295,3.5499000549316406,185042
2025-05-28 17:15:00+00:00,3.610100030899048,3.619999885559082,3.550100088119507,3.5599000453948975,871422
2025-05-28 17:20:00+00:00,3.578700065612793,3.630000114440918,3.565000057220459,3.6182000637054443,485877
2025-05-28 17:25:00+00:00,3.565000057220459,3.5799999237060547,3.559999942779541,3.575000047683716,117856
2025-05-28 17:30:00+00:00,3.5999999046325684,3.5999999046325684,3.559999942779541,3.565000057220459,115508
2025-05-28 17:35:00+00:00,3.565000057220459,3.5899999141693115,3.559999942779541,3.5899999141693115,95217
2025-05-28 17:40:00+00:00,3.549299955368042,3.567500114440918,3.5299999713897705,3.565000057220459,177966
2025-05-28 17:45:00+00:00,3.569999933242798,3.5799999237060547,3.549999952316284,3.549999952316284,240806
2025-05-28 17:50:00+00:00,3.5725998878479004,3.5799999237060547,3.559999942779541,3.5687999725341797,103658
2025-05-28 17:55:00+00:00,3.575000047683716,3.5799999237060547,3.569999933242798,3.5799999237060547,90935
2025-05-28 18:00:00+00:00,3.5950000286102295,3.5999999046325684,3.569999933242798,3.569999933242798,217035
2025-05-28 18:05:00+00:00,3.598900079727173,3.6050000190734863,3.5799999237060547,3.5989999771118164,205581
2025-05-28 18:10:00+00:00,3.6075000762939453,3.619999885559082,3.590100049972534,3.5999999046325684,213861
2025-05-28 18:15:00+00:00,3.5850000381469727,3.619999885559082,3.5799999237060547,3.609999895095825,371081
2025-05-28 18:20:00+00:00,3.5610740184783936,3.5899999141693115,3.559999942779541,3.5889999866485596,107389
2025-05-28 18:25:00+00:00,3.559999942779541,3.569999933242798,3.549999952316284,3.559999942779541,149376
2025-05-28 18:30:00+00:00,3.5518999099731445,3.559999942779541,3.549999952316284,3.555000066757202,71315
2025-05-28 18:35:00+00:00,3.549999952316284,3.559999942779541,3.5399999618530273,3.555000066757202,79468
2025-05-28 18:40:00+00:00,3.510200023651123,3.546099901199341,3.509999990463257,3.5399999618530273,210454
2025-05-28 18:45:00+00:00,3.505000114440918,3.5199999809265137,3.5,3.515000104904175,321646
2025-05-28 18:50:00+00:00,3.4749999046325684,3.509999990463257,3.4700000286102295,3.501199960708618,758564
2025-05-28 18:55:00+00:00,3.4700000286102295,3.490000009536743,3.450000047683716,3.4762001037597656,399022
2025-05-28 19:00:00+00:00,3.4649999141693115,3.4700000286102295,3.4600000381469727,3.4700000286102295,110266
2025-05-28 19:05:00+00:00,3.469899892807007,3.4800000190734863,3.4600000381469727,3.4649999141693115,284512
2025-05-28 19:10:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.460099935531616,127183
2025-05-28 19:15:00+00:00,3.4700000286102295,3.4800000190734863,3.450000047683716,3.4649999141693115,319564
2025-05-28 19:20:00+00:00,3.494999885559082,3.5,3.4649999141693115,3.4749999046325684,314159
2025-05-28 19:25:00+00:00,3.490000009536743,3.509999990463257,3.48009991645813,3.498800039291382,315519
