Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Datetime,,,,,
2025-05-28 16:30:00+00:00,67.20500183105469,67.2300033569336,67.18000030517578,67.20500183105469,0
2025-05-28 16:35:00+00:00,67.23500061035156,67.30999755859375,67.20500183105469,67.20500183105469,44222
2025-05-28 16:40:00+00:00,67.25499725341797,67.26000213623047,67.19000244140625,67.2300033569336,31063
2025-05-28 16:45:00+00:00,67.30000305175781,67.33999633789062,67.2490005493164,67.2490005493164,59560
2025-05-28 16:50:00+00:00,67.20999908447266,67.30500030517578,67.20999908447266,67.30500030517578,31969
2025-05-28 16:55:00+00:00,67.27999877929688,67.3145980834961,67.19999694824219,67.21499633789062,58405
2025-05-28 17:00:00+00:00,67.30000305175781,67.33999633789062,67.26499938964844,67.27999877929688,36892
2025-05-28 17:05:00+00:00,67.32499694824219,67.33000183105469,67.2699966430664,67.30000305175781,25350
2025-05-28 17:10:00+00:00,67.37079620361328,67.41000366210938,67.32499694824219,67.32499694824219,82187
2025-05-28 17:15:00+00:00,67.3949966430664,67.41780090332031,67.33999633789062,67.375,30296
2025-05-28 17:20:00+00:00,67.30000305175781,67.4000015258789,67.29000091552734,67.38999938964844,37005
2025-05-28 17:25:00+00:00,67.33000183105469,67.3499984741211,67.27999877929688,67.30500030517578,41192
2025-05-28 17:30:00+00:00,67.22000122070312,67.33999633789062,67.20999908447266,67.31999969482422,39514
2025-05-28 17:35:00+00:00,67.1500015258789,67.22000122070312,67.12000274658203,67.20999908447266,47870
2025-05-28 17:40:00+00:00,67.1500015258789,67.19999694824219,67.12020111083984,67.15499877929688,34482
2025-05-28 17:45:00+00:00,67.19999694824219,67.22000122070312,67.13999938964844,67.1500015258789,32175
2025-05-28 17:50:00+00:00,67.1677017211914,67.19999694824219,67.125,67.19499969482422,48797
2025-05-28 17:55:00+00:00,67.11000061035156,67.19999694824219,67.11000061035156,67.16500091552734,28456
2025-05-28 18:00:00+00:00,67.2300033569336,67.23999786376953,67.11000061035156,67.12000274658203,32620
2025-05-28 18:05:00+00:00,67.12999725341797,67.23999786376953,67.1050033569336,67.2300033569336,37030
2025-05-28 18:10:00+00:00,67.11000061035156,67.16000366210938,67.08999633789062,67.14779663085938,76780
2025-05-28 18:15:00+00:00,67.0199966430664,67.12999725341797,67.01000213623047,67.11000061035156,44069
2025-05-28 18:20:00+00:00,67.08000183105469,67.08000183105469,66.98999786376953,67.0199966430664,37628
2025-05-28 18:25:00+00:00,67.06500244140625,67.08000183105469,67.0,67.06999969482422,34347
2025-05-28 18:30:00+00:00,67.09030151367188,67.1449966430664,67.06500244140625,67.06999969482422,41329
2025-05-28 18:35:00+00:00,67.04650115966797,67.0999984741211,67.0199966430664,67.09850311279297,50926
2025-05-28 18:40:00+00:00,67.04499816894531,67.05999755859375,67.03500366210938,67.04499816894531,30507
2025-05-28 18:45:00+00:00,67.02999877929688,67.06500244140625,67.01499938964844,67.05500030517578,27330
2025-05-28 18:50:00+00:00,67.02999877929688,67.04000091552734,66.83499908447266,67.0199966430664,194106
2025-05-28 18:55:00+00:00,67.08499908447266,67.125,67.0,67.0250015258789,46595
2025-05-28 19:00:00+00:00,67.08499908447266,67.11000061035156,67.04499816894531,67.08000183105469,79985
2025-05-28 19:05:00+00:00,67.21499633789062,67.24859619140625,67.09500122070312,67.09500122070312,83546
2025-05-28 19:10:00+00:00,67.05999755859375,67.21499633789062,67.0199966430664,67.21499633789062,150161
2025-05-28 19:15:00+00:00,67.21499633789062,67.23999786376953,67.06999969482422,67.06999969482422,81111
2025-05-28 19:20:00+00:00,67.26499938964844,67.2699966430664,67.19999694824219,67.21900177001953,48535
2025-05-28 19:25:00+00:00,67.33550262451172,67.36000061035156,67.26899719238281,67.26899719238281,75081
