Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Datetime,,,,,
2025-05-29 13:30:00+00:00,67.18000030517578,67.30000305175781,66.7699966430664,66.7699966430664,0
2025-05-29 13:35:00+00:00,67.73500061035156,67.76000213623047,67.20999908447266,67.20999908447266,69374
2025-05-29 13:40:00+00:00,68.05000305175781,68.11000061035156,67.68000030517578,67.72000122070312,241675
2025-05-29 13:45:00+00:00,68.30000305175781,68.30999755859375,68.0,68.08999633789062,133205
2025-05-29 13:50:00+00:00,68.21499633789062,68.30000305175781,68.05999755859375,68.25,235860
2025-05-29 13:55:00+00:00,68.01000213623047,68.2249984741211,67.94000244140625,68.21499633789062,109812
2025-05-29 14:00:00+00:00,68.29499816894531,68.41000366210938,67.97000122070312,67.99500274658203,127984
2025-05-29 14:05:00+00:00,68.29000091552734,68.34500122070312,68.19999694824219,68.2699966430664,129849
2025-05-29 14:10:00+00:00,68.38999938964844,68.51000213623047,68.27999877929688,68.29000091552734,88808
2025-05-29 14:15:00+00:00,68.20999908447266,68.4800033569336,68.19999694824219,68.4000015258789,81473
2025-05-29 14:20:00+00:00,68.47000122070312,68.48500061035156,68.20809936523438,68.20999908447266,73945
2025-05-29 14:25:00+00:00,68.36000061035156,68.5999984741211,68.36000061035156,68.45999908447266,212837
2025-05-29 14:30:00+00:00,68.30999755859375,68.44999694824219,68.29000091552734,68.3499984741211,136891
2025-05-29 14:35:00+00:00,68.45999908447266,68.58999633789062,68.27999877929688,68.30999755859375,149823
2025-05-29 14:40:00+00:00,68.48500061035156,68.55000305175781,68.43499755859375,68.44999694824219,135440
2025-05-29 14:45:00+00:00,68.51499938964844,68.54000091552734,68.29000091552734,68.48500061035156,203116
2025-05-29 14:50:00+00:00,68.41500091552734,68.58999633789062,68.4000015258789,68.51000213623047,264317
2025-05-29 14:55:00+00:00,68.44999694824219,68.55999755859375,68.40249633789062,68.41500091552734,95323
2025-05-29 15:00:00+00:00,68.1500015258789,68.47000122070312,68.1500015258789,68.44499969482422,139940
2025-05-29 15:05:00+00:00,68.23999786376953,68.26499938964844,68.06999969482422,68.1500015258789,88582
2025-05-29 15:10:00+00:00,68.19999694824219,68.33000183105469,68.1050033569336,68.23999786376953,132209
2025-05-29 15:15:00+00:00,68.23999786376953,68.33000183105469,68.18000030517578,68.20999908447266,75807
2025-05-29 15:20:00+00:00,68.41000366210938,68.41000366210938,68.20999908447266,68.25,130527
2025-05-29 15:25:00+00:00,68.5,68.5,68.37000274658203,68.41999816894531,131720
2025-05-29 15:30:00+00:00,68.43000030517578,68.52999877929688,68.36000061035156,68.48999786376953,76220
2025-05-29 15:35:00+00:00,68.29000091552734,68.44999694824219,68.29000091552734,68.43000030517578,83228
2025-05-29 15:40:00+00:00,68.30000305175781,68.33000183105469,68.23500061035156,68.29000091552734,69660
2025-05-29 15:45:00+00:00,68.33000183105469,68.34500122070312,68.24500274658203,68.29499816894531,58593
2025-05-29 15:50:00+00:00,68.47000122070312,68.5,68.30999755859375,68.33999633789062,83844
2025-05-29 15:55:00+00:00,68.44999694824219,68.50499725341797,68.30999755859375,68.4645004272461,107354
2025-05-29 16:00:00+00:00,68.54000091552734,68.54000091552734,68.33999633789062,68.44999694824219,63514
2025-05-29 16:05:00+00:00,68.5199966430664,68.54000091552734,68.44999694824219,68.54000091552734,62530
2025-05-29 16:10:00+00:00,68.58000183105469,68.59539794921875,68.45850372314453,68.51000213623047,69723
2025-05-29 16:15:00+00:00,68.58999633789062,68.6449966430664,68.56009674072266,68.58999633789062,75441
2025-05-29 16:20:00+00:00,68.5199966430664,68.63500213623047,68.4800033569336,68.5999984741211,60283
2025-05-29 16:25:00+00:00,68.5,68.5199966430664,68.43000030517578,68.51499938964844,36823
