Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-05-20,359.2710876464844,360.94188032947784,354.18049695125103,354.62019336057097,4087500,356.1394744873047,365.1891555786133,364.2453601074219,3234585.0
2021-05-21,359.1733093261719,363.9902890729445,359.0365043103981,360.67801540964894,2708700,355.3773620605469,364.23845825195315,363.9263592529297,3255280.0
2021-05-24,363.84375,365.17255972063276,361.16656994530797,361.5964561705652,2351500,355.96752014160154,363.50125885009766,363.7333636474609,3260105.0
2021-05-25,358.8019714355469,365.18227868377676,358.4111468667769,364.57649612948285,3916300,355.9294097900391,362.4338012695313,363.45807373046875,3342420.0
2021-05-26,354.3367919921875,361.43037702866707,353.75054011993143,360.5412338223804,3101900,356.5185943603516,360.8216262817383,363.0813800048828,3294250.0
2021-05-27,353.70166015625,358.0007903934431,352.2751369477553,356.19319307268984,5416300,356.712060546875,359.50501708984376,362.76420166015623,3333210.0
2021-05-28,352.314208984375,357.03350487920767,352.1579029941007,355.1672853039888,3624300,356.3866912841797,358.4556350708008,362.6472479248047,3312265.0
2021-06-01,351.5423583984375,357.0237431902076,351.29808927613743,356.1248495182278,3119700,356.0437408447266,357.49761352539065,362.7196057128906,3301045.0
2021-06-02,358.4405517578125,362.66152976824714,354.56155651629,355.1966503339778,3531000,356.41307678222654,357.0550003051758,362.893037109375,3311535.0
2021-06-03,353.52581787109375,358.28417554059985,353.43788456637276,355.03049417588517,2605900,356.4951507568359,356.6973937988281,363.0292657470703,3292135.0
2021-06-04,357.62957763671875,358.2256098868162,355.36278251516904,355.95878494725406,2295200,356.33099975585935,356.23523712158203,363.1620794677734,3217530.0
2021-06-07,355.7340087890625,362.83737422305626,354.95235949475665,359.3687346618022,2133400,355.98706970214846,355.68221588134764,363.2821612548828,3177405.0
2021-06-08,356.886962890625,359.25147126263937,354.9034988385931,356.6329134652982,3224200,355.29139099121096,355.62945556640625,363.2734484863281,3178930.0
2021-06-09,355.0011901855469,360.85389867305986,355.0011901855469,358.5284518416082,2520900,354.91131286621095,355.420361328125,363.29006530761717,3151320.0
2021-06-10,355.9489440917969,357.2582527940794,353.6625887430171,356.33001822559714,2460200,355.07252807617186,355.7955612182617,363.4175677490234,3109670.0
2021-06-11,357.12139892578125,358.44045793602976,355.4603572361344,357.16049032805614,2708300,355.414501953125,356.06328125,363.6104846191406,3113785.0
2021-06-14,358.1180419921875,358.2255359047316,353.7993808744577,357.6099729836329,2515300,355.99488525390626,356.19078826904297,363.681826171875,3091565.0
2021-06-15,359.681396484375,360.29695945038515,354.42472014239377,358.9192780069359,3562500,356.8087890625,356.42626495361327,363.68645141601564,3144110.0
