Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-08-25,75.57791900634766,75.76610816487847,75.2768120453246,75.54969135046366,5773700,75.78221054077149,75.12285194396972,73.47454971313476,6641610.0
2016-08-26,75.81315612792969,76.34950310596444,75.43677064638902,75.86020700523075,7932200,75.8470085144043,75.24777488708496,73.51888320922852,6649335.0
2016-08-29,76.0954360961914,76.20834669915516,75.78491758013126,75.78491758013126,4766700,75.85643081665039,75.37694931030273,73.59441131591797,6442230.0
2016-08-30,76.37771606445312,76.39653928333404,75.95428696604196,76.21775459873821,4128700,75.90347900390626,75.51929779052735,73.66901046752929,6253165.0
2016-08-31,76.12364196777344,76.4059255733757,75.944857325625,76.17068564589738,7386100,75.90912399291992,75.62874717712403,73.73871551513672,6258835.0
2016-09-01,76.50003814697266,76.7352781078441,76.18951967567344,76.34948112611707,6240600,76.0060432434082,75.72085189819336,73.83097747802735,6273145.0
2016-09-02,77.15876007080078,77.29990557989278,76.68827982646663,76.75414677351506,6408900,76.1500144958496,75.81489524841308,73.90447708129882,6260465.0
2016-09-06,77.6574478149414,77.6574478149414,76.97995529039925,77.15874003408591,8140400,76.28833618164063,75.94279670715332,74.0476921081543,6411500.0
2016-09-07,78.32552337646484,78.34434660028127,77.49748100245351,77.6103988084827,9304700,76.51793060302734,76.09893646240235,74.23639373779297,6653950.0
2016-09-08,78.07146453857422,78.69249450248411,77.7138950882127,78.11850823854648,7961100,76.77011032104492,76.26021957397461,74.38582229614258,6754730.0
2016-09-09,76.5282974243164,77.92091454805757,76.5282974243164,77.53512458582975,11563000,76.86514816284179,76.32367935180665,74.47470489501953,7003995.0
2016-09-12,78.07146453857422,78.22201442902417,76.38714501411292,76.53769490456287,9882700,77.09097900390626,76.46899375915527,74.64273254394531,7277110.0
2016-09-13,77.05524444580078,77.57277552303867,76.80118830358451,77.54454786045441,8834300,77.18695983886718,76.52169532775879,74.78461135864258,7404310.0
2016-09-14,76.67884826660156,77.36575240340125,76.64120899537009,76.6506206079172,10999500,77.21707305908203,76.56027603149414,74.91539337158203,7645155.0
2016-09-15,77.16815185546875,77.28106249056005,76.3965647401981,76.61298157676106,10580300,77.32152404785157,76.61532402038574,75.06742126464843,7941400.0
2016-09-16,77.22460174560547,77.40338647721082,76.61297619233768,76.914083163014,11702000,77.39398040771485,76.70001182556152,75.21212371826172,8153805.0
2016-09-19,77.63862609863281,78.1373338430663,77.37515839809863,77.5633475616355,8361700,77.44196701049805,76.79599075317383,75.32922424316406,8147845.0
2016-09-20,77.61038208007812,78.31610206299523,77.45982503782412,78.07145045880993,6473300,77.43726043701172,76.86279830932617,75.44388122558594,8073785.0
2016-09-21,78.30670928955078,78.33493694702476,77.41279278878733,78.02441835689777,7536200,77.43537902832031,76.97665481567383,75.55442932128906,7950205.0
2016-09-22,78.43843841552734,78.84305156583002,78.28788134613276,78.49489372707221,6599400,77.47207641601562,77.12109336853027,75.6679881286621,8028775.0
2016-09-23,77.6668472290039,78.52311718378856,77.64802400685807,78.41020656673676,8283700,77.58593139648437,77.22553977966308,75.75334060668945,8154275.0
2016-09-26,76.97994995117188,77.4033863391202,76.86703932421747,77.29988014510771,8486800,77.47677993774414,77.2838794708252,75.82194885253907,8182005.0
2016-09-27,77.30928802490234,77.51629322397773,76.68825089080792,76.96113019103522,7969500,77.5021842956543,77.34457206726074,75.89695602416992,8342145.0
2016-09-28,78.07146453857422,78.10910380592576,77.10227673587974,77.51629431883427,7974300,77.64144592285156,77.4292594909668,75.97950439453125,8534425.0
2016-09-29,77.08345031738281,78.15614426608855,76.96112808777809,77.83622127529655,5885400,77.63297576904297,77.47724990844726,76.03026885986328,8459390.0
2016-09-30,77.81739807128906,78.13732824111247,76.85762191973065,77.30928593037666,9776800,77.69225540161133,77.54311790466309,76.1064207458496,8636200.0
2016-10-03,77.96793365478516,78.20317361701201,77.44099843666226,77.55390902400063,8155400,77.72518615722656,77.58357658386231,76.16454223632813,8723525.0
2016-10-04,77.84564208984375,78.59840595779767,77.70449662117841,78.36316590300767,5772000,77.74871215820312,77.59298629760742,76.23844146728516,8605105.0
2016-10-05,78.42903137207031,78.52312595644439,78.00560215290865,78.06205746774178,6163400,77.76094436645508,77.5981616973877,76.33246200561524,8448040.0
2016-10-06,78.43843841552734,78.55135621757327,77.9867743862998,78.21260999039167,7687100,77.76094436645508,77.61651039123535,76.42591934204101,8434340.0
2016-10-07,77.98677825927734,78.75836533085261,77.76094982292659,78.56076455167613,8238100,77.79293746948242,77.6894344329834,76.4979441833496,8268095.0
2016-10-10,78.21260070800781,78.60780219983121,78.04322761451846,78.2220051395117,7371500,77.91620254516602,77.69649124145508,76.59590225219726,8142535.0
2016-10-11,77.19637298583984,77.90209311130637,76.75412055858114,77.7985869185881,6227400,77.90491104125977,77.70354766845703,76.66959075927734,8012190.0
2016-10-12,77.39396667480469,77.66684595981364,76.98935355275083,77.00816959563338,3923600,77.83716125488282,77.73930358886719,76.74685516357422,7658395.0
2016-10-13,77.03638458251953,77.2810289717466,76.32125309496585,76.82937226936289,6810900,77.83245468139648,77.73271522521972,76.80888977050782,7469925.0
2016-10-14,77.5821304321289,78.27844583317356,77.19634065815589,77.19634065815589,6698100,77.80892791748047,77.7505916595459,76.86737350463868,7219730.0
