Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-09-21,17.63260269165039,17.710083445749106,17.53575056147329,17.640904483768992,21358800,17.85093746185303,17.844711685180663,19.039551849365235,33654540.0
2015-09-22,17.596633911132812,17.660278889460123,17.411231394468473,17.497015546498293,26402400,17.773732566833495,17.8397310256958,18.9853759765625,31638720.0
2015-09-23,17.63260269165039,17.69071365307566,17.46657159949318,17.63260269165039,17629800,17.7349910736084,17.848309326171876,18.932414054870605,30300060.0
2015-09-24,17.663043975830078,17.70455294090591,17.516382660507404,17.532986246537735,20868600,17.726966094970702,17.834473419189454,18.880830574035645,29254245.0
2015-09-25,17.649215698242188,17.837386058777135,17.604940505575822,17.729464287024253,21489000,17.702892875671388,17.80265083312988,18.827981033325194,28241775.0
2015-09-28,17.61600685119629,17.69625701581813,17.566197659994103,17.599404843065987,28183200,17.68573627471924,17.784940814971925,18.776885986328125,27505485.0
2015-09-29,17.649215698242188,17.721162490473585,17.497020317228728,17.640913901691523,22920300,17.670794677734374,17.77179660797119,18.728049278259277,27425220.0
2015-09-30,17.94253158569336,17.970204758071333,17.690716325868507,17.829077437542836,23937600,17.674945259094237,17.78590908050537,18.68705768585205,26613015.0
2015-10-01,17.784801483154297,17.970205571195773,17.676881331234075,17.920394808704668,23511600,17.669410514831544,17.783557319641112,18.64060283660889,26361405.0
2015-10-02,17.98126792907715,17.98126792907715,17.546818081992935,17.64366861737583,21252000,17.714792251586914,17.785217475891113,18.60165023803711,26145435.0
2015-10-05,18.227558135986328,18.241393933597756,18.025552007367324,18.04492339074775,18900900,17.77428779602051,17.81261262893677,18.572735595703126,25705620.0
2015-10-06,18.174976348876953,18.249690902945765,18.03661682594458,18.13623517576625,22232700,17.83212203979492,17.80292730331421,18.543868789672853,24161235.0
2015-10-07,18.3631534576416,18.3631534576416,18.199886911442775,18.21925829690307,21408000,17.905177116394043,17.82008409500122,18.51480773925781,23812005.0
2015-10-08,18.507041931152344,18.53748131413342,18.305035836553042,18.32717500908953,17923500,17.98957691192627,17.858271503448485,18.487909774780274,22529460.0
2015-10-09,18.45447540283203,18.545793603454236,18.40466619495,18.52365600179487,20262000,18.070102882385253,17.88649787902832,18.460345306396484,22333200.0
2015-10-12,18.5208797454834,18.540249544307827,18.424027584550362,18.44893296881501,16931700,18.160590171813965,17.923163223266602,18.435098266601564,22136280.0
2015-10-13,18.465532302856445,18.523643269343232,18.335472992876657,18.435092923571922,26575200,18.24222183227539,17.956508255004884,18.407644958496093,22435920.0
2015-10-14,16.61151123046875,18.80313436929698,16.608743437758093,18.43232931634126,242694300,18.10911979675293,17.892032527923583,18.342726440429686,33726825.0
2015-10-15,16.41780662536621,16.733268485897366,16.2185683055912,16.5201927862138,138760500,17.972420310974123,17.82091541290283,18.264248695373535,39594885.0
2015-10-16,16.296037673950195,16.462070282560497,16.152144224331952,16.456536284514634,78585300,17.803897285461424,17.75934476852417,18.18732021331787,41591370.0
2015-10-19,16.28498077392578,16.409504523527872,16.18812861681185,16.268377185070733,53417400,17.60963954925537,17.69196367263794,18.118693618774415,43194300.0
2015-10-20,16.257307052612305,16.32648919832246,16.207497871123604,16.287748020095545,31271100,17.417872619628906,17.624997329711913,18.048240623474122,43437735.0
2015-10-21,16.226865768432617,16.337553694315176,16.20749439177505,16.271140938785642,39352800,17.204243850708007,17.554710483551027,17.974688301086427,44523885.0
2015-10-22,16.29881477355957,16.59213900517936,16.226868007658865,16.309884359377868,43765500,16.98342113494873,17.4864990234375,17.89897750854492,45668730.0
