Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-12-24,116.36685943603516,119.69353455718125,116.24258226929689,116.70143778252098,8617700,125.92727279663086,129.5794490814209,131.43448913574218,12567050.0
2018-12-26,124.49240112304688,124.50196988445529,117.58094018655255,117.60005582957957,13499500,125.29825973510742,129.30652656555176,131.25135040283203,12784795.0
2018-12-27,126.1939697265625,126.1939697265625,120.94584721275125,122.35108391650563,10883000,124.74476547241211,129.12011604309083,131.1562530517578,12935050.0
2018-12-28,125.17112731933594,127.73304650507305,123.94752194905455,127.21684391526202,7381300,124.11384353637695,128.6211139678955,130.95462677001953,12740860.0
2018-12-31,126.12704467773438,126.60501588564664,124.49237672860397,125.87849031424483,7976000,123.81271896362304,128.27888603210448,130.75856811523437,12702085.0
2019-01-02,127.06387329101562,127.84775312984772,123.89015182742705,124.27252298662215,8788000,123.95802383422851,127.8587490081787,130.6415545654297,12573345.0
2019-01-03,122.48492431640625,125.4961375319283,122.24593138424395,125.42922913802988,9428300,123.52498092651368,127.05241355895996,130.41788482666016,12480480.0
2019-01-04,127.76171875,128.6603071003764,124.39681140315675,124.69315126625406,11065800,123.75345001220703,126.81390647888183,130.28906341552735,12334325.0
2019-01-07,130.06552124023438,131.12661789283558,128.1345134986534,128.52645338531772,12928000,124.45128707885742,126.57539863586426,130.23532653808593,12161130.0
2019-01-08,130.77296447753906,132.1017242491125,129.9699761090763,131.89141568786823,9243000,125.65004043579101,126.56058311462402,130.28848876953126,11922895.0
2019-01-09,132.31201171875,133.33486266127085,131.55680893652342,132.2068574548903,9987600,127.2445556640625,126.58591423034667,130.25296264648438,11635060.0
2019-01-10,132.5605010986328,132.70390117835447,130.35227698420874,130.78244805033341,12514900,128.0513656616211,126.67481269836426,130.27546234130858,11637490.0
2019-01-11,131.97743225097656,132.493649420415,131.35607539921793,131.6810923805524,5860100,128.6297119140625,126.6872386932373,130.3513787841797,11411135.0
2019-01-14,131.05970764160156,132.04432713741642,130.62952189643,130.95455339512992,8666700,129.21856994628905,126.66620674133301,130.43890396118164,11405425.0
2019-01-15,131.2891082763672,131.65237100780323,129.29119242651194,130.92586013145265,7594900,129.73477630615236,126.7737476348877,130.43387649536132,11317610.0
2019-01-16,131.2891082763672,132.75169878717236,131.03101436494615,132.30240475192932,7258000,130.1572998046875,127.057661819458,130.37197647094726,11090700.0
2019-01-17,131.2318115234375,131.8340600867771,130.5722087324518,130.93547162291415,5864900,131.03198852539063,127.27848472595215,130.3289695739746,10745850.0
2019-01-18,132.3980255126953,132.49362558955227,130.6199720234321,132.21639411858138,10263500,131.49561920166016,127.6245346069336,130.3089045715332,10568075.0
2019-01-22,131.96788024902344,133.37311705287152,130.9450146546262,131.8244801055844,8102300,131.68585510253905,128.06857109069824,130.26134353637696,10068605.0
2019-01-23,130.9736785888672,132.8568865083243,130.15156744338577,132.65614674884316,5465800,131.70592651367187,128.67798347473143,130.11775131225585,9069465.0
2019-01-24,131.63330078125,132.2259951466616,130.50529544898285,131.06929811511642,4924800,131.63805541992187,129.4413055419922,129.97876358032227,8884820.0
2019-01-25,132.5605010986328,133.7363059024456,131.63323601187602,132.87596377019628,9756300,131.63805541992187,129.84471054077147,129.8831285095215,8697660.0
2019-01-28,129.99864196777344,131.45166424589382,128.8706220927169,131.45166424589382,9857200,131.44017639160157,130.03494415283203,129.8166032409668,8646370.0
2019-01-29,129.05226135253906,130.66780680998193,128.20147295375008,130.57220670770232,7457700,131.23943176269532,130.2290008544922,129.73115036010742,8650190.0
2019-01-30,131.5377197265625,131.82449086379071,129.5397884225297,130.10380569431013,8078100,131.26429290771483,130.4995346069336,129.6997969055176,8655295.0
2019-01-31,129.0618438720703,129.75012391736269,127.4271897043991,128.46916395005277,20095700,131.04156646728515,130.59943313598632,129.56921646118164,9220680.0
2019-02-01,133.97535705566406,134.1665572555891,129.30079806343164,129.42507527607748,13248300,131.3159210205078,131.17395477294923,129.5686427307129,9411680.0
2019-02-04,135.26585388183594,135.28497681466783,133.0480604421005,133.63118590802026,11882700,131.6027038574219,131.549161529541,129.69750381469726,9452525.0
2019-02-05,136.25050354003906,136.65199769912695,135.58134660822589,135.7438551069143,8455700,132.03096618652344,131.85841064453126,129.87263290405272,9228910.0
2019-02-06,135.25628662109375,136.14530599368163,134.83566965863488,135.7055806867637,6146900,132.4592269897461,132.08257675170898,130.0078025817871,9074105.0
2019-02-07,133.99447631835938,134.84526467319594,133.07677956460574,133.7554906615342,10675300,132.69534454345703,132.16669998168945,130.14737075805664,9108490.0
2019-02-08,134.19520568847656,134.21431403516345,132.41715214947587,132.5796606154595,5950700,132.85881500244142,132.24843521118163,130.23225784301758,8780280.0
2019-02-11,134.59674072265625,136.0210860700192,134.26215492901161,135.03646621464384,7600100,133.3186248779297,132.37940063476563,130.32574905395506,8867280.0
2019-02-12,135.7342529296875,136.50856386170508,135.02685037392575,135.5430527997635,6090000,133.98682403564453,132.6131278991699,130.337410736084,8738445.0
2019-02-13,137.16819763183594,138.32487991414928,136.57550334979555,136.59462628444854,6885600,134.54987182617188,132.90708236694337,130.4213426208496,8702980.0
2019-02-14,137.091552734375,137.3979805633095,136.36375924319339,136.91917520836571,6314000,135.35284271240235,133.19720458984375,130.45384140014647,8655780.0
2019-02-15,138.7673797607422,138.7673797607422,137.72358753152815,138.42263930012334,6536000,135.83204498291016,133.573983001709,130.4569563293457,8689335.0
2019-02-19,138.31732177734375,138.73867291443955,137.91512694974764,138.2981654678441,8406700,136.13719177246094,133.8699478149414,130.57266555786134,8596495.0
2019-02-20,138.59503173828125,138.70036952956818,137.43633064610887,138.23114950545863,5283100,136.37164459228515,134.2013053894043,130.64785263061523,8455535.0
2019-02-21,137.89601135253906,138.88234970922673,137.1107631630277,138.23118111381578,8573400,136.6356170654297,134.54742202758788,130.78438735961913,8610915.0
2019-02-22,139.68667602539062,140.0792999414488,138.2981433543352,138.2981433543352,9680800,137.2048370361328,134.95009078979493,130.942013092041,8848715.0
2019-02-25,139.86863708496094,140.96031285911565,139.62923437473418,140.68261214452463,9731200,137.77218017578124,135.31549758911132,131.1237351989746,8847460.0
2019-02-26,140.80711364746094,141.1518541886026,138.8727499668177,139.0451129313965,7332500,138.39321746826172,135.8559211730957,131.3052992248535,8721225.0
2019-02-27,140.9794464111328,141.2380053877974,139.73454959650198,140.28996554801356,9731200,138.91773681640626,136.4522804260254,131.49528121948242,8834900.0
2019-02-28,141.84133911132812,142.5116785125753,140.9890658909832,141.01779305252415,6250200,139.38505096435546,136.96746139526368,131.74934219360352,8743505.0
2019-03-01,143.1341094970703,143.57460235022586,142.0903170711328,143.124538647909,7016800,139.989306640625,137.67107467651368,132.0998078918457,8089560.0
2019-03-04,141.6881561279297,143.82362496052576,140.72095948783115,143.70871629516236,6979700,140.28138427734376,138.05671463012695,132.3972639465332,7776130.0
2019-03-05,141.67855834960938,142.9617537079203,141.563649694234,141.7264418266777,9678600,140.6175079345703,138.37734985351562,132.72129455566406,7665925.0
2019-03-06,141.5445098876953,142.22442027258973,141.1710421021864,141.726458354582,8186400,140.9124557495117,138.64205017089844,133.09044174194335,7652460.0
2019-03-07,140.60601806640625,141.54447270955134,139.84949723037363,141.01778376269007,8761700,141.18345642089844,138.90953674316407,133.5268534851074,7783200.0
2019-03-08,141.10400390625,141.22848341528436,138.3748063785567,139.2749631662727,5168100,141.32518920898437,139.2650131225586,134.02159637451172,7507840.0
2019-03-11,144.2832489013672,144.57053512632226,141.74558557356363,141.83176705745484,9361500,141.766650390625,139.76941528320313,134.41741333007812,7678380.0
2019-03-12,145.29832458496094,146.6485597100646,144.47477847447064,144.59927259028436,9465100,142.215771484375,140.30449447631835,134.7995004272461,7771630.0
2019-03-13,146.0069580078125,147.5103997585473,145.59517765795238,145.84416588270014,8308900,142.71852264404296,140.8181297302246,135.21621704101562,7882575.0
2019-03-14,147.66355895996094,148.13279343766862,145.84410457403604,146.09307808213745,9364900,143.30074462890624,141.34289779663087,135.64694732666015,8006540.0
2019-03-15,148.87020874023438,150.17256025191628,146.85921984608396,147.20396038188164,20162000,143.87435455322264,141.93183059692382,136.08307403564453,8698940.0
2019-03-18,148.39138793945312,149.77992078880266,147.87426988312723,149.31068619872656,9689400,144.544677734375,142.41303100585938,136.60120330810548,8856610.0
2019-03-19,148.037109375,149.339461169256,147.60618726475076,149.339461169256,9236100,145.18053283691407,142.89902038574218,137.00671112060547,8898080.0
2019-03-20,147.2327423095703,148.30526232567988,146.23683295346706,147.7977294886288,6391400,145.74935607910157,143.33090591430664,137.3500555419922,8953495.0
2019-03-21,149.19578552246094,150.03847320305218,146.8113290511447,146.82091451209504,7027100,146.60833282470702,143.89589462280273,137.71851196289063,8876180.0
2019-03-22,146.58151245117188,149.08086295748694,146.37083687706374,148.42012368812945,8119800,147.1560836791992,144.2406364440918,138.00390197753907,8798130.0
2019-03-25,146.543212890625,147.52955107003825,145.11636721373355,145.9016152621124,7568000,147.382080078125,144.574365234375,138.28355621337892,8689970.0
2019-03-26,148.71697998046875,149.00426618114884,147.25183643018175,147.25183643018175,15594400,147.72394561767578,144.9698585510254,138.61834716796875,9103065.0
2019-03-27,147.68276977539062,149.2532512328938,146.85922372987162,148.87978352690172,12253800,147.8915267944336,145.30502471923828,138.95080841064453,9229195.0
