Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-05-22,175.8183135986328,176.7285067714201,174.88896923637637,175.51173375561126,20826900,175.35569763183594,172.9729103088379,160.25260284423828,35503165.0
2020-05-26,173.95960998535156,178.68296499176597,173.50930858232218,178.529667786644,36073600,174.9100540161133,173.3563087463379,160.69679290771484,35647125.0
2020-05-27,174.18955993652344,174.3620229656689,169.19794159308978,172.64704136449447,39517100,174.8915542602539,173.95375442504883,161.5929113769531,35903345.0
2020-05-28,173.7967071533203,176.4314423283632,172.81947045060082,173.1643818219209,33810200,175.09746704101562,174.16754150390625,162.2681134033203,35029525.0
2020-05-29,175.5692138671875,176.54646542657161,172.84825384301752,175.07100518329366,42130400,175.4061050415039,174.38491744995116,163.0966647338867,34442250.0
2020-06-01,175.1667938232422,175.3296666226282,173.85422121574976,174.88894080958718,22622400,175.42322540283203,174.8038330078125,163.87302734375,33604845.0
2020-06-02,177.1595916748047,177.24581586039318,173.74880966543196,176.52725174204025,30794600,175.47243041992186,175.11840438842773,164.7916680908203,33625930.0
2020-06-03,177.59075927734375,178.14645071681335,175.88536796483194,177.07339945120424,27311000,175.68704223632812,175.3628128051758,165.74511047363282,33149520.0
2020-06-04,175.25302124023438,178.0506295184226,174.65901282929536,176.5751840844292,28761800,175.42452239990234,175.40530242919922,166.4156170654297,32980645.0
2020-06-05,179.35357666015625,179.86136073196207,174.38111129735756,174.9655439523521,39893600,175.78571472167968,175.6021812438965,167.19526916503906,33559525.0
2020-06-08,180.46502685546875,180.64706548139716,176.70933258630433,178.14646116671443,33211600,176.2503860473633,175.80304183959962,167.82154296875,33676215.0
2020-06-09,181.8446807861328,182.70695212535423,179.41113476074412,180.12012348846142,29783900,177.0388931274414,175.97447357177734,168.59789520263672,33620775.0
2020-06-10,188.58958435058594,190.19917591724314,183.00394300463498,183.1189232288996,43872300,178.47889556884766,176.6852249145508,169.30793212890626,34212480.0
2020-06-11,178.46261596679688,187.55483931934828,178.27100176295292,185.03508403130834,52854700,178.94548645019532,177.02147674560547,169.86358459472658,34619640.0
2020-06-12,179.8710174560547,183.68419450962236,177.41830574469836,182.55364576355285,43373600,179.37566680908202,177.39088592529296,170.55441192626952,34694625.0
2020-06-15,181.0207061767578,182.82191188812118,176.29733629086138,176.8434521319893,32770200,179.9610580444336,177.6921417236328,171.20804077148438,34002615.0
2020-06-16,185.45663452148438,187.38238129288425,183.43507334347268,184.805128718821,42556700,180.79076232910157,178.13159637451173,171.97771453857422,34367225.0
2020-06-17,186.0985565185547,188.09137636703255,185.5716065025008,186.85543772763106,25687800,181.64154205322265,178.6642921447754,172.54162475585937,34311660.0
2020-06-18,188.09140014648438,188.25427296854198,185.86863420474447,185.86863420474447,23061600,182.92537994384764,179.174951171875,173.17940490722657,33901675.0
2020-06-19,186.97042846679688,190.93690289131283,186.2231227505278,190.26624578943395,44441100,183.68706512451172,179.73638992309571,173.76342742919923,34667755.0
2020-06-22,192.16322326660156,192.34524723857083,187.0470353859269,187.58356094783133,32818900,184.856884765625,180.55363540649415,174.45111541748048,35267355.0
2020-06-23,193.44711303710938,195.4016016937382,192.98722131383118,193.61956146891652,30917400,186.01712799072266,181.52801055908202,175.15741088867188,35009545.0
2020-06-24,189.5476531982422,194.73089984668712,188.32130478941002,193.15006444100968,36740600,186.1129348754883,182.29591522216796,175.62921875,34870720.0
