Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-03-17,109.19158172607422,109.31127131776145,99.50523026140135,99.77025628262399,14242300,110.6659049987793,114.93883018493652,118.1267431640625,8201515.0
2020-03-18,103.37806701660156,109.19158985684795,97.26532017485589,103.30967109551771,15250800,108.91201934814453,113.92856216430664,117.88194549560546,8815115.0
2020-03-19,100.3174057006836,104.37832006875722,99.22309718827024,103.81407009567863,9393500,107.1371841430664,112.78097229003906,117.61227996826172,9144495.0
2020-03-20,88.85281372070312,101.2663858669871,86.70693907821122,101.08685147384385,13093200,104.2877067565918,111.03085441589356,117.10160369873047,9585565.0
2020-03-23,89.92147827148438,96.49588771659013,87.94659336304568,90.62252014757127,13926800,102.15209121704102,109.47046699523926,116.6107716369629,10030520.0
2020-03-24,97.32518005371094,97.82959189661013,93.5036503180477,93.98240879462045,11447000,100.41658782958984,108.34565162658691,116.27242980957031,10223580.0
2020-03-25,96.17957305908203,99.479601598739,94.9313767158711,96.38475432194821,9485500,98.94183654785157,107.12619247436524,115.87720809936523,10389995.0
2020-03-26,102.81378936767578,104.13038114334944,96.24793272628342,96.35907117625743,10376800,99.36245956420899,106.47664222717285,115.60923553466797,10478585.0
2020-03-27,102.98479461669922,106.56695088559556,100.87311795763891,101.36897857446151,9852500,98.76486511230469,106.01991920471191,115.30477172851562,10263010.0
2020-03-30,107.27655029296875,107.58431889428843,103.8824793316822,103.9679709721929,6916800,99.82412338256836,105.5421314239502,115.07917892456055,10183625.0
2020-03-31,102.67700958251953,107.46461244925332,102.18970013313506,106.81487086513607,7091700,99.17266616821288,104.91928558349609,114.73357238769532,10101795.0
2020-04-01,100.98426818847656,104.55787352229459,98.8896871388819,100.25757294361256,6873000,98.93328628540038,103.92265281677246,114.34392044067383,10063660.0
2020-04-02,105.89157104492188,107.02007775229283,99.58219352497436,100.21483954449886,6181800,99.49070281982422,103.3139434814453,114.02659896850587,10043795.0
2020-04-03,106.51564025878906,107.18249060367873,104.67754744903051,105.31874443548388,5552000,101.25698547363281,102.7723461151123,113.7171728515625,9983650.0
2020-04-06,112.13253784179688,112.96182036352728,107.11410015702641,109.9952144445921,8242200,103.47809143066407,102.81509132385254,113.53248291015625,9959945.0
2020-04-07,111.55117797851562,115.48385820811214,111.38873931472291,113.45767982228776,6253900,104.90069122314453,102.65863952636718,113.34941329956055,9859710.0
2020-04-08,113.37217712402344,113.95352279725235,110.39702675679989,110.83303601172157,5241100,106.61995162963868,102.78089408874511,113.19766845703126,9748510.0
2020-04-09,114.2442398071289,115.48388504413877,112.43178029252314,112.92764099636501,5502400,107.76299667358398,103.56272811889649,113.07542419433594,9383215.0
2020-04-13,111.90170288085938,114.00483483642309,110.65350028126377,112.5856489746712,3785000,108.6546875,103.70977630615235,112.87066314697266,8972080.0
2020-04-14,118.32222747802734,118.5188706387714,113.14991488085808,113.8936993078836,6278700,109.75925521850586,104.79168930053712,112.82505294799805,8749350.0
