Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-10-17,31.56294059753418,31.760210604315056,31.54017978686889,31.661575600924618,10792500,31.651707077026366,31.900950336456297,32.377534828186036,11690495.0
2016-10-18,31.843677520751953,31.866438336243057,31.661582313907736,31.722281680957515,11297300,31.661572074890138,31.886914348602296,32.360570182800295,11835000.0
2016-10-19,31.904367446899414,31.957477935017433,31.722275171724636,31.813321309312023,16367400,31.679782485961915,31.868704795837402,32.34436798095703,11970635.0
2016-10-20,31.813322067260742,31.94989272404787,31.78297238924036,31.843671745281128,10620500,31.6964750289917,31.829629993438722,32.32423763275146,12037245.0
2016-10-21,31.965063095092773,31.99540987456679,31.623636500848374,31.752618272949483,14401500,31.726824951171874,31.806488609313966,32.30503486633301,12314685.0
2016-10-24,32.291316986083984,32.450648442491065,32.05611134021801,32.10922182568704,13439200,31.789800262451173,31.825836086273192,32.288142623901365,12234845.0
2016-10-25,32.27614212036133,32.53410857569033,32.19268195918071,32.35201341545041,16484700,31.865672302246093,31.82393960952759,32.2677864074707,12463060.0
2016-10-26,32.20025634765625,32.647903773981334,32.177495546178086,32.62514297250317,16886200,31.915746688842773,31.834940242767335,32.2520832824707,12531180.0
2016-10-27,31.957477569580078,32.359603553409706,31.79056013496267,32.34442871493458,14537000,31.94306163787842,31.838354778289794,32.22806274414062,12624445.0
2016-10-28,32.04093551635742,32.2230306711509,31.942300520248274,32.0636963253425,13398400,31.985549926757812,31.834940814971922,32.20510932922363,12575580.0
2016-10-31,32.169918060302734,32.17750403136142,31.95747324470607,31.95747324470607,13327500,32.04624767303467,31.84897737503052,32.18744499206543,12684315.0
2016-11-01,31.957477569580078,32.1926832244878,31.798146107047987,32.16992241392736,12223400,32.05762767791748,31.85959987640381,32.16824096679687,12611350.0
2016-11-02,31.904367446899414,32.124398265848086,31.87401776960211,31.942303096368782,12034300,32.05762767791748,31.868705081939698,32.146319160461424,12732700.0
2016-11-03,31.88918685913086,32.0333463531511,31.836076380587823,32.0333463531511,11258000,32.06521415710449,31.880844593048096,32.124093742370604,12809455.0
2016-11-04,31.631216049194336,31.89677129937449,31.631216049194332,31.7526118253527,14464200,32.03182945251465,31.87932720184326,32.099418258666994,13126525.0
