Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2018-12-10,109.16090393066406,109.58052865574301,106.88712327046179,109.2877644492961,7337500,110.69959106445313,111.24205360412597,111.58922088623046,9039725.0
2018-12-11,109.26825714111328,110.97603107977777,108.7412860037461,110.24412796320728,6861800,110.7275291442871,110.99214553833008,111.5097869873047,8538905.0
2018-12-12,109.5024642944336,111.2297598227068,109.44391442747639,110.27340313901891,7723900,110.64816131591797,110.81689109802247,111.44859405517577,8466570.0
2018-12-13,110.65398406982422,110.85891603448597,109.6293168012125,110.14653455427651,6661500,110.47090606689453,110.6919506072998,111.38292999267578,8567115.0
2018-12-14,109.49270629882812,111.17120535065028,109.3463316276955,109.65861000161797,7601900,110.1281364440918,110.49587211608886,111.3085659790039,8591755.0
2018-12-17,107.95083618164062,110.16605973673231,107.37506850818623,109.58053871538989,7731800,109.7396369934082,110.22318496704102,111.21847106933593,8623910.0
2018-12-18,106.80905151367188,108.39972561463313,106.2723270638095,108.19479364883443,6682300,109.21274948120117,109.93795280456543,111.1316860961914,8600930.0
2018-12-19,106.58460998535156,109.42439014227614,106.32112069993693,107.34578801823231,9416900,108.94133682250977,109.67878112792968,111.01639694213867,8586045.0
2018-12-20,104.41817474365234,106.57484830052877,103.56916447430599,106.12594862964666,9387300,108.31190032958985,109.48317070007325,110.84092971801758,8495680.0
2018-12-21,101.70526123046875,106.12595499198994,101.35394712866407,103.90097064409613,15530600,107.55462493896485,109.09575004577637,110.68925384521485,8910085.0
2018-12-24,97.92862701416016,101.39297111023282,97.92862701416016,100.73913950301325,7133000,106.43139724731445,108.56549415588378,110.49516326904296,9104620.0
2018-12-26,103.27641296386719,103.29592710476756,97.957912409426,98.06525879763717,9422800,105.83221282958985,108.27987098693848,110.37975219726563,9225640.0
2018-12-27,103.94975280761719,103.97903518524032,100.31951973918967,101.89067229965167,8201400,105.27694168090821,107.96255149841309,110.26173324584961,9267835.0
2018-12-28,104.71094512939453,105.90150131172854,103.62772789082604,104.69142354303446,7620500,104.68263778686523,107.57677192687989,110.10567825317383,9196870.0
2018-12-31,107.00424194335938,107.0237560847452,104.95491461386997,106.47727078229572,7241700,104.43379135131836,107.28096389770508,109.97728424072265,9017220.0
2019-01-02,106.34064483642578,106.50654108956101,105.13056709987538,105.49163453960459,9723500,104.27277221679688,107.00620460510254,109.8540170288086,8660505.0
2019-01-03,103.76434326171875,106.02836320487006,103.38375424787071,105.86246695684466,10594700,103.96830139160156,106.59052543640136,109.62654510498047,8726575.0
2019-01-04,106.96520233154297,108.07769448273875,104.66214657583504,105.33549983140749,10122800,104.0063606262207,106.47384872436524,109.47529174804687,8692380.0
2019-01-07,107.89228057861328,108.712015977734,106.662688647888,107.25797047186141,6714700,104.3537712097168,106.33283576965331,109.35071411132813,8500805.0
2019-01-08,108.73152160644531,109.84401371112963,108.48755390900921,109.10235727154226,8730700,105.05639724731445,106.30551109313964,109.36377258300782,8522065.0
