Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-11-15,206.41717529296875,207.0783033365193,205.60818011150556,206.76514091418778,3524700,203.5960891723633,204.26896133422852,202.15224731445312,2500420.0
2019-11-18,207.77418518066406,208.17432898358072,205.95609665053414,207.41752545849957,5747400,203.93795928955078,204.36247329711915,202.25628631591798,2685705.0
2019-11-19,196.4743194580078,202.7897470509629,196.07416225527632,200.59762305749405,14972200,203.3864517211914,203.86924514770507,202.13206695556642,3334155.0
2019-11-20,192.1595916748047,195.7261626140731,191.87253831701037,195.33471294355093,10225400,202.24602355957032,203.27032318115235,201.92746704101563,3739900.0
2019-11-21,190.10665893554688,193.3861635499353,190.0718690104067,193.06430696664674,7823700,200.99337768554688,202.60267944335936,201.6619760131836,4022390.0
2019-11-22,189.6630096435547,190.61989846338284,189.47163187958907,190.07186093261484,5786500,199.70506439208984,201.89153900146485,201.3844793701172,4201170.0
2019-11-25,189.98489379882812,190.09798429582773,188.6626641312087,189.6369414175667,8865400,198.5394088745117,201.09123764038085,201.16544006347655,4509190.0
2019-11-26,192.03782653808594,192.21181598578985,189.9761816634007,190.2980382492967,9981400,197.46422424316407,200.5092788696289,201.00102996826172,4880360.0
2019-11-27,193.9863739013672,194.3778235706774,191.95082500213005,192.83810737962528,6687500,196.43775024414063,199.93340759277345,200.86480438232422,5116900.0
2019-11-29,191.82034301757812,194.27345074837967,191.6289652538902,194.24735498728865,2952900,195.0424377441406,199.32143859863282,200.7324069213867,5123340.0
2019-12-02,189.3063507080078,192.41187903128886,189.16717773921943,192.15960230789432,4416300,193.33135528564452,198.4637222290039,200.60975189208983,5234285.0
2019-12-03,186.1573028564453,188.28854035126443,185.2265099708696,188.28854035126443,6505400,191.16966705322267,197.5538131713867,200.39662658691407,5432435.0
2019-12-04,187.43551635742188,188.18841058382841,186.6388465702564,186.9102363451659,4256200,190.26578674316406,196.82611923217775,200.22368041992186,5464015.0
2019-12-05,186.4725341796875,187.78572104010783,185.39572469450252,187.66315746747236,4580500,189.69708099365235,195.97155227661133,199.9846743774414,5561445.0
2019-12-06,187.5930938720703,188.53858988676706,187.2604156377069,187.53181877324982,4193700,189.4457244873047,195.21955108642578,199.73867767333985,5629505.0
2019-12-09,189.5628662109375,190.744739520998,187.505535147773,187.60183603495145,5111100,189.43571014404296,194.5703872680664,199.53085815429688,5780640.0
2019-12-10,189.01133728027344,189.70295643617817,188.31098171366133,189.55413021035181,4663000,189.3383544921875,193.93888168334962,199.27442779541016,5898310.0
2019-12-11,185.5970458984375,187.04154586512595,184.3801601412706,184.74785079900175,8284800,188.69427642822265,193.07925033569336,198.96606658935548,6162995.0
2019-12-12,185.63206481933594,187.46178176176417,184.48521724619016,186.03478128240755,9915100,187.85884552001954,192.14829788208007,198.75461547851563,6538770.0
2019-12-13,187.4180145263672,187.54932785797095,184.43270010926187,185.70211129566172,6869200,187.41861267089843,191.23052520751952,198.55696197509766,6768120.0
2019-12-16,188.6874237060547,189.72922065378626,187.61061432307662,187.72441475644746,5850300,187.35671997070312,190.34403762817382,198.36521057128905,6884400.0
2019-12-17,190.60464477539062,192.1191828024976,188.98504274426878,189.11636940968143,7574400,187.80145416259765,189.48556060791014,198.23250854492187,6975750.0
2019-12-18,190.84979248046875,192.24176711868495,190.53462715120986,191.033644488547,6677400,188.14288177490235,189.2043342590332,198.1059262084961,6561010.0
2019-12-19,192.79331970214844,193.27482416862256,191.09492941590852,191.27001830596473,5405000,188.77496032714845,189.23602066040038,197.97872131347657,6319990.0
2019-12-20,193.64251708984375,193.97519533570497,192.42563125597263,193.1172370551604,7778200,189.3799026489258,189.41281356811524,197.82204833984375,6317715.0
2019-12-23,191.9091033935547,194.3516246910184,191.84781493768898,194.3516246910184,3943700,189.6145263671875,189.52511825561524,197.5776446533203,6225575.0
2019-12-24,193.18727111816406,193.5111862294597,191.91785997988094,192.16298709520075,2260700,190.03211975097656,189.68523712158202,197.36715454101562,5895340.0
2019-12-26,193.318603515625,193.60749284273942,192.241780771766,193.24856528654607,2649200,190.8042755126953,189.749275970459,197.13423797607422,5528730.0
2019-12-27,192.57447814941406,194.1678046043453,192.40813900863182,193.6512876418102,3082800,191.49851684570314,189.67868118286134,196.88156829833986,5348495.0
2019-12-30,190.24574279785156,193.02970570067322,189.580399642453,192.92464167519066,3952400,191.78128967285156,189.599951171875,196.56718688964844,5398470.0
2019-12-31,191.18247985839844,191.29628028939484,189.48408957821493,190.06189493592342,3789900,192.03079528808593,189.69375762939453,196.2513586425781,5367150.0
2020-01-02,192.3030242919922,192.3905620390643,190.70968500925588,191.79525726865063,3935700,192.20063323974608,190.00104370117188,195.97934020996092,5238665.0
2020-01-03,191.6639404296875,192.3205336792709,189.75544912960848,190.0968770850549,3423200,192.28204803466798,190.21246490478515,195.68584136962892,5197015.0
2020-01-06,192.56570434570312,192.60071678013753,189.44906334400127,189.52786469872413,5682800,192.25928649902343,190.51712341308593,195.4543948364258,5252130.0
2020-01-07,191.3050537109375,193.09098185272444,189.88680290584392,192.16299866621765,5685400,192.02554016113282,190.7027214050293,195.2113052368164,5326715.0
2020-01-08,194.167724609375,195.2007714672688,191.43630132142212,191.5501150778942,4916200,192.25140228271485,190.93296432495117,195.016943359375,5316970.0
2020-01-09,197.1443328857422,197.45949821012059,194.22030720638017,194.91191295126393,4843600,192.64710845947266,191.3396141052246,194.8400115966797,5326000.0
2020-01-10,196.29515075683594,197.4069859132329,195.2533538280824,196.7591423263508,4226600,192.94476318359375,191.87451934814453,194.69237457275392,5123090.0
2020-01-13,195.5247344970703,196.54901848156092,194.94692916476524,196.5402687129231,6060900,193.2397888183594,192.36915283203126,194.49279327392577,4930380.0
2020-01-14,195.0607147216797,196.9341935378132,194.6229859014763,194.77181209733465,3915100,193.72128601074218,192.75128784179688,194.31281311035156,4782675.0
2020-01-15,196.6190643310547,196.96049233912586,194.46544562119834,194.59675894798497,3444300,194.26494445800782,193.1478698730469,194.11598083496094,4662375.0
2020-01-16,200.32225036621094,200.35726279878338,197.3281730818952,197.7921646244252,5390800,195.06686706542968,193.63375015258788,194.03531616210938,4553195.0
2020-01-17,203.02740478515625,203.63147275446318,200.401031602726,201.01384934027476,7979200,196.20321350097657,194.24263076782228,194.05607635498046,4618285.0
2020-01-21,203.93789672851562,204.55947765912782,202.28328198117686,202.69474822571743,4873500,197.3404327392578,194.79985961914062,194.06355682373047,4591710.0
