Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-09-16,26.407567977905273,26.685614737264252,26.20535263105292,26.453527206620794,319547600,25.003316497802736,24.851885032653808,24.126367835998536,167801220.0
2016-09-19,26.099647521972656,26.6971034353223,26.023816113861358,26.469610964153617,188092000,25.137743759155274,24.90037069320679,24.20643112182617,172132200.0
2016-09-20,26.097352981567383,26.223738680442374,25.85377518355246,25.977862482493688,138057200,25.2726318359375,24.958507919311522,24.28507713317871,173871020.0
2016-09-21,26.09276008605957,26.193866900329752,25.837692020512435,26.161696311266656,144012800,25.391893577575683,25.012508964538576,24.36162006378174,176820120.0
2016-09-22,26.338634490966797,26.41216751135793,26.196163496949076,26.276589964069768,124296000,25.601003646850586,25.088225269317626,24.445594596862794,178299900.0
2016-09-23,25.89972686767578,26.377692263347612,25.633170389466734,26.29266901647861,209924800,25.821143341064452,25.147281169891357,24.51201461791992,183778900.0
2016-09-26,25.93879508972168,26.0559889347685,25.633174537747966,25.653854876374567,119477600,25.992107009887697,25.21552906036377,24.579261627197265,184199520.0
2016-09-27,25.9870548248291,26.00773691969188,25.814711631356985,25.966374483131947,98429600,26.1102201461792,25.287568283081054,24.642674140930175,184126940.0
2016-09-28,26.184667587280273,26.343223840430866,26.065177112424184,26.124923226434788,118564400,26.160313987731932,25.378910064697266,24.709856185913086,185082380.0
2016-09-29,25.777938842773438,26.1502006685259,25.69061894678144,26.003134657820883,143548000,26.082414627075195,25.4487663269043,24.76849231719971,186327300.0
2016-09-30,25.977861404418945,26.051394420758573,25.69062278541018,25.8422838646008,145516400,26.039443969726562,25.52138023376465,24.83354949951172,188262820.0
2016-10-03,25.8560733795166,25.977864038986763,25.800924049960216,25.899734215046767,86807200,26.015086555480956,25.576415157318117,24.899690628051758,187242680.0
2016-10-04,25.966373443603516,26.267398981803996,25.88135017375477,25.980160337516345,118947200,26.00198860168457,25.637310218811034,24.974071655273438,187813960.0
2016-10-05,25.977861404418945,26.118033990748454,25.89513654189119,26.05828786710832,85812400,25.990498733520507,25.691196155548095,25.051744918823243,183631720.0
2016-10-06,26.17088508605957,26.274290288312947,25.996243513673583,26.12722425467172,115117200,25.973723793029784,25.787363719940185,25.10457248687744,178787180.0
2016-10-07,26.2099552154541,26.32485069053944,26.08357124475972,26.267402952996772,97433600,26.004746627807616,25.912944984436034,25.151827659606933,174347460.0
2016-10-10,26.667234420776367,26.82808734815007,26.361612105600912,26.430548323118746,144944000,26.077590560913087,26.034848785400392,25.20882251739502,172536100.0
