Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-12-20,151.2553253173828,151.94059039261913,150.17332276128005,151.3094233814266,7954500,151.29678955078126,147.46649169921875,146.54099212646486,9321800.0
2021-12-21,150.7683868408203,151.57087333611858,149.65932180428504,151.53479879790004,7954200,151.64393157958983,147.80506744384766,146.68531005859376,9337785.0
2021-12-22,151.4176025390625,151.63400852939247,149.78558025074528,150.6331531815284,4178200,151.9676300048828,148.13147201538087,146.8884768676758,9159995.0
2021-12-23,151.70614624023438,152.33731319059245,150.90365959797745,151.37253237184675,3501500,152.1795211791992,148.49259033203126,147.0703610229492,9073525.0
2021-12-27,152.98654174804688,153.1488497087607,152.11191963542686,152.50865714116085,3704800,152.5564224243164,148.96461563110353,147.26154998779296,8832610.0
2021-12-28,153.59967041015625,153.86114896357697,152.9143915999074,153.09472306003292,3187000,152.7277404785156,149.4425018310547,147.4436819458008,8532535.0
2021-12-29,154.68167114257812,155.0784086053166,153.20293117317635,153.28407826553425,3662000,152.8413528442383,150.14670791625977,147.6685949707031,7966550.0
2021-12-30,155.36692810058594,155.8808871755873,154.8619945409824,155.19560840891882,4231800,152.94684753417968,150.78824615478516,147.84002716064452,7686350.0
2021-12-31,154.24888610839844,155.70056341299275,154.2128115586539,155.5653182474745,4409500,152.7719284057617,151.41851654052735,147.99071197509767,7340090.0
2022-01-03,154.67263793945312,154.726749756744,152.47257224722506,153.47342761178777,6012200,153.07037963867188,151.96673126220702,148.15667938232423,7203175.0
2022-01-04,154.2578887939453,155.34890308738323,153.82509053133242,154.2398515201339,6748400,153.37063598632812,152.33371276855468,148.3086181640625,7055995.0
2022-01-05,155.2857666015625,156.41285524908375,154.74475854738975,155.08739789892624,7016100,153.82237396240234,152.7331527709961,148.4746646118164,6991235.0
2022-01-06,154.75379943847656,155.5382488124052,154.00541085115287,155.22265845637926,7301600,154.15599365234374,153.0618118286133,148.60015197753907,7045495.0
2022-01-07,156.8456573486328,157.16124768117118,154.3029524507888,154.60050551216324,6986000,154.6699447631836,153.42473297119142,148.80348785400392,6966085.0
2022-01-10,156.07025146484375,156.6112596423084,155.23170392402398,156.6112596423084,7698400,154.9783157348633,153.76736907958986,149.00726104736327,7022395.0
2022-01-11,154.4111785888672,156.34075422644426,153.38327406713753,155.98009128346905,8341100,155.05946655273436,153.893603515625,149.17731506347656,6882335.0
2022-01-12,153.09469604492188,153.35618831060813,151.7872759917088,152.9324018869699,8116200,154.90076904296876,153.8710609436035,149.31853179931642,6764025.0
2022-01-13,152.166015625,153.6627930094995,151.89552529152027,152.3824216501934,6159400,154.58067779541017,153.7637626647949,149.3951303100586,6644385.0
2022-01-14,151.3364715576172,152.0668229348961,150.71431630781402,152.04879941925606,5847700,154.28943634033203,153.5306823730469,149.46463348388673,6486840.0
