Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2015-11-10,54.10450744628906,54.27533061297259,53.782575526917924,53.828565801113804,14238000,54.735862731933594,53.88775997161865,50.66897773742676,14158485.0
2015-11-11,53.624881744384766,54.24246455421351,53.48033948701123,54.15048402907811,9598000,54.73921775817871,53.9584774017334,50.80251976013184,13914085.0
2015-11-12,52.17291259765625,53.40151211041034,52.11377937889214,52.935037882097426,16050600,54.60063285827637,53.91360912322998,50.892041778564455,14034570.0
2015-11-13,51.31222152709961,52.28459363459705,51.207103063149304,52.087489622415745,17527300,54.34276084899902,53.7931411743164,50.95705513000488,14195715.0
2015-11-16,53.15184020996094,53.21096840379062,51.187391684797866,51.2071010827411,14548100,54.10341300964355,53.81317691802978,51.07618637084961,14215330.0
2015-11-17,52.53425598144531,53.138700952220944,52.317442563918156,53.02701101442698,10011700,53.70004997253418,53.80754451751709,51.1694181060791,14098910.0
2015-11-18,53.04671859741211,53.151842073545865,52.29115990353125,52.48826391500043,10884600,53.4045970916748,53.847726821899414,51.29243911743164,14129395.0
2015-11-19,52.75764083862305,53.073001252510664,52.5868176904386,52.8956116462693,9453300,53.156442642211914,53.78617706298828,51.402904663085934,13860885.0
2015-11-20,52.42257308959961,53.178131910903076,52.330592538751965,52.9350375907691,10144400,52.89692497253418,53.70494213104248,51.50445449829102,13707320.0
2015-11-23,52.74448776245117,53.02700079407871,51.942938927946884,52.2977230848207,11868400,52.78720397949219,53.697119903564456,51.61504806518555,13671920.0
2015-11-24,53.79570388793945,54.104497822282916,52.69193249101123,52.7904844932047,15055500,52.756323623657224,53.74609317779541,51.74184593200684,13745725.0
2015-11-25,53.38180160522461,53.98624664807764,53.2832495843637,53.414653949699584,8980400,52.73201560974121,53.73561668395996,51.84160751342773,13571095.0
2015-11-27,53.368648529052734,53.388357925118626,52.862750638069464,52.94159323489561,4156600,52.85158920288086,53.726111030578615,51.939021606445316,13261865.0
2015-11-30,53.65115737915039,54.301592461346786,53.38178228711785,53.49347219781136,17729200,53.08548278808594,53.71412181854248,52.06527328491211,13210395.0
2015-12-01,53.802284240722656,53.959964462726994,53.394938236933925,53.71687516475445,13917000,53.15052719116211,53.62697010040283,52.185298461914066,12842920.0
2015-12-02,52.26487350463867,53.638014799855725,52.17945944436818,53.42120143348602,16300000,53.123588943481444,53.41181945800781,52.283042907714844,12652125.0
2015-12-03,51.51591873168945,52.46200535641816,51.25968140278451,52.37659625516009,14870300,52.97050895690918,53.187553024291994,52.37154014587402,12683370.0
2015-12-04,51.811553955078125,51.890396571501796,50.609230370577215,50.81947233514318,20156400,52.87590026855469,53.0161714553833,52.46034843444824,13076635.0
2015-12-07,50.4581184387207,50.91802114077325,49.76825937307837,50.80633120064099,17676100,52.6794548034668,52.78818988800049,52.515574569702146,13335855.0
2015-12-08,49.03241729736328,50.162469832661046,48.48053397318396,49.45290126223256,24217600,52.30824775695801,52.5477258682251,52.55049339294433,13869175.0
2015-12-09,49.68941879272461,50.71435273322227,49.09811672664808,49.17038285772727,22036300,51.89761924743652,52.326971435546874,52.59373260498047,14259090.0
2015-12-10,49.728824615478516,50.918004801004756,49.61712969862604,49.80109573297521,20142400,51.532321548461915,52.13216857910156,52.6197834777832,14786310.0
2015-12-11,48.841880798339844,49.63029192862828,48.841880798339844,49.15724625296799,20473100,51.079644775390626,51.96561698913574,52.63187316894531,15007435.0
2015-12-14,49.95222473144531,50.077057623790864,48.67762997294763,48.81560580794215,21976500,50.709751510620116,51.897617149353025,52.64246101379395,15229895.0
2015-12-15,52.18605041503906,52.29774036821745,50.80633713515824,50.872036812759404,24366800,50.54812812805176,51.849327659606935,52.685610885620115,15720830.0
2015-12-16,52.00208282470703,52.30430531401697,51.246524095150455,51.92981168459341,17233900,50.52184906005859,51.82271900177002,52.71101264953613,16081940.0
2015-12-17,51.220245361328125,52.05464673651157,51.213673890344566,51.916670908675194,17362900,50.49228172302246,51.73139533996582,52.703712921142575,16405855.0
2015-12-18,50.77348327636719,51.75899344869594,50.6289409824154,50.964015844525086,28836000,50.38847465515137,51.63218746185303,52.67666564941406,17374990.0
2015-12-21,50.76033401489258,51.31221718216756,50.359559566606436,51.10854672937267,14460500,50.41869621276855,51.549075508117674,52.659385986328125,17590795.0
2015-12-22,51.016571044921875,51.180822719237426,50.72748649410625,51.049418372247004,13855800,50.61711158752441,51.46267967224121,52.64670997619629,17690165.0
2015-12-23,52.68536376953125,52.705073166610426,51.4567595551133,51.69328234518909,15184200,50.91670608520508,51.4071626663208,52.66923377990722,17696600.0
2015-12-24,52.12034606933594,52.73792899855065,51.982375254961475,52.73792899855065,5848300,51.15585823059082,51.344089889526366,52.667430038452146,17539995.0
2015-12-28,51.73270797729492,51.81155058859575,51.187396206628875,51.3253670169827,9715800,51.44494094848633,51.26229286193848,52.64067863464356,17817955.0
2015-12-29,52.00865936279297,52.613104400305936,51.79841238011303,52.55397118328621,8839000,51.6505844116211,51.1801679611206,52.60642021179199,17373445.0
2015-12-30,51.31880187988281,51.89696606308745,51.22682132829489,51.45677270726468,9314600,51.56385955810547,51.05599384307861,52.57777374267578,17143325.0
2015-12-31,51.21364974975586,51.535586512871106,50.87200860810534,50.92457032607044,10285500,51.48501625061035,51.00343265533447,52.54910865783691,16842600.0
