Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-04-03,107.05267333984375,107.74893859638496,106.21334635923871,107.49141293948672,3170100,106.78466339111328,106.6082103729248,105.0291259765625,2861085.0
2017-04-04,106.90960693359375,107.63448455253989,106.7283929864511,107.04314334061358,2169700,106.91628646850586,106.66209869384765,105.07605255126953,2845860.0
2017-04-05,107.1007308959961,108.16151323727725,106.93827057481644,107.27274985109848,2486600,106.99644165039062,106.72459030151367,105.12126876831054,2852420.0
2017-04-06,107.44477844238281,107.61679741291272,106.75670256026321,107.10074050132302,2238500,107.09669418334961,106.81334571838379,105.16821548461914,2804575.0
2017-04-07,107.26319885253906,107.75058714187337,106.88093367053376,107.20586162712394,1995100,107.14254379272461,106.87299194335938,105.2269825744629,2767560.0
2017-04-10,107.33963775634766,108.05638213433906,107.31096914780413,107.31096914780413,1862800,107.19985275268554,106.92120018005372,105.27850341796875,2704550.0
2017-04-11,107.13896942138672,107.57857184380103,106.5273480257579,106.93828183448683,2045800,107.18654403686523,107.0089714050293,105.3363119506836,2662270.0
2017-04-12,106.52732849121094,107.32052734952984,106.41264676639709,106.69934743288128,2651200,107.15117874145508,106.99319610595703,105.43854263305664,2629555.0
2017-04-13,106.28842163085938,107.21541225841702,106.08773406578526,106.29798026474901,2690300,107.033740234375,106.93447685241699,105.56136535644531,2626750.0
2017-04-17,107.67413330078125,107.74102916120556,106.58468226466995,106.81403845882446,1731200,107.07394790649414,106.93741378784179,105.70923187255859,2507350.0
2017-04-18,107.5307846069336,108.15196462967376,107.12940943818533,107.50211599360901,2141000,107.12175903320312,106.95321121215821,105.82676223754883,2492630.0
2017-04-19,107.31097412109375,108.14240026289222,107.13895517075962,107.50210304764225,2242400,107.16189575195312,107.03909111022949,105.93970581054687,2418050.0
2017-04-20,109.50898742675781,109.80524674535954,107.67412345903024,107.89392828953467,3459600,107.4027214050293,107.19958152770997,106.09641891479492,2462220.0
2017-04-21,109.20317077636719,110.48375786291044,108.95470464032968,109.70967626390724,4067400,107.57856063842773,107.33762741088867,106.2447265625,2510240.0
2017-04-24,110.56976318359375,110.84690521815429,109.90080468024132,110.66533493358769,3207800,107.9092170715332,107.5258804321289,106.40930252075195,2509535.0
2017-04-25,110.98070526123047,111.31519182915085,110.75134908442622,111.19095146125994,2873700,108.27332382202148,107.73658828735351,106.5826692199707,2517010.0
2017-04-26,111.01892852783203,111.39163503594708,110.80868233533614,110.90425408908965,2202700,108.66131973266602,107.92393188476562,106.73753341674805,2477840.0
2017-04-27,111.90770721435547,112.10839480074893,110.97116514451933,111.34387170369321,3350800,109.19935760498046,108.17526817321777,106.89872863769531,2556190.0
2017-04-28,111.16228485107422,112.16572999069102,110.92337003603227,111.61144586992933,3536000,109.68674392700196,108.36024208068848,107.03013656616211,2631520.0
2017-05-01,111.2100601196289,112.08926480523128,111.06670978606093,111.37252042849222,3556600,110.04033660888672,108.55714225769043,107.1693669128418,2683965.0
2017-05-02,112.88248443603516,114.40197929458472,112.43332337738903,112.6053423511024,6802600,110.57550659179688,108.8486328125,107.33975662231445,2865590.0
2017-05-03,112.12751770019531,113.27430604890726,111.38210454442229,112.93026808607318,3640900,111.05716094970703,109.10952835083008,107.48093048095703,2939150.0
2017-05-04,112.69134521484375,112.84425420570528,111.71657591695846,112.33775593290494,2560400,111.37539672851562,109.38905906677246,107.6471160888672,2942840.0
2017-05-05,112.28996276855469,113.1309402904503,112.00326207483266,113.02581718882566,2335900,111.68407592773437,109.63131828308106,107.78047546386719,2947710.0
2017-05-08,111.43943786621094,112.49066169751295,111.22919164173008,112.49066169751295,2562400,111.77104339599609,109.84013023376465,107.89186431884765,2976075.0
2017-05-09,111.24828338623047,111.72611295364952,110.89468688154417,111.45852227137037,2350700,111.7978012084961,110.03556251525879,108.00763275146484,3000470.0
2017-05-10,111.47765350341797,111.592327947661,110.86603216378344,110.9615966310198,1812500,111.84367370605469,110.25249671936035,108.13008697509765,2988805.0
2017-05-11,111.36296844482422,111.69744771572084,110.64622402528803,111.41075432256713,2239000,111.78919982910156,110.49427871704101,108.2149577331543,2968195.0
2017-05-12,111.93639373779297,112.02240688349634,110.99985151811008,111.17187051841353,3195200,111.86661071777344,110.7766773223877,108.32999114990234,2993440.0
2017-05-15,112.96846771240234,113.30294695806145,111.89812683519246,112.15615888977285,2998200,112.04245147705078,111.04139404296875,108.4578450012207,3056790.0
2017-05-16,113.23606872558594,113.31252321965974,112.48109700158624,113.01627116900106,2375700,112.07780990600585,111.32665824890137,108.59829925537109,3068525.0
2017-05-17,111.62100219726562,112.68178453741774,111.47765185298265,112.08927318356207,4195000,112.02715835571288,111.54215965270996,108.71408248901368,3166155.0
2017-05-18,111.08583068847656,111.47765448603131,110.42643075496237,110.78957865010209,5088400,111.86660690307617,111.62100181579589,108.81878112792968,3247595.0
2017-05-19,112.36640167236328,112.66265366797431,111.34384670021181,111.73566315010699,4360500,111.87425079345704,111.7791633605957,108.95271575927734,3262250.0
2017-05-22,113.72345733642578,113.81902180874022,112.3664228726959,112.5766690864488,2578200,112.10265274047852,111.93684806823731,109.10577941894532,3230770.0
2017-05-23,114.29683685302734,114.61220613334902,113.6947741924049,113.76167004358517,2857100,112.4075080871582,112.10265464782715,109.26420669555664,3229940.0
2017-05-24,115.34806060791016,115.36717787460925,114.22994111234364,114.29683696358862,2509000,112.79454879760742,112.31911125183106,109.46349700927735,3245255.0
2017-05-25,116.51396942138672,117.04914353825859,115.58697881881879,115.65387467204013,4689200,113.30964889526368,112.54942436218262,109.65691970825195,3312175.0
2017-05-26,116.23682403564453,116.66687504351401,115.94057202147516,116.50441473194377,2141600,113.73969192504883,112.80315132141114,109.83240005493164,3242455.0
2017-05-30,116.2559585571289,116.38975027958547,115.66344714974834,115.91192061621142,3405500,114.06844100952148,113.05544624328613,110.00521133422852,3234900.0
2017-05-31,117.43141174316406,117.52698350570694,115.7781252430384,116.49486971549909,4708500,114.4879753112793,113.28289260864258,110.20954284667968,3130195.0
2017-06-01,117.92833709716797,117.92833709716797,116.69553595502163,117.35494308226514,3279000,115.11870880126953,113.57293357849122,110.45624206542969,3112100.0
2017-06-02,119.64852905273438,119.7441008057184,117.88056098904585,117.91878823201925,3731900,115.97497863769532,113.92079277038575,110.7232290649414,3170675.0
2017-06-05,120.3175048828125,120.59464694911192,119.69632489221738,119.9734669585168,4617400,116.77008895874023,114.32216987609863,111.0007341003418,3284750.0
2017-06-06,119.68675994873047,120.3557257845312,119.43829379847143,119.97346063423097,2712100,117.36641921997071,114.7345359802246,111.25837524414062,3292235.0
2017-06-07,119.63898468017578,120.29838460935389,119.23760225112211,119.9161267395527,3219700,117.90063400268555,115.15407104492188,111.51582397460938,3335685.0
2017-06-08,119.22805786132812,119.83967923800057,118.55909196796006,119.45741405480481,3332400,118.28863372802735,115.54159126281738,111.75494400024414,3411680.0
2017-06-09,117.58431243896484,119.40006643271552,116.31328391422925,119.38094916511426,3556700,118.39566802978516,115.85265846252442,111.96901062011719,3477565.0
2017-06-12,115.40543365478516,116.67645514274264,114.87025942138452,116.57133931430792,6574200,118.31252899169922,116.02611045837402,112.12786315917968,3646515.0
2017-06-13,116.89622497558594,117.26893145454625,115.72076103271839,115.86411136103402,3938200,118.37655563354492,116.22249832153321,112.32034652709962,3693515.0
2017-06-14,117.06826782226562,117.6990064792411,116.3610819601948,117.40274712925168,2940000,118.34024124145508,116.41410827636719,112.52065841674805,3721730.0
2017-06-15,116.03617095947266,116.2368585730015,114.57401313868887,115.70169160359124,3492600,118.15102462768554,116.63486671447754,112.70318969726563,3686610.0
2017-06-16,116.55221557617188,116.78157178284512,115.36720000207403,116.10305450690595,3804900,117.8413932800293,116.9081859588623,112.89221939086914,3622435.0
2017-06-19,117.63207244873047,117.66074834560372,116.83888095497413,117.19247014764258,2547100,117.57285003662109,117.17146949768066,113.09596527099609,3531765.0
2017-06-20,117.47919464111328,118.28194493015498,117.23072118879492,117.44096739528726,3015300,117.35209350585937,117.35925636291503,113.30028518676758,3553620.0
2017-06-21,117.64165496826172,118.06214738124893,117.0109236398825,118.06214738124893,2384100,117.15236053466796,117.52649726867676,113.50632553100586,3529970.0
2017-06-22,117.83280181884766,118.0430407531906,116.86758382525929,117.4218680030508,2160600,117.01283493041993,117.65073432922364,113.72020217895508,3512550.0
2017-06-23,118.51131439208984,119.45741507799903,117.66077818002265,118.19594506641944,3381500,117.10553512573242,117.75060157775879,113.95988189697266,3447165.0
2017-06-26,118.04303741455078,119.05604126385377,117.7276753764047,118.66421743822387,2376700,117.36929550170899,117.84091224670411,114.19497421264649,3458920.0
2017-06-27,117.29762268066406,118.03348443873472,117.29762268066406,118.01436716935258,2516400,117.4094352722168,117.89299545288085,114.38744400024414,3414465.0
2017-06-28,119.27582550048828,119.33317001191857,117.13515087868956,117.72766222279422,2574900,117.63019104003907,117.98521614074707,114.62234481811524,3307785.0
2017-06-29,116.12216186523438,119.15160005151687,115.82590252867146,119.08470419315138,4147400,117.63879013061523,117.8949073791504,114.79856857299805,3351205.0
2017-06-30,116.0648193359375,116.9918100256493,115.83546314491764,116.38018865552846,3574000,117.5900505065918,117.71572189331054,114.92968521118163,3343310.0
2017-07-03,115.42452239990234,116.88667987761087,115.36718517837697,116.82934265608549,2314200,117.36929550170899,117.47107276916503,115.05411224365234,3228150.0
2017-07-05,116.78404998779297,116.95638286251797,115.96068262015204,115.97982747094059,3856500,117.29978103637696,117.32593727111816,115.17839797973633,3285370.0
2017-07-06,115.65431213378906,116.49682433952196,115.5107001896146,116.17130344576607,2702600,117.10104675292969,117.12670364379883,115.2718701171875,3259515.0
2017-07-07,116.99468994140625,117.49254378873934,115.91282675319135,116.21919554216244,2119000,117.01723556518554,117.01503524780273,115.39138534545899,3198845.0
2017-07-10,117.50209045410156,117.94249502147792,116.63085009156556,116.95637095709104,2886900,116.91631317138672,117.01092414855957,115.5032730102539,3165355.0
2017-07-11,118.93820190429688,119.39775134656173,117.28189116613416,117.57868381861383,3885700,117.00582962036133,117.18756256103515,115.65879135131836,3030930.0
2017-07-12,119.94347381591797,120.39345449645874,119.29243933640498,119.675402083955,2770400,117.27041473388672,117.33992500305176,115.83345962524415,2972540.0
2017-07-13,120.12538146972656,121.01576674381047,120.0296426099727,120.26899341156077,3330900,117.35537033081054,117.4927806854248,115.97831756591796,2992085.0
2017-07-14,121.59977722167969,122.09762365022375,120.21153825903546,120.21153825903546,2690800,117.90313186645508,117.77096099853516,116.16776275634766,2951995.0
2017-07-17,122.00188446044922,122.14549639472955,121.14979623596736,121.83912767698783,2291700,118.49683837890625,118.04344444274902,116.35397354125976,2876335.0
2017-07-18,122.28910064697266,122.70078427036478,121.59019317306289,121.69550809795896,3732800,119.18329620361328,118.27629585266114,116.55395629882813,2935620.0
2017-07-19,122.58590698242188,122.80612025056806,122.12635750809028,122.28912161363961,2550400,119.76348190307617,118.53163146972656,116.77688568115235,2912375.0
