Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-06-26,49.69900131225586,50.4900016784668,49.599998474121094,50.42499923706055,67724000,49.49075050354004,49.67512531280518,48.109809951782225,88098300.0
2017-06-27,48.8390007019043,49.939998626708984,48.79999923706055,49.53450012207031,75648000,49.47070045471192,49.62532539367676,48.184599990844724,88617600.0
2017-06-28,49.51649856567383,49.534000396728516,48.46049880981445,48.9275016784668,74752000,49.54000015258789,49.614600372314456,48.271149978637695,88442100.0
2017-06-29,48.79650115966797,49.37799835205078,48.26250076293945,48.95000076293945,86060000,49.59880027770996,49.56455039978027,48.3478800201416,90290300.0
2017-06-30,48.400001525878906,49.173500061035156,48.38050079345703,49.00600051879883,67806000,49.500250244140624,49.467725563049314,48.413820037841795,89928300.0
2017-07-03,47.68299865722656,48.7244987487793,47.54999923706055,48.63949966430664,58182000,49.2927001953125,49.32352542877197,48.46895004272461,90117500.0
2017-07-05,48.56999969482422,48.75,47.76250076293945,48.076499938964844,73060000,49.18675003051758,49.24452533721924,48.53294006347656,90424100.0
2017-07-06,48.25699996948242,48.720001220703125,47.95100021362305,48.233001708984375,65192000,49.00130004882813,49.13220024108887,48.590460052490236,90860700.0
2017-07-07,48.9379997253418,49.00550079345703,48.457000732421875,48.477500915527344,52868000,48.8886001586914,49.0534252166748,48.659930038452146,90736200.0
2017-07-10,49.82350158691406,49.97200012207031,49.17499923706055,49.25,70926000,48.852250289916995,49.09882526397705,48.73802009582519,86634800.0
2017-07-11,49.70650100708008,49.79949951171875,49.18600082397461,49.650001525878906,59654000,48.853000259399415,49.171875381469725,48.80716011047363,80170300.0
2017-07-12,50.32550048828125,50.4275016784668,49.904998779296875,50.032501220703125,72172000,49.00165023803711,49.23617534637451,48.865440139770506,79198900.0
2017-07-13,50.03150177001953,50.34400177001953,49.79499816894531,50.23099899291992,57616000,49.05315055847168,49.29657535552978,48.919130172729496,78104800.0
