Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-07-09,115.38458251953125,116.41189245845887,113.97203229554256,115.0882478967196,13582900,111.64181900024414,113.04399681091309,112.80346740722656,14336915.0
2020-07-10,117.88369750976562,117.98248324478935,114.79189542537785,115.40433231557485,14207900,112.43007965087891,113.37490844726562,112.9435368347168,13743370.0
2020-07-13,114.8017807006836,118.66406346073842,114.47580584746001,118.47638713554707,15620200,113.13339157104492,113.41096305847168,113.10296722412109,13606285.0
2020-07-14,117.2120132446289,117.62688623823945,113.14228628022224,113.82386872422111,12425100,113.83867950439453,113.48899917602539,113.36295562744141,13519720.0
2020-07-15,119.42466735839844,120.60014074788636,118.23930635174746,120.14575499970623,15314200,114.76622009277344,113.61049766540528,113.71303100585938,13637870.0
2020-07-16,117.97261047363281,118.52577444983103,116.16493993332139,116.28347830091842,10210100,115.40038528442383,113.69841156005859,114.07594772338867,13702295.0
2020-07-17,117.2021255493164,118.10101697707894,115.63152426654254,117.44907482037004,9843500,116.03948974609375,113.71224060058594,114.42701095581054,13715605.0
2020-07-20,116.35262298583984,117.0440779512615,115.39445857925992,116.60945234569384,8947900,116.37138977050782,113.8821418762207,114.66842864990234,12988185.0
2020-07-21,117.17250061035156,118.92089824934921,116.22421625099591,116.60945653647495,8946300,116.86430130004882,114.01549453735352,114.85531982421875,12792100.0
2020-07-22,117.57748413085938,117.84419356029828,116.49090886024416,116.74773820881293,7063300,117.09840850830078,114.13600578308106,115.07777160644531,12635885.0
2020-07-23,116.67859649658203,117.89358271270962,115.5821411095632,117.40956424249664,7255800,117.22780990600586,114.434814453125,115.34566223144532,11886050.0
2020-07-24,116.17481994628906,116.76749671133732,114.1202001269141,114.28812382869054,8233300,117.0569221496582,114.74350090026856,115.63587707519531,11435695.0
2020-07-27,114.89067840576172,115.98713379077584,114.26836894519712,115.76981722274871,9413000,117.06581192016601,115.09960174560547,115.84133865356445,11142800.0
2020-07-28,114.76226806640625,115.41421023743594,113.28057240753698,114.05105294434199,6821100,116.82083740234376,115.32975845336914,115.98219833374023,10854640.0
2020-07-29,114.19922637939453,115.28580171111281,113.70532781622313,114.80178322936716,9496500,116.29829330444336,115.53225669860839,115.95770095825195,10801170.0
2020-07-30,114.24861907958984,114.8709285551905,111.98656275928812,113.50777123593926,9713500,115.92589416503907,115.66313972473145,115.98318603515625,10690300.0
