Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-07-14,85.99547576904297,86.160358729578,84.3283289408061,84.7771812708753,6271000,85.25349426269531,83.63077735900879,82.63953018188477,12519945.0
2022-07-15,86.9847640991211,87.34200931009876,86.44431872458915,86.88400191257476,9731900,85.60066452026368,84.10389938354493,82.7964810180664,12438685.0
2022-07-18,84.58480834960938,87.11301130603262,84.20008378781243,86.92981113050229,8653700,85.59333572387695,84.44511528015137,82.87962905883789,12225110.0
2022-07-19,84.60313415527344,85.54662835545489,84.38329254276486,85.3267867429463,8233600,85.56768798828125,84.79961280822754,82.97241149902344,10987335.0
2022-07-20,82.1207275390625,84.66724754383533,81.72684089877214,84.60312678791077,11844000,85.2489143371582,84.87380981445312,83.00864013671875,10990605.0
2022-07-21,82.56958770751953,82.81691565967535,81.44289322346594,81.66273485644038,8197000,84.98601837158203,84.91869506835937,83.06747451782226,10803685.0
2022-07-22,82.5420913696289,82.85353303645189,81.94668037222479,82.5420913696289,6354500,84.7414436340332,84.83213157653809,83.12267013549804,10385490.0
2022-07-25,82.92681121826172,83.11001835485854,82.2123208571283,82.62452468435522,6364500,84.3961067199707,84.71304893493652,83.16048309326172,9441295.0
2022-07-26,83.62298583984375,84.22755192971745,82.99093343751588,83.72374801959567,6414100,84.18450775146485,84.57014999389648,83.18241821289062,9164550.0
2022-07-27,83.56803894042969,83.69628046202651,82.45049969053836,82.89934501612726,6966300,83.9518424987793,84.53992156982422,83.21088653564453,8836700.0
2022-07-28,82.38638305664062,83.47643604481664,80.07802157498963,83.39399805764866,13909800,83.59093322753907,84.42221374511719,83.1810140991211,9099335.0
2022-07-29,81.83676147460938,83.43063230901173,80.865787992159,82.51461747994126,14938600,83.0761329650879,84.33839874267578,83.12779281616211,8918695.0
2022-08-01,81.09479522705078,82.45965542491842,80.92991227110014,81.83676503450923,7343300,82.72713165283203,84.1602336883545,83.07608673095703,8715170.0
2022-08-02,80.25205993652344,82.06576538902347,80.19710128300481,81.58027864657284,7443000,82.29202423095703,83.92985610961914,83.00770767211914,8608600.0
2022-08-03,80.26121520996094,80.62761552041579,79.47344196293467,79.92228723528844,8187600,82.10607299804687,83.67749366760253,82.91298065185546,8495215.0
2022-08-04,79.52839660644531,80.50853206368868,79.36351367958953,80.43524920983332,7993800,81.80195388793945,83.39398612976075,82.79850936889649,8487900.0
2022-08-05,80.06885528564453,80.17877258653162,78.79558831171776,79.26275780640236,8801200,81.55463027954102,83.14803695678711,82.68012817382812,8569885.0
2022-08-08,81.05814361572266,81.32378873298998,79.62000073164641,79.96809081085641,8149400,81.36776351928711,82.8819351196289,82.59770599365234,8501970.0
2022-08-09,82.00164031982422,82.66117208193253,79.51924109590522,81.29631201173727,13215500,81.20562896728515,82.695068359375,82.56032043457031,8771420.0
2022-08-10,81.6993637084961,82.56041288361072,80.78334889212508,82.46881279970131,8140200,81.0187614440918,82.48530197143555,82.50289703369141,8857650.0
2022-08-11,81.461181640625,82.2764341053883,80.02303894550619,80.43524273514623,7396800,80.92624130249024,82.25858726501465,82.4597900390625,8913940.0
2022-08-12,83.37567901611328,83.38484112257981,81.47952831863616,81.5161697558627,12317300,81.08013305664062,82.07813301086426,82.47114608764649,9043210.0
2022-08-15,82.99093627929688,83.21077786599352,82.34056663503402,83.20162275016644,6339800,81.26974716186524,81.99843940734863,82.4955226135254,8927515.0
2022-08-16,82.9817886352539,83.26575801405292,82.32226376023503,82.40470174887267,5661200,81.54272003173828,81.91737213134766,82.52135162353515,8798895.0
2022-08-17,83.39398193359375,84.17259305707351,82.71613298959656,82.75276742882859,6486000,81.85599670410156,81.98103485107421,82.55669708251953,8530995.0
2022-08-18,83.72373962402344,84.12678131397746,82.92680437007385,83.81533969043858,6111600,82.27553100585938,82.03874244689942,82.58700744628906,8426725.0
2022-08-19,84.34664154052734,85.20769067043699,83.84283062251792,83.86115483152085,8828700,82.70330963134765,82.12896995544433,82.64794738769531,8550435.0
2022-08-22,83.50392150878906,84.47489506491576,83.36651787627476,84.0993256019526,6652100,82.9478874206543,82.1578254699707,82.71892684936523,8564815.0
2022-08-23,82.62454223632812,83.34819485517667,82.18485899236897,83.24743265580288,5208800,83.01017761230469,82.10790328979492,82.78721969604493,8504550.0
2022-08-24,82.45049285888672,82.73445520623143,82.01996479121041,82.62453091598273,5553300,83.08529052734374,82.05202598571778,82.89164535522461,8433900.0
2022-08-25,82.68864440917969,82.90849297036846,81.5894295577862,82.90849297036846,5884300,83.20803680419922,82.06713905334473,82.99735321044922,8032625.0
2022-08-26,81.76348876953125,83.11918685547693,81.60776093118659,82.69782085640523,5695300,83.04681777954102,82.06347541809082,83.08217651367187,7570460.0
2022-08-29,80.2337417602539,81.52532612418379,80.206262431428,81.36960526841098,7850200,82.77109832763672,82.02042274475097,83.13164154052734,7595805.0
2022-08-30,79.58336639404297,80.21541886691591,79.30856613657019,80.12381878109166,6754000,82.43125610351562,81.98698806762695,83.17304519653321,7561355.0
2022-08-31,78.1910171508789,79.8123601321982,78.00781700211705,79.72992216184667,11602000,81.91095962524415,81.88347816467285,83.12412979125976,7732075.0
2022-09-01,79.83070373535156,80.11466613151322,78.19103614761161,78.44751921364657,7528600,81.52165603637695,81.89859352111816,83.08730621337891,7708815.0
2022-09-02,78.98795318603516,80.40777182333034,78.66734243985576,79.9131230308499,6997500,80.98578720092773,81.8445484161377,82.98159805297851,7618630.0
2022-09-06,79.1620101928711,79.94062150157254,78.92385133801899,79.3085759392165,8244300,80.55159606933594,81.74974174499512,82.85866897583008,7623375.0
2022-09-07,79.57421112060547,79.69329053307834,77.92538162446566,79.29024176988004,6121700,80.24656295776367,81.62837028503418,82.7205339050293,7268685.0
2022-09-08,80.07801818847656,80.10549751637045,78.89635816856769,79.23528618608287,8109200,80.00931549072266,81.5473030090332,82.63864212036133,7267135.0
2022-09-09,80.00472259521484,80.76501649298596,79.94060184411593,80.23372627608775,7480100,79.74092330932618,81.4744800567627,82.54392578125,7271300.0
2022-09-12,80.755859375,81.6810291909652,80.44441074264446,80.72837306352116,6351500,79.64016036987304,81.34348907470704,82.48878173828125,6973010.0
2022-09-13,79.03376007080078,80.25206149751017,78.87803922371005,79.9864163526055,7650000,79.52016220092773,81.14563026428223,82.37629501342774,7038520.0
2022-09-14,80.28958892822266,80.92673687904956,79.76325146079421,80.3357617242169,9418700,79.59078445434571,81.01102027893066,82.28489456176757,7226395.0
2022-09-15,80.10491943359375,80.73283147579461,79.59704680939444,80.47428070164959,8006800,79.78217468261718,80.84656715393066,82.1808236694336,7302435.0
2022-09-16,81.0005874633789,81.13909876693013,79.78170067308771,79.96637771450432,14842500,79.89916305541992,80.71040954589844,82.09686447143555,7738980.0
2022-09-19,80.00332641601562,80.28034906426888,79.07992698180955,80.19723945180147,7748600,80.00070037841797,80.49324378967285,81.99717422485351,7684975.0
2022-09-20,79.412353515625,79.82788045440128,79.03375635564673,79.47699119598973,5454800,80.02573471069336,80.28866539001464,81.85781768798829,7625110.0
2022-09-21,78.05494689941406,79.8740447687426,78.04571093320533,79.64319492837052,7190800,79.87380828857422,80.06018562316895,81.70413711547852,7724210.0
2022-09-22,80.80668640136719,81.39766147523221,78.07342492349677,78.07342492349677,12329700,79.94667510986328,79.97799530029297,81.60237701416015,8063030.0
2022-09-23,80.13260650634766,81.26839097729835,79.49545860471831,80.70511672556381,9038500,79.95946350097657,79.85019340515137,81.48511962890625,8220740.0
2022-09-26,79.57855987548828,80.0679604259972,78.75673498029815,79.5231581663675,8841000,79.84173355102538,79.74094696044922,81.33699554443359,8378025.0
2022-09-27,79.26460266113281,80.91748846478364,79.10762645086447,80.16953719058164,6532100,79.8648178100586,79.69249000549317,81.23059143066406,8312120.0
2022-09-28,80.13260650634766,80.56660539325581,79.5970331120789,80.32651955358723,6840000,79.8491195678711,79.7199520111084,81.14118087768554,8316420.0
2022-09-29,80.00332641601562,80.72357684749979,79.62473631138,80.33575077592809,6601300,79.83896026611328,79.81056747436523,81.09883285522461,8066385.0
2022-09-30,79.5231704711914,80.90826977335696,79.50469853530743,80.56660940929689,9035600,79.69121856689453,79.79519081115723,81.03790451049805,8141735.0
2022-10-03,80.84361267089844,81.16680102145193,79.43080580423144,80.07718955031609,9186900,79.7752471923828,79.88797378540039,81.00393493652344,8251205.0
2022-10-04,81.61927795410156,81.859363787026,80.33575326439517,80.83438981970956,7373000,79.99593963623047,80.01083717346191,80.97778427124024,8207640.0
2022-10-05,81.61927795410156,81.97940318099882,81.2776176166698,81.79472610642851,6065700,80.35237274169921,80.11309051513672,80.93771011352538,8204840.0
2022-10-06,80.74205017089844,81.26838757565473,80.54813713177546,81.03753771313042,8055500,80.34590911865234,80.14629211425782,80.88119033813477,8202155.0
2022-10-07,80.8897933959961,81.53617726183616,80.4465655888282,81.14834412434053,8837400,80.42162780761718,80.19054565429687,80.85125854492188,8270020.0
2022-10-10,83.54917907714844,84.57414590848808,82.83815760872274,83.04130659970151,14485000,80.81868972778321,80.3302116394043,80.88550689697266,8676695.0
2022-10-11,84.07551574707031,84.93427744593745,83.2906206438751,83.5030055994995,9743500,81.29978103637696,80.58229942321778,80.94512130737304,8781370.0
2022-10-12,83.4937744140625,84.69419648593927,83.44760866974633,84.26019762849184,8522200,81.63589782714844,80.74250869750976,81.00995559692383,8736545.0
2022-10-13,85.40519714355469,85.61758207702097,82.43185034489115,82.64423527835743,9382800,82.17608489990235,81.00752258300781,81.1128352355957,8805345.0
2022-10-14,85.11897277832031,86.20858455443383,84.71267471248758,85.20207535816084,9847600,82.73566513061523,81.21344184875488,81.2246467590332,8555600.0
2022-10-17,86.91036224365234,87.1412121153785,85.36827974633763,85.72840498263211,12139700,83.34234008789062,81.55879364013671,81.36147689819336,8775155.0
2022-10-18,87.36280822753906,88.01842088432332,86.81799897783084,87.18736010636526,9530400,83.91669311523438,81.95631637573243,81.4875701904297,8978935.0
2022-10-19,86.11624145507812,87.63985207644905,85.96849414986383,87.63985207644905,8546100,84.36638946533203,82.35938110351563,81.56986221313477,9046700.0
2022-10-20,85.82075500488281,86.24551794542488,85.28518158399002,86.06083381150701,7626000,84.87425994873047,82.6100845336914,81.6522900390625,8811515.0
2022-10-21,88.34162139892578,88.60940807787624,85.54372226520614,85.72839933242372,10297200,85.61944274902343,83.02053527832031,81.78989883422851,8874450.0
2022-10-24,89.9113998413086,90.8809649598118,88.89565489100309,89.06186706060052,11414900,86.25566482543945,83.53717727661133,81.92061325073242,9003145.0
2022-10-25,90.22535705566406,90.76093041345938,88.96953327289228,89.44046895267633,8747900,86.87064895629882,84.0852149963379,82.06530166625977,9113935.0
2022-10-26,90.87173461914062,91.67508755549918,90.49313749903479,90.76092415948033,10374700,87.60844497680664,84.62217140197754,82.2231005859375,9290670.0
2022-10-27,92.09984588623047,93.72503065641327,91.87823202278935,92.19218440891612,12218400,88.27790985107421,85.22699737548828,82.39721786499024,9571525.0
2022-10-28,93.05095672607422,93.39261704866689,91.00101592545367,92.56155615923775,11228000,89.07110824584962,85.90338668823242,82.58376220703126,9681145.0
2022-10-31,93.44800567626953,93.59575294480618,91.702781575301,92.29375655949259,11043800,89.72487258911133,86.53360633850097,82.7657894897461,9773990.0
2022-11-01,92.11833190917969,93.32798294485191,91.3703735575613,92.94015686325943,11079300,90.20042495727539,87.05855903625488,82.93807769775391,9959305.0
2022-11-02,91.7859115600586,93.29105020642379,91.39808546148289,92.016761434684,9503500,90.76739196777343,87.56689071655273,83.12130508422851,10131195.0
2022-11-03,91.18569946289062,91.63816323953009,90.49314984671678,91.41654933494858,9912700,91.30388641357422,88.08907318115234,83.29600921630859,10224055.0
2022-11-04,91.60122680664062,91.76743899703287,90.45621340892684,91.41654972619547,8877600,91.62984695434571,88.62464485168456,83.47426086425781,10226065.0
2022-11-07,92.40457916259766,92.67236583830261,90.1884191579534,90.9548423630767,8644500,91.87916488647461,89.06741485595703,83.68708267211915,9934040.0
2022-11-08,93.72503662109375,94.15903545481157,91.90593872401001,92.40457523221912,8503900,92.22913284301758,89.54989089965821,83.95690856933594,9872060.0
2022-11-09,93.80814361572266,95.81192570958706,93.52189205016137,93.54036398373349,10602900,92.52277374267578,90.06560935974122,84.24140411376953,9976095.0
2022-11-10,94.08517456054688,94.93470041037622,92.89398835927395,94.83312590170324,9556000,92.72130661010742,90.49960823059082,84.5592872619629,9984755.0
2022-11-11,90.45621490478516,93.08790209203289,89.8744757512817,92.82935135714247,13342800,92.46183242797852,90.76647033691407,84.77179748535156,10159515.0
2022-11-14,92.66313171386719,93.90049061776065,91.13952124007103,91.13952124007103,8958200,92.38334503173829,91.05410881042481,85.0453010559082,10000440.0
2022-11-15,91.97058868408203,93.0232635492599,91.14876369363579,92.70931110121485,7965900,92.36857070922852,91.28449783325195,85.30147262573242,9922215.0
2022-11-16,92.27530670166016,93.07866675396654,91.8690086919909,91.95211830532264,8757700,92.41751022338867,91.59245109558105,85.55549453735351,9932795.0
2022-11-17,94.47299194335938,94.50992876537599,92.58925629038289,92.71853868993026,8496800,92.74623947143554,92.02506294250489,85.84339401245117,9976335.0
2022-11-18,96.24593353271484,96.58758684087324,94.76848868832053,94.76848868832053,11626300,93.21071014404296,92.42027854919434,86.16821823120117,10042790.0
2022-11-21,97.52021789550781,97.76030372859138,96.24592917217898,96.95694365922259,8899300,93.72227401733399,92.8007194519043,86.50350540161133,9917010.0
2022-11-22,98.71141052246094,98.89608760926522,97.92652233607376,98.00038894380792,8295700,94.22091140747071,93.22502212524414,86.89705841064453,9894400.0
2022-11-23,98.63752746582031,99.08076229486439,98.15736285891963,98.57288978710332,5749600,94.70384979248047,93.61331176757812,87.26401718139648,9663145.0
2022-11-25,99.26543426513672,99.26543426513672,98.39743658554156,98.39743658554156,3163700,95.22187576293945,93.97159118652344,87.64722747802735,9210410.0
2022-11-28,100.14266204833984,100.55819600506265,98.92377512291392,98.92377512291392,9524500,96.19052047729492,94.32617645263672,88.03006896972656,9125235.0
2022-11-29,100.50279235839844,100.70594136379053,99.31161327219702,99.72714020505997,9352400,96.97448654174805,94.67891578674316,88.44005828857422,9040665.0
2022-11-30,101.68475341796875,101.87866646364623,99.38548363712384,100.3735208003256,20305800,97.94590301513672,95.15723686218261,88.8855062866211,9501990.0
2022-12-01,101.38926696777344,102.47887864936078,100.43815957390476,101.34309417521453,10110500,98.85729904174805,95.63740463256836,89.35219268798828,9532340.0
2022-12-02,101.61087036132812,101.65703610413209,100.38274747409396,100.6505341442789,6943600,99.57108688354492,96.15866317749024,89.7682763671875,9383885.0
2022-12-05,101.58317565917969,101.78632466576042,100.84445327979134,101.39849154184324,6961900,100.10481109619141,96.65776062011719,90.19728775024414,9288100.0
2022-12-06,100.58589935302734,102.27572198663269,100.11496367505995,101.90636080871666,7458700,100.41137924194337,97.06682662963867,90.61743453979493,9228810.0
2022-12-07,101.65705108642578,102.2295613324028,100.65054897823353,100.78906031701595,8270400,100.70594329833985,97.46342735290527,91.06528350830078,9217135.0
2022-12-08,102.35882568359375,102.51580189632384,101.684748043057,101.83248828886808,7354800,101.07807312011718,97.89096145629883,91.5098078918457,9054730.0
2022-12-09,100.44739532470703,102.8390036655224,100.41969446722305,102.47887842827274,9667800,101.19626922607422,98.20907249450684,91.91868927001953,9060320.0
2022-12-12,100.62284088134766,100.74288027566863,99.09923035429784,99.6625045918434,10956600,101.244287109375,98.71740379333497,92.34068267822266,8941010.0
2022-12-13,102.41423797607422,102.73742637961176,100.65054161751688,102.73742637961176,15836900,101.43543167114258,99.20495910644532,92.77209518432618,9284945.0
2022-12-14,103.68766784667969,104.26396409068494,102.28409460001114,102.7302589765536,10788300,101.63572311401367,99.79081306457519,93.21346298217773,9426065.0
