Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-01-10,53.278541564941406,53.91042453007884,53.26313236638517,53.887307792679714,11995600,53.915823745727536,53.885769844055176,53.513291015625,14681365.0
2020-01-13,53.787139892578125,53.84108091282645,53.25543135075158,53.324781571443594,9953900,53.90889053344726,53.86496467590332,53.55778457641602,14325635.0
2020-01-14,53.32477951049805,53.617607219783146,53.08589869850656,53.4634858256515,16261000,53.88731307983399,53.86380882263184,53.59531517028809,14524960.0
2020-01-15,53.240013122558594,53.625307781297494,53.085897610715,53.324778417811544,11390300,53.834141159057616,53.82874641418457,53.60023719787598,14334040.0
2020-01-16,53.031951904296875,53.617601379950216,53.01654270612705,53.4018373307962,13340300,53.67385711669922,53.79561100006104,53.569475708007815,14278520.0
2020-01-17,52.831600189208984,53.23230991496208,52.62354366635508,52.97801403659528,18144100,53.53746223449707,53.745137214660645,53.51308334350586,14503110.0
2020-01-21,52.07643508911133,52.72372738831264,52.022494064177884,52.69290310561771,17982600,53.283939361572266,53.675399208068846,53.465952682495114,14738580.0
2020-01-22,51.77589416503906,52.16889045393957,51.6294803245882,52.0610084280693,17033100,53.04505653381348,53.569442939758304,53.38966423034668,13835635.0
2020-01-23,51.45224380493164,51.57554091211201,50.89742446000892,51.406010329303825,19605900,52.85549125671387,53.43381900787354,53.328017196655274,14107305.0
2020-01-24,51.10548782348633,51.382900472663486,50.889723736155304,51.275018428997974,18238600,52.59040870666504,53.291260147094725,53.266062088012696,14820265.0
2020-01-27,49.8879508972168,50.650838556479194,49.857126618941855,50.41195186963089,21231000,52.25134963989258,53.08358669281006,53.19470527648926,15439805.0
2020-01-28,49.81859588623047,50.242416443682814,49.80318080901147,50.17306623358546,19664700,51.854495239257815,52.88169288635254,53.130746078491214,15897235.0
2020-01-29,49.4024772644043,50.18847571221465,49.24065422747656,50.11141796307707,14202800,51.46226501464844,52.67478904724121,53.06308822631836,15972905.0
