Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-05-10,129.2487335205078,130.3675069829909,128.71137115901166,129.0461254489959,5270600,127.23142166137696,127.2327434539795,123.2758024597168,5279540.0
2021-05-11,128.30615234375,130.05919016503734,127.75118119330573,129.64515617429,5266100,127.47455673217773,127.34726333618164,123.558837890625,5278680.0
2021-05-12,127.05520629882812,128.38540534180083,126.72046552713097,127.62781289777308,5651700,127.68597106933593,127.44063835144043,123.80898864746094,5327000.0
2021-05-13,128.94041442871094,129.6011052399944,126.48265052512355,127.06406166508236,4849400,127.90003509521485,127.61946678161621,124.1305778503418,5330615.0
2021-05-14,129.13421630859375,130.28822075856488,128.9844613398437,129.67157869847978,4224700,128.1141014099121,127.72649993896485,124.44348114013673,5217780.0
2021-05-17,128.76419067382812,129.84771948529993,128.3589746365292,129.49535654488483,3747100,128.1475746154785,127.7890438079834,124.67498626708985,5074075.0
2021-05-18,128.18280029296875,129.45132858886868,128.01543660657606,129.17824524995984,4527300,128.28411636352538,127.78023262023926,124.91072036743164,5050455.0
2021-05-19,128.11231994628906,128.28851487959608,126.92308479718373,127.41639835015657,4432700,128.4197769165039,127.71196098327637,125.14293075561524,4956290.0
2021-05-20,129.69796752929688,130.1384279357799,127.83041970717993,127.95374808332379,3964600,128.56688690185547,127.76305198669434,125.38342163085937,4909300.0
2021-05-21,129.58349609375,130.64940307190642,129.07256025493058,130.26179564647174,5194200,128.70254974365236,127.81899070739746,125.62796554565429,4951275.0
2021-05-24,130.24415588378906,130.68461631837505,129.50417213792747,130.05915658687724,3627800,128.80209197998047,128.01675682067872,125.88889434814453,4841780.0
2021-05-25,130.64060974121094,130.70226723221984,129.5042139258909,130.24419791052793,4649300,129.03553771972656,128.25504722595215,126.15792785644531,4839560.0
2021-05-26,130.64060974121094,130.96654626660518,130.0944294856705,130.297051029047,4462600,129.39407806396486,128.5400245666504,126.40969589233399,4814555.0
2021-05-27,129.06370544433594,131.0545951148583,129.0020479762126,130.8695958269181,9203600,129.40640716552736,128.6532211303711,126.636796875,5039740.0
2021-05-28,130.32347106933594,130.81678473989098,129.70682898114214,129.85658395671854,4913700,129.52533264160155,128.81971702575683,126.90829727172851,5032870.0
2021-06-01,130.05038452148438,131.12510932417652,129.57467960656734,131.0634383959584,5530300,129.6539520263672,128.90076332092286,127.13962799072266,5003895.0
2021-06-02,130.5701141357422,130.8431975001602,129.69799749039845,130.55249195171226,4546900,129.89268341064454,129.08839988708496,127.32321212768555,4901050.0
2021-06-03,131.0359649658203,131.1158238208695,129.69606119559094,130.18411009865096,4651600,130.18504791259767,129.3024124145508,127.48686645507813,4868370.0
2021-06-04,131.1868438720703,131.85236156241967,130.8585261442954,131.32882422894295,4427400,130.333935546875,129.45041122436524,127.66499114990235,4866130.0
2021-06-07,131.10693359375,131.55061188002327,130.1840887158958,131.11580228508024,4724100,130.486279296875,129.59441452026368,127.82707000732422,4893285.0
2021-06-08,129.88243103027344,131.21346644083985,129.483123115102,131.06261738577473,5997200,130.45010681152343,129.62609939575196,127.91057006835938,4929615.0
2021-06-09,129.642822265625,130.96497511341977,129.57183210319477,130.663277078083,4008000,130.35032806396484,129.69293289184571,127.95210327148438,4866710.0
2021-06-10,130.9738311767578,131.337637069037,129.66941597520983,129.82913365377343,4698200,130.38365020751954,129.88886413574218,128.06025009155275,4819035.0
2021-06-11,131.05372619628906,131.43528311596344,130.25509696303305,131.37317518159347,4364600,130.58265228271483,129.9945297241211,128.18919921875,4794795.0
2021-06-14,131.83457946777344,131.88781869854927,130.25507222816157,130.85848177025838,3831900,130.7337631225586,130.1295478820801,128.33676010131836,4775155.0
2021-06-15,131.84347534179688,132.36701260568037,131.39092824691306,132.12742247780528,4256500,130.91307220458984,130.28351211547852,128.45137649536133,4800625.0
2021-06-16,130.53018188476562,132.4557443859848,130.21960160973475,132.09192487294618,5492100,130.9090789794922,130.40088119506837,128.53074172973632,4848865.0
2021-06-17,131.79022216796875,132.21614959694998,130.36157732535517,130.66327535671735,5316400,130.98450469970703,130.58477630615235,128.63988815307619,4893050.0
2021-06-18,129.03939819335938,131.3110289765865,128.8707982689814,131.3110289765865,10661700,130.76976013183594,130.55184783935547,128.70934631347657,5227905.0
2021-06-21,130.0509796142578,130.21071084118998,129.0660132581351,129.33222294303067,4904300,130.6641647338867,130.57522201538086,128.79850784301757,5213410.0
2021-06-22,130.24620056152344,130.8850983962158,129.81139095347282,130.20183002356117,3518000,130.7005416870117,130.57532424926757,128.88364547729492,5207920.0
2021-06-23,128.5336151123047,129.66943053177238,128.51586418825391,129.60730906758863,3901700,130.5896209716797,130.46997451782227,128.9340026855469,5170540.0
2021-06-24,129.26126098632812,129.50085110899374,128.32066496251718,128.54250415832126,3818900,130.41836395263672,130.40100708007813,129.0154737854004,5138355.0
2021-06-25,129.9178924560547,130.25507878126118,128.87968678373178,129.34110250032765,6387600,130.30478057861328,130.44371643066407,129.10655471801758,4997555.0
