Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2016-06-21,80.9209213256836,81.1588420200794,80.52440196126808,80.86144493364569,3184200,81.03691101074219,81.77494316101074,78.19302902221679,3630730.0
2016-06-22,79.9197006225586,81.09935859673804,79.77100207836662,80.85153021079213,4222600,80.76628265380859,81.66936798095703,78.31892608642578,3551580.0
2016-06-23,81.56527709960938,81.60493054889999,80.08822203836444,80.45501077196094,2777100,80.72167282104492,81.60542831420898,78.44442642211914,3443800.0
2016-06-24,77.77845764160156,79.81065337684028,77.64958960710658,78.72021002068956,6815700,80.38759994506836,81.36305198669433,78.49022506713867,3546725.0
2016-06-27,75.40922546386719,77.01515622315705,74.85409226648814,76.78715076673488,6020700,79.85030746459961,80.98139686584473,78.4854669189453,3690775.0
2016-06-28,76.87638092041016,77.23325445959617,75.93462836189909,76.87638092041016,4781100,79.49938354492187,80.67607307434082,78.49101867675782,3705605.0
2016-06-29,78.31376647949219,78.95812176694781,77.2233231424021,77.57028135468688,5493600,79.2029800415039,80.45550537109375,78.54673034667968,3771665.0
2016-06-30,78.72021484375,79.26543277366902,78.40298723825508,78.66073088615852,4644300,78.98191757202149,80.26566925048829,78.6115625,3819665.0
2016-07-01,79.13656616210938,80.14770270197795,78.64090936424542,78.89864545368646,2967300,78.91549911499024,80.13085060119629,78.66469696044922,3826685.0
2016-07-05,77.98662567138672,78.55167402358826,77.5801910981785,78.41289074852972,4163400,78.66271362304687,79.92465667724609,78.70811614990234,3905580.0
2016-07-06,77.818115234375,78.0461206832177,77.05480711335305,77.79829229075153,4121200,78.35243301391601,79.69467201232911,78.74757034301757,3981370.0
2016-07-07,78.07585906982422,78.412902054098,77.7090703253595,77.81811542335922,3085900,78.16804885864258,79.46716575622558,78.79812759399414,4018435.0
2016-07-08,80.18734741210938,80.39552233694427,78.61116259702167,78.74003062769421,3558900,78.03025588989257,79.37596435546875,78.9012240600586,4103775.0
2016-07-11,80.95067596435547,81.1191974690295,80.34597403523297,80.35588172624468,2928600,78.34747772216797,79.36753883361817,79.02573318481446,4134100.0
2016-07-12,81.21831512451172,81.73379481525923,80.51448344910561,81.23813806668126,3499400,78.92838668823242,79.38934707641602,79.14726806640626,4078165.0
2016-07-13,80.62353515625,81.76354728417346,80.573966452075,81.65450218548636,2474600,79.3031021118164,79.40124282836913,79.2281593322754,4024880.0
