Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-02-04,307.515380859375,313.0901019764799,306.6469639836043,310.31674768210155,5962200,315.91205444335935,324.237727355957,321.3118658447266,3169175.0
2021-02-05,303.02386474609375,311.39995286318384,302.0620632564826,310.1206380496046,7227900,313.76060485839844,322.3458679199219,321.1372686767578,3362235.0
2021-02-08,302.86517333984375,305.3677214543674,302.3702662239343,305.35840294069766,4758200,311.5690032958984,320.52264404296875,320.9418194580078,3452755.0
2021-02-09,307.804931640625,309.1215778026845,300.40930880409564,302.4543093859131,4096900,310.3102508544922,319.0696716308594,320.8976403808594,3522845.0
2021-02-10,311.3252868652344,313.52904400655825,307.9356278005894,310.634292035565,4122700,310.34853210449216,317.95052337646484,320.8354766845703,3610355.0
2021-02-11,311.01715087890625,314.36010340962434,309.55109511255137,312.8193570518996,2776700,309.8741729736328,316.9247589111328,320.7969256591797,3650465.0
2021-02-12,306.50701904296875,310.3915863096523,306.17086854245304,309.7192568116303,2760800,309.375537109375,315.8840530395508,320.57791809082033,3642510.0
2021-02-16,303.12664794921875,308.00102875176714,301.1283538637982,305.685221258481,4339000,308.49964904785156,314.63837890625,320.1727661132812,3670610.0
2021-02-17,305.2182922363281,306.843104651943,300.90419114410827,302.04341498855877,2620000,307.3921722412109,313.45573272705076,319.7886047363281,3633545.0
2021-02-18,306.66571044921875,307.7582278401496,303.66825513686393,304.32189046984377,2383500,306.50694580078124,312.40848846435546,319.38744750976565,3600880.0
2021-02-19,303.0892333984375,307.07653082854193,302.6503514107228,306.98314622535116,2313800,306.0643310546875,310.9881927490234,318.95267395019533,3529080.0
2021-02-22,305.9466857910156,307.263303393681,299.13935501946673,300.21320682504313,2688300,306.3566131591797,310.05860900878906,318.5750494384766,3534240.0
2021-02-23,307.69287109375,311.82955017765687,305.01290080009915,308.14107164645446,3225700,306.8393829345703,309.2041931152344,318.2967797851563,3570210.0
2021-02-24,310.2141418457031,311.51212267833654,304.4526777028175,306.7404444373534,3360500,307.08030395507814,308.69527740478514,318.15783325195315,3614860.0
2021-02-25,307.09527587890625,311.51210943114046,305.6852449474155,309.08425160433734,2780100,306.6573028564453,308.50291748046874,318.00469177246094,3515320.0
2021-02-26,310.2234191894531,315.53668150383356,308.0103435588026,308.6639788374561,5430000,306.5779296875,308.2260513305664,317.9316693115234,3648325.0
2021-03-01,312.4925231933594,316.47047396212673,311.5867466074141,312.2217163695042,4198900,307.1764801025391,308.27600860595703,317.8379162597656,3663310.0
2021-03-02,312.48321533203125,315.3125953211563,311.78287346841626,312.8193657480144,2568900,308.1121368408203,308.30589294433594,317.75014038085936,3640745.0
2021-03-03,310.8304138183594,315.77016678270166,310.74637620800394,311.2506303671222,3039700,308.67334899902346,308.0327606201172,317.58579345703123,3659545.0
2021-03-04,311.7080993652344,318.2726348017439,310.6435947388433,312.04427821886935,4991600,309.177587890625,307.84226684570314,317.5004437255859,3782270.0
2021-03-05,324.1181945800781,325.2294058623374,312.83800656276946,312.84735357258074,4563100,311.2804840087891,308.67240753173826,317.70625,3712315.0
2021-03-08,326.9849853515625,330.56138554348644,322.717561755411,324.034207981875,3419900,313.3843139648437,309.8704635620117,317.989375,3521915.0
2021-03-09,328.6751708984375,337.33138752493676,328.0775320627456,329.55293512774244,4277600,315.4825439453125,311.1609634399414,318.2581213378906,3497885.0
2021-03-10,326.45269775390625,331.009593438212,325.42552397310226,330.477326774934,3012300,317.1063995361328,312.09335174560545,318.4226550292969,3443655.0
2021-03-11,329.7210388183594,332.40100980415787,326.7048888342254,327.53597506864577,2520500,319.3689758300781,313.01313934326174,318.5561883544922,3363545.0
2021-03-12,333.6286315917969,334.378333918724,329.8520937019488,330.9579010593889,2088700,321.7094970703125,314.1437133789062,318.7417272949219,3329145.0
2021-03-15,331.62335205078125,335.42800329165794,329.4398772372623,334.4721646709344,2343400,323.62257995605466,315.3995300292969,318.9312377929688,3308275.0
2021-03-16,332.29803466796875,333.01021629844706,329.77721540923926,331.2953236561296,2904200,325.60406188964845,316.85809936523435,319.02797607421877,3236535.0
2021-03-17,330.0301818847656,335.5497532577973,329.70218886867633,332.8321499497566,2633100,327.52403869628904,318.09869384765625,319.1013934326172,3237190.0
2021-03-18,339.2794494628906,341.4066998504059,330.1801519453,330.67681732333796,3311600,330.2811737060547,319.72938079833983,319.44757263183595,3283595.0
2021-03-19,342.58734130859375,347.16042506531414,336.43057406389335,339.1575570892709,8572900,332.1280883789062,321.7042861938477,319.58967163085936,3596550.0
2021-03-22,343.7869567871094,345.3987814857583,337.4614864415518,342.0439520190383,3505200,333.80828552246095,323.59629974365237,319.64818969726565,3637395.0
2021-03-23,345.32379150390625,348.1726036529882,344.12429616717037,345.65178454248297,3100100,335.4731475830078,325.4778457641602,319.7680725097656,3631115.0
2021-03-24,347.291748046875,350.29047232195705,342.52187838517705,343.02789541144426,3407800,337.5570526123047,327.33172607421875,319.9766198730469,3633480.0
2021-03-25,347.7508544921875,348.7066928456258,340.5351514592138,347.29168144958794,3021500,339.3600341796875,329.3645050048828,320.2574719238281,3645550.0
2021-03-26,352.8019104003906,353.3454196564752,347.0012181378989,348.30378146791116,2959800,341.27736206054686,331.49342956542966,320.682861328125,3522040.0
2021-03-29,355.2195739746094,356.56900957069774,351.40554380235665,352.68937508238884,2740400,343.63698425292966,333.62978210449216,321.240830078125,3449115.0
2021-03-30,350.0655212402344,355.9880415118213,348.41620455745766,353.8045672308877,3066000,345.4137329101562,335.50889739990237,321.681337890625,3473970.0
2021-03-31,348.66925048828125,353.2891790429618,348.41621340997654,349.35331998568734,3356500,347.2776397705078,337.4008392333984,322.0772985839844,3489810.0
2021-04-01,343.98370361328125,349.2502377787686,342.7560963369084,348.7910647267852,2977700,347.74806518554686,339.0146194458008,322.4047607421875,3389115.0
2021-04-05,346.8981018066406,349.19402433308204,344.5178717192522,346.3733244174351,2709400,348.17914123535155,340.1536148071289,322.71281982421874,3296430.0
2021-04-06,341.45355224609375,346.5326829728876,339.9073319626213,345.5861960862136,2698600,347.94580078125,340.87704315185545,323.0511236572266,3260365.0
2021-04-07,342.6436767578125,342.8685731941921,337.87377891654165,341.28486072549555,2158900,347.67778930664065,341.5754684448242,323.40837341308594,3154430.0
2021-04-08,341.9408874511719,343.8338327449532,340.27281002228153,340.27281002228153,2426700,347.1427032470703,342.3498779296875,323.83934204101564,3125150.0
2021-04-09,352.6331481933594,352.92364890705943,343.9180695859195,345.1831690220239,2483200,347.6309326171875,343.4954833984375,324.67315551757815,3123285.0
2021-04-12,352.6145324707031,355.9412500479204,350.50604224897216,350.9277517326099,3057300,347.61219482421876,344.4447784423828,325.4102313232422,3171715.0
2021-04-13,350.9464416503906,355.45392236477124,350.7871209361152,352.58637829361675,2652300,347.18488159179685,345.41093292236326,326.19929260253906,3187160.0
2021-04-14,352.0053405761719,354.2356587575129,351.02136153240355,351.73357166714374,2805600,347.3788635253906,346.39629821777345,327.00168884277343,3182230.0
2021-04-15,365.4809265136719,367.6831039781659,356.10048100728585,356.10048100728585,4488300,349.0600311279297,348.16883544921876,327.9854461669922,3274990.0
2021-04-16,366.4180603027344,369.14504393669074,361.2171015211057,369.14504393669074,4532400,351.303466796875,349.52576599121096,329.0034478759766,3336030.0
2021-04-19,365.3216552734375,368.6484010605371,364.03782373067895,365.4715957701559,2965400,353.1458221435547,350.6624816894531,330.1595733642578,3055655.0
2021-04-20,371.59088134765625,372.8559809854501,364.92806710588553,365.3403677021754,3348100,356.15955505371096,352.0526779174805,331.5309136962891,3047800.0
2021-04-21,373.72747802734375,376.2295652136102,370.5694333849802,373.7743219176994,2473300,359.26793518066404,353.47286224365234,332.9481597900391,3016460.0
2021-04-22,371.60028076171875,373.68065867851897,368.4609677496779,373.380777685522,2718600,362.23387451171874,354.6882888793945,334.22406677246096,2982000.0
2021-04-23,375.13311767578125,376.7074498033371,369.6885309526507,370.7380857043546,2263200,364.48387145996094,356.0574020385742,335.5002233886719,2944085.0
2021-04-26,370.9629821777344,374.8426169907351,370.35386864476885,374.66456445980674,1642300,366.31871643066404,356.96545562744143,336.69914001464844,2878210.0
2021-04-27,369.6885681152344,371.40346067688455,367.6269220755552,369.83850860886787,1758500,368.19292907714845,357.6889053344727,337.96277099609375,2829115.0
2021-04-28,369.7727966308594,372.02184618415845,368.56392141415216,370.3256859536717,1886500,369.9696746826172,358.6742691040039,339.2956939697266,2770140.0
2021-04-29,376.2950744628906,376.86672425464747,371.37526571930596,371.79697505090064,1996500,371.05108947753905,360.05556030273436,340.7172296142578,2702140.0
2021-04-30,373.7180480957031,376.58559160066665,373.296367343926,375.7796937651239,2328100,371.7810882568359,361.54227752685546,342.0582763671875,2669660.0
2021-05-03,380.3716125488281,381.18689082084165,375.33935402993575,375.7797953329833,2568500,373.286083984375,363.21595306396483,343.60392395019534,2662615.0
2021-05-04,385.4694519042969,386.5283870107899,378.12253908715394,379.97802057803585,3237200,374.67394104003904,365.416748046875,345.19437927246094,2689545.0
2021-05-05,386.5564270019531,386.7907036243785,381.2149085713652,384.6822140225497,2767600,375.9568359375,367.61238555908204,346.771650390625,2719980.0
2021-05-06,388.87115478515625,390.6329198949966,386.61272428568867,387.0250535070652,3058700,377.6839233398438,369.9588989257812,348.34479064941405,2751580.0
2021-05-07,391.382568359375,392.6663998341518,388.0277392924011,388.8992415725924,1851000,379.3088684082031,371.89636993408203,350.0305364990234,2719970.0
2021-05-10,394.4187927246094,399.1886616706342,391.91670563279484,392.900656078909,2489300,381.6544494628906,373.98658294677733,351.7144439697266,2691570.0
2021-05-11,385.8067626953125,395.7307172324385,384.78529143009456,394.5218418236243,3024000,383.2662689208984,375.72959899902344,353.1807287597656,2710155.0
2021-05-12,379.8748779296875,385.0102321235344,379.2282721217648,383.54834819211493,2888100,384.27647705078124,377.1230758666992,354.52856201171875,2714280.0
2021-05-13,382.8642272949219,387.1936547259435,378.8909049077021,380.72762563033115,2637500,384.9333923339844,377.9922409057617,355.96923828125,2621740.0
2021-05-14,384.0262451171875,386.64078034721905,382.8080180656919,385.1414041773786,2072900,385.96421203613284,378.8726501464844,357.41560119628906,2498765.0
2021-05-17,382.9298400878906,386.565817944538,382.87361598480607,383.5670656549963,1583900,386.22003479003905,379.75305938720703,358.59183410644533,2429690.0
2021-05-18,384.56982421875,386.9875467461091,380.71830109012427,383.92321835480715,2694800,386.13007202148435,380.4020065307617,359.74353088378905,2397025.0
2021-05-19,383.74517822265625,384.88844949462344,378.8253682454427,383.7357980046007,2783100,385.8489471435547,380.9028915405273,360.8449310302734,2412515.0
2021-05-20,382.939208984375,387.8027653467437,382.63932804464133,383.7732188876223,2105800,385.25575256347656,381.46983795166017,361.9746612548828,2381875.0
