Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2017-09-05,4.09940767288208,4.165379747380813,4.041342727475319,4.16043790951823,695364000,4.097949409484864,4.080409073829651,3.984942331314087,660512800.0
2017-09-06,4.096935749053955,4.146106222550803,4.0620968846110985,4.132269456953132,397672000,4.106004428863526,4.075046968460083,3.991758861541748,642629600.0
2017-09-07,4.11596155166626,4.148329496043084,4.075686480562184,4.113737583909322,352868000,4.107931756973267,4.0684021472930905,4.001706023216247,633733800.0
2017-09-08,4.044552803039551,4.119172826888024,4.020338467451497,4.104347790792395,498856000,4.104225206375122,4.067283940315247,4.007672390937805,592272200.0
2017-09-11,4.175756454467773,4.186381450787491,4.084828730363378,4.090264939391895,567444000,4.117048931121826,4.083563435077667,4.018766083717346,545784600.0
2017-09-12,4.190828800201416,4.200465051865915,4.125598063888678,4.200465051865915,411488000,4.128513669967651,4.085241305828094,4.0312079286575315,502408000.0
2017-09-13,4.2096076011657715,4.2385163575226885,4.133257964322512,4.165625912274932,580960000,4.142523574829101,4.089610850811004,4.046607589721679,493229400.0
2017-09-14,4.185640811920166,4.263720055780859,4.146107053353707,4.170568348499899,513712000,4.151715230941773,4.0950409293174745,4.059691228866577,489083400.0
2017-09-15,4.4502692222595215,4.4502692222595215,4.265942855645852,4.2711316429367185,1364792000,4.178079128265381,4.1182448387146,4.0778551244735715,531050800.0
2017-09-18,4.634100437164307,4.724287294718906,4.567634486674158,4.574552868564888,1684460000,4.22030611038208,4.150603258609772,4.098076186180115,585213600.0
2017-09-19,4.629158973693848,4.6909305085602,4.561704280418733,4.583695120261977,874280000,4.273281240463257,4.18561532497406,4.114771871566773,597744000.0
2017-09-20,4.5918498039245605,4.680306613617843,4.5515747273397915,4.632866203195856,724920000,4.322772645950318,4.214388537406921,4.129645037651062,611467200.0
2017-09-21,4.466330051422119,4.514264832908539,4.388497769122452,4.488073474159249,1075600000,4.3578094959259035,4.232870626449585,4.138734335899353,636271200.0
2017-09-22,4.422842025756836,4.504627858754057,4.4129588247439,4.454963489427601,491232000,4.395638418197632,4.249931812286377,4.147882103919983,637347800.0
2017-09-25,4.2251739501953125,4.3931926350759865,4.20441880068689,4.391956940207433,874580000,4.400580167770386,4.258814549446106,4.150943541526795,663216800.0
2017-09-26,4.248893737792969,4.414935869334666,4.209113036265858,4.359835756791796,1125620000,4.406386661529541,4.267450165748596,4.154824995994568,700023000.0
2017-09-27,4.342045783996582,4.35538864993813,4.268414013405476,4.339327914969848,713720000,4.419630479812622,4.281077027320862,4.15972517490387,719504200.0
2017-09-28,4.340810298919678,4.353164419671504,4.293369419566591,4.349210855965581,435244000,4.435147428512574,4.293431329727173,4.165025277137756,722046400.0
2017-09-29,4.417159557342529,4.440879523717268,4.379602354816539,4.424819262365053,619092000,4.431836462020874,4.304957795143127,4.170667395591736,722366800.0
2017-10-02,4.422842025756836,4.49647378198491,4.373425078133293,4.467317608513628,503480000,4.410710620880127,4.3155083656311035,4.176126914024353,725269200.0
2017-10-03,4.431986331939697,4.4618838411587,4.387757680082244,4.429021040431225,390332000,4.390993356704712,4.3321372985839846,4.182732110023498,710017600.0
2017-10-04,4.469047546386719,4.491285339468633,4.4015928445343135,4.438161775026223,427848000,4.378713130950928,4.350742888450623,4.190473551750183,711526400.0
2017-10-05,4.466576099395752,4.496967966273834,4.436678604623412,4.493508775371882,437364000,4.378737735748291,4.368273615837097,4.197222485542297,715751200.0
2017-10-06,4.479670524597168,4.4930133843527935,4.422840838015795,4.438901565538116,318800000,4.384420585632324,4.390029501914978,4.206958770751953,706748400.0
2017-10-09,4.580729007720947,4.613838736746303,4.4977079704305645,4.516486566441444,563492000,4.419976091384887,4.4102781295776365,4.2174077987670895,706550800.0
2017-10-10,4.6682000160217285,4.767528785183354,4.626936661213909,4.729971572983794,974876000,4.4619067192077635,4.434146690368652,4.230534496307373,734720200.0
2017-10-11,4.717864036560059,4.719346682000789,4.6387965251544,4.6847542923011565,529508000,4.4994885444641115,4.459559512138367,4.243676862716675,732147600.0
2017-10-12,4.720086574554443,4.770986163561574,4.692906949014234,4.721321797861089,528292000,4.537416172027588,4.48628180027008,4.256913042068481,732876600.0
2017-10-13,4.808050155639648,4.8181807800731615,4.73540713134761,4.782353168857842,628728000,4.5765052318573,4.504170846939087,4.2708765983581545,696073400.0
2017-10-16,4.8905768394470215,4.893542130140513,4.774693448806004,4.837947642432676,576640000,4.623278713226318,4.516994667053223,4.286130266189575,640682400.0
2017-10-17,4.886129379272461,4.914544234954356,4.8515374630126775,4.86982169428149,478596000,4.668693017959595,4.529843187332153,4.298757152557373,620898200.0
