Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2021-04-21,135.25152587890625,135.3144234333474,131.88236655470016,132.78080904115512,12236700,137.5138153076172,137.3160285949707,135.26223846435548,14754200.0
2021-04-22,132.40347290039062,135.0359166746767,132.30464367249976,134.97301911640741,15256100,136.81752166748046,137.20964736938475,135.41690032958985,14863015.0
2021-04-23,134.93710327148438,135.78164155265904,131.79255400873004,132.23278213166168,14041900,136.27037353515624,137.14375534057618,135.62080657958984,14784695.0
2021-04-26,135.2694854736328,136.97653425814815,135.10777242211344,135.4671438982519,10799100,135.7861114501953,136.98105010986328,135.83832656860352,14486930.0
2021-04-27,135.8894500732422,136.1769583000686,134.86522600618,135.21561808940794,12821200,135.53095550537108,136.95697097778321,136.0328759765625,14249475.0
2021-04-28,136.76991271972656,137.36288812401523,136.02420371902647,136.94959849731964,8943700,135.62259674072266,136.89652938842772,136.18429870605468,14037445.0
2021-04-29,139.4293212890625,139.5101778398273,137.64141542587308,137.94688264597158,12976900,135.89392852783203,137.06954040527344,136.38087097167968,13849455.0
2021-04-30,138.189453125,138.80040121739,137.4706963083072,138.45000915425982,11705100,135.93975219726562,137.11446228027344,136.54389251708983,13606635.0
2021-05-03,137.78514099121094,139.68983468552383,137.57850305680677,139.12382523831724,11801100,136.0035400390625,137.1027816772461,136.655419921875,13521290.0
2021-05-04,139.68984985351562,139.83360395790368,136.68905489743116,137.344914148626,12977700,136.56147155761718,137.23485107421874,136.78021026611327,13516595.0
2021-05-05,141.52267456054688,142.20548596444138,138.9261761348996,140.15703804361252,10506700,137.18858642578124,137.35120086669923,136.9202212524414,13196755.0
2021-05-06,144.37074279785156,144.4875447221395,141.19924153392924,142.01682758565266,13542400,138.38531341552735,137.6014175415039,137.06985443115235,13257100.0
2021-05-07,144.8649139404297,145.0985041201284,141.07348443882512,141.25317024698938,14257800,139.3780944824219,137.82423400878906,137.26652740478517,13363870.0
2021-05-10,144.846923828125,147.10200992406772,144.75707408027364,145.0984866711327,14014300,140.3358383178711,138.06097488403321,137.53447418212892,13450915.0
2021-05-11,142.43910217285156,145.8981121133593,141.9898808148193,144.72115434877838,15451700,140.99080352783204,138.26087951660156,137.6947784423828,13417820.0
2021-05-12,141.4597930908203,144.45160877289936,141.08244882134372,143.40043251311164,14381700,141.4597915649414,138.54119415283202,137.84424926757814,13139925.0
2021-05-13,145.09844970703125,145.9519672575969,141.66639310880433,142.11561431532766,15395000,142.02670440673828,138.96031646728517,138.01468872070313,13024970.0
2021-05-14,147.3535614013672,147.74887832678667,145.53871727524427,145.89808882063704,10584000,142.943115234375,139.44143371582032,138.27221069335937,12865500.0
2021-05-17,147.946533203125,148.10825999103332,146.47308796809926,146.77855514519288,9886800,143.9592544555664,139.98139724731445,138.53533905029298,12764830.0
2021-05-18,145.8621368408203,148.69222506689525,145.7633076232258,147.95549567952824,11098100,144.57648315429688,140.56897735595703,138.72105224609376,12633900.0
2021-05-19,144.74807739257812,144.81096124128584,142.528923233931,144.6492481653416,13278900,144.8990234375,141.04380493164064,138.90377746582033,12686010.0
2021-05-20,144.4965057373047,145.42190039518965,143.31954828169242,144.4965057373047,10426000,144.9115997314453,141.64845657348633,139.0225210571289,12444505.0
2021-05-21,146.14068603515625,146.64381173015443,144.59536356672075,144.95473514624885,10249000,145.03917694091797,142.20863571166993,139.18861755371094,12254860.0
2021-05-24,146.93128967285156,147.55121723036257,145.65550288758993,146.76957659305504,9440300,145.24761352539062,142.79172592163087,139.33783660888673,12186920.0
2021-05-25,145.4129180908203,148.87191334718483,145.1523620994823,147.20980301645716,12609100,145.5449951171875,143.26789932250978,139.4706216430664,12176315.0
2021-05-26,145.3949737548828,147.11100248368453,144.92777974455453,146.95826888031976,13058300,145.93851318359376,143.69915237426758,139.6362744140625,12382045.0
